time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Chiaki Ishikawa (石川智晶, Ishikawa Chiaki, previously 石川 知亜紀 before 2005, born March 29, 1969 in Tokyo, Japan) is a Japanese singer-songwriter.",0,0,,826036,,,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Chiaki Ishikawa (石川智晶, Ishikawa Chiaki, previously 石川 知亜紀 before 2005, born March 29, 1969 in Tokyo, Japan) is a Japanese singer-songwriter.",0,0,,826036,2005-01-01,2005-12-31,ML
"March 29 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chiaki Ishikawa (石川智晶, Ishikawa Chiaki, previously 石川 知亜紀 before 2005, born March 29, 1969 in Tokyo, Japan) is a Japanese singer-songwriter.",0,0,,826036,1969-03-29,1969-03-29,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2003, her popularity abroad as part of See-Saw and as a solo artist has risen significantly.",3,0,,826036,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She made an appearance at Anime Expo 2007 as a Guest of Honor.,4,0,,826036,2007-01-01,2007-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,,,ML
"2006 , 2008 , 2009 , 2010 , 2011","CD , CD , CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,2012-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,2009-01-01,2009-12-31,ML
"2006 , 2008 , 2009 and 2010","CD , CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME MODIFIER TIME,time_range,"She has also performed at Animelo Summer Live in 2006, 2008, 2009, 2010, 2011, and 2012 including collaborations with Chihiro Yonekura in 2008, Angela in 2009 and Minori Chihara in 2012, and being one of the artists in the Animelo Summer Live theme song singles in 2006, 2008, 2009 and 2010.",5,0,,826036,,,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Chiaki Ishikawa held two solo live concerts in each of Osaka and Tokyo, the latter held at Garden, Shimo-kitazawa.",0,1,,826036,2012-01-01,2012-12-31,ML
July 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2012 Chiaki Ishikawa performed at the Firefly anime festival in Guangzhou, China.",0,2,,826036,2012-07-01,2012-07-31,ML
January 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2013, Chiaki Ishikawa starred in a play Kagerou Pain (陽炎ペイン) which featured her singing several of her songs.",0,3,,826036,2013-01-01,2013-01-31,ML
"May 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 13, 2013, Chiaki Ishikawa appeared at an in-store live at Tower Records Shinjuku with Natsumi Kon to promote the OP and ED singles from Ginga Kikotai Majestic Prince.",0,4,,826036,2013-05-13,2013-05-13,ML
"June 14 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2013, Chiaki Ishikawa held a solo live concert in Shibuya.",0,5,,826036,2013-06-14,2013-06-14,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"in July 2013 Chiaki Ishikawa performed in a concert in Shanghai, China with Maon Kurosaki.",0,6,,826036,2013-07-01,2013-07-31,ML
"August 11 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 11, 2013, Chiaki Ishikawa performed four songs live at Otakon 2013, opening for Yoko Kanno's PianoMe concert.",0,7,,826036,2013-08-11,2013-08-11,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On August 11, 2013, Chiaki Ishikawa performed four songs live at Otakon 2013, opening for Yoko Kanno's PianoMe concert.",0,7,,826036,2013-01-01,2013-12-31,ML
"August 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 29, 2013, Chiaki Ishikawa held a sold-out solo concert in Shibuya O-East, singing 19 songs.",0,8,,826036,2013-08-29,2013-08-29,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Ai ni Kite"" (逢いにきて, ""Come to see"", 1994)",0,24,== Discography == | === Songs written for other vocalists ===,826036,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Bokutachi no Start"" (僕たちのスタート, Bokutachi no Sutāto, ""Our Start"" 1995)",0,27,== Discography == | === Songs written for other vocalists ===,826036,1995-01-01,1995-12-31,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"""Ima, Kono Shunkan ga Subete"" (今、この瞬間がすべて, ""Now, all at this moment"", 2003)",0,30,== Discography == | === Songs written for other vocalists ===,826036,,,ML
this moment,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"""Ima, Kono Shunkan ga Subete"" (今、この瞬間がすべて, ""Now, all at this moment"", 2003)",0,30,== Discography == | === Songs written for other vocalists ===,826036,,,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Ima, Kono Shunkan ga Subete"" (今、この瞬間がすべて, ""Now, all at this moment"", 2003)",0,30,== Discography == | === Songs written for other vocalists ===,826036,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Blast of Wind"", 2007",0,33,== Discography == | === Songs written for other vocalists ===,826036,2007-01-01,2007-12-31,ML
