time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, his critically acclaimed debut album A Louder Silence was released on Night Time Stories, which was followed by a second album Angel In Disguise in June 2020.",1,0,,64047528,2018-01-01,2018-12-31,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2018, his critically acclaimed debut album A Louder Silence was released on Night Time Stories, which was followed by a second album Angel In Disguise in June 2020.",1,0,,64047528,2020-06-01,2020-06-30,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since beginning his career with his debut album A Louder Silence in 2018, Leifur James garnered critical attention, occupying the space between experimentation and introspection.",0,2,== Career ==,64047528,2018-01-01,2018-12-31,ML
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, James announced his follow up album Angel of Disguise on Late Night Stories.",4,2,== Career ==,64047528,2020-02-01,2020-02-29,ML
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was set to tour his new live electronic show for the release of Angel In Disguise in May 2020, via a string of intimate shows across the U.K. and further afield in mainland Europe, beginning in Copenhagen before heading to Berlin and then finishing in London.",2,3,== Career ==,64047528,2020-05-01,2020-05-31,ML
Autumn 2021,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His touring schedule has been postponed and is set to resume Autumn 2021.,3,3,== Career ==,64047528,2021-01-01,2021-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, James' music video ""Angel in Disguise"", directed by Balázs Simon, was nominated for Best Experimental at the Berlin Music Video Awards.",0,4,== Career ==,64047528,2021-01-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,A Louder Silence (2018),0,7,== Discography == | === Albums ===,64047528,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Angel in Disguise (2020),0,8,== Discography == | === Albums ===,64047528,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,A Louder Silence: Remixes (2019),0,10,== Discography == | === EPs ===,64047528,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Wurlitzer"" (2019)",0,12,== Discography == | === Singles ===,64047528,2019-01-01,2019-12-31,ML
around the early years,IN DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Further showcasing his visual ability, James shared a series of photographs with Mixmag to accompany his 'Club Epiphany Tracks' from around the early years of the previous decade (2010s).",11,2,== Career ==,64047528,2010-01-01,2013-12-31,LLM
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 2018, his critically acclaimed debut album A Louder Silence was released on Night Time Stories, which was followed by a second album Angel In Disguise in June 2020.",1,0,,64047528,,,ML
presenters,NNS,TIMELINE_REGEX,TIME,time_reference,"Support on the airwaves came from leading radio presenters Tom Ravenscroft, Mary Anne Hobbs and Gilles Peterson on BBC6 Music, Young Turks label show on NTS and Bradley Zero & Charlie Bones on Worldwide FM.",1,2,== Career ==,64047528,,,ML
Future,NNP,TIMELINE_REGEX,TIME,time_reference,"This included remixes from Bruce, FaltyDL and Whities producer Coby Sey, leading to praised reviews from music publications Resident Advisor, Pitchfork, Mixmag, Electronic Sound, Future Music UK.",3,2,== Career ==,64047528,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In February 2020, James announced his follow up album Angel of Disguise on Late Night Stories.",4,2,== Career ==,64047528,,,ML
nightbus-tailored,JJ,DAY_TIME_REGEX,TIME,time_reference,"Leading up the release of Angel In Disguise, British electronic music magazine DJ Mag premiered the album's fourth single Ritual describing the track as feeling ""indebted to Burial’s nightbus-tailored garage, while wavering synth cries and cinematic pianos"".",5,2,== Career ==,64047528,,,ML
Of The Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A very well received album earned the place as 'Album Of The Month' by Future Music for a ""magnificent record"" by ""a singular artist who revels in playing with boundaries"" and a review from Crack Magazine stating that ""Angel In Disguise certainly demonstrates James' skill as a producer"".",6,2,== Career ==,64047528,,,ML
