time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,She earned a doctorate in music from Catholic University of Argentina in 1968.,2,2,== Early years ==,29157562,1968-01-01,1968-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 her orchestral work Punto premiered at the Teatro Cervantes.,1,4,== Career ==,29157562,1937-01-01,1937-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,In 1947 she married Venezuelan musician and writer Luis Felipe Ramón y Rivera.,3,4,== Career ==,29157562,1947-01-01,1947-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 she was awarded a Guggenheim Fellowship to record native melodies in Mexico, Colombia, Ecuador and Central America.",1,5,== Career ==,29157562,1966-01-01,1966-12-31,ML
1990 and 1995,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Aretz-Thiele founded the American Institute of Ethnomusicology and Folklore (INIDEF) in Venezuela and chaired the institution from 1990 and 1995.,0,6,== Career ==,29157562,1990-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"After her husband died in 1992, she was appointed a member of the Academy of Arts and Sciences in Argentina, and she returned to San Isidro to live and work until her death in June 2005.",1,7,== Career ==,29157562,1992-01-01,1992-12-31,ML
June 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After her husband died in 1992, she was appointed a member of the Academy of Arts and Sciences in Argentina, and she returned to San Isidro to live and work until her death in June 2005.",1,7,== Career ==,29157562,2005-06-01,2005-06-30,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize for Musicology by the National Endowment for the Arts *Emeritus, Argentina Academy of Music in 1999",0,11,== Awards and honors ==,29157562,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Master Teacher, Catholic University of Valparaiso in 2000",0,12,== Awards and honors ==,29157562,2000-01-01,2000-12-31,ML
14 April 1909 – 2 June 2005,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Isabel Aretz (14 April 1909 – 2 June 2005) was an Argentine–Venezuelan researcher, writer, ethnomusicologist and composer.",0,0,,29157562,1909-04-14,2005-06-02,LLM
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,29157562,,,ML
the next decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the next decade, she collected and recorded traditional music, traveling in Argentina, Paraguay, Uruguay, Chile, Bolivia and Peru.",2,4,== Career ==,29157562,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She was asked that same year to organize the music section of the Folklore Research Service established in Venezuela, and she continued her research on folk music there.",0,5,== Career ==,29157562,,,ML
May,NNP,MONTH_REGEX,TIME,time_reference,"Cries of a city released in Concert Mark May, New York.",0,25,== Works ==,29157562,,,ML
