time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gwen Renée Stefani (; born October 3, 1969) is an American singer and songwriter.",0,0,,167805,1969-10-03,1969-10-03,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"During the band's hiatus, Stefani embarked on a solo pop career in 2004 by releasing her debut studio album Love.",0,1,,167805,2004-01-01,2004-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Inspired by pop music from the 1980s, the album was a critical and commercial success.",4,1,,167805,1980-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Stefani released her second studio album, The Sweet Escape.",7,1,,167805,2006-01-01,2006-12-31,ML
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Among the singles were ""Wind It Up"" and ""The Sweet Escape"", the latter of which was number three on the Billboard Hot 100 year-end chart of 2007.",8,1,,167805,2007-01-01,2007-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her third solo album, This Is What the Truth Feels Like (2016), was her first solo album to reach number one on the Billboard 200 chart.",9,1,,167805,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth solo album and first full-length Christmas album, You Make It Feel Like Christmas, was released in 2017 and charted 19 tracks on Billboard's Holiday Digital Song Sales component chart in the United States.",10,1,,167805,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Stefani has released several singles with Blake Shelton, including ""Nobody but You"" (2020), which reached number 18 in the US.",11,1,,167805,2020-01-01,2020-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, she debuted her clothing line L.A.M.B. and expanded her collection with the 2005 Harajuku Lovers line, inspired by Japanese culture and fashion.",2,2,,167805,2003-01-01,2003-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2003, she debuted her clothing line L.A.M.B. and expanded her collection with the 2005 Harajuku Lovers line, inspired by Japanese culture and fashion.",2,2,,167805,2005-01-01,2005-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"VH1 ranked her 13th on their ""100 Greatest Women in Music"" list in 2012.",4,2,,167805,2012-01-01,2012-12-31,ML
"October 3 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gwen Renée Stefani was born on October 3, 1969, in Fullerton, California, and raised Catholic in nearby Anaheim, California.",0,4,== Early life ==,167805,1969-10-03,1969-10-03,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was named after a stewardess in the 1968 novel Airport, and her middle name, Renée, comes from the Four Tops' 1968 version of the Left Banke's 1966 song ""Walk Away Renée"".",1,4,== Early life ==,167805,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"She was named after a stewardess in the 1968 novel Airport, and her middle name, Renée, comes from the Four Tops' 1968 version of the Left Banke's 1966 song ""Walk Away Renée"".",1,4,== Early life ==,167805,1968-01-01,1968-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"She was named after a stewardess in the 1968 novel Airport, and her middle name, Renée, comes from the Four Tops' 1968 version of the Left Banke's 1966 song ""Walk Away Renée"".",1,4,== Early life ==,167805,1966-01-01,1966-12-31,ML
1986–2004,CD,YEAR_REGEX_1,TIME,time_reference,1986–2004: Career beginnings and No Doubt,1,6,== Career == | === 1986–2004: Career beginnings and No Doubt ===,167805,1986-01-01,2004-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Her brother Eric introduced Gwen to 2 Tone music by Madness and the Selecter and, in 1986, he invited her to provide vocals for No Doubt, a ska band he was forming.",0,7,== Career == | === 1986–2004: Career beginnings and No Doubt ===,167805,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,In 1991 the band was  signed to Interscope Records.,1,7,== Career == | === 1986–2004: Career beginnings and No Doubt ===,167805,1991-01-01,1991-12-31,ML
