time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Das Neves grew up in Rio de Janeiro in the 1940s and by the age of 14 was already learning his trade as a percussionist, studying under Moacir Santos.",0,3,== Life and career == | === Early life ===,15135939,1940-01-01,1949-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 21 he went on tour with ""Orquestra de Permínio Gonçalves"" and in 1959 he played with the Ubirajara Silva's group.",1,3,== Life and career == | === Early life ===,15135939,1959-01-01,1959-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 he got a place on National Radio where he stayed for a year before being offered to play with the Orquestra Sinfônica do Theatro Municipal do Rio de Janeiro, with whom he stayed until 1964.",2,3,== Life and career == | === Early life ===,15135939,1962-01-01,1962-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962 he got a place on National Radio where he stayed for a year before being offered to play with the Orquestra Sinfônica do Theatro Municipal do Rio de Janeiro, with whom he stayed until 1964.",2,3,== Life and career == | === Early life ===,15135939,1964-01-01,1964-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Wilson das Neves recorded with Os Ipanemas, a band with Astor Silva (trombone) Marinho, Rubens Bassini (percussion) and Neco (guitar).",0,5,== Life and career == | === Career ===,15135939,1964-01-01,1964-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They released only one album in the 1960s which has achieved cult status.,1,5,== Life and career == | === Career ===,15135939,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"It was released in 1964 and features a mix of bossa nova, Brazilian samba, African rhythms and jazz.",2,5,== Life and career == | === Career ===,15135939,1964-01-01,1964-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson das Neves released his first album in 1968 Juventude 2000 and went on to record Som Quente É o Das Neves (1969 and 1976), Samba-Tropi – Até aí Morreu Neves (1970) and his first real solo album",3,6,== Life and career == | === Career ===,15135939,1968-01-01,1968-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson das Neves released his first album in 1968 Juventude 2000 and went on to record Som Quente É o Das Neves (1969 and 1976), Samba-Tropi – Até aí Morreu Neves (1970) and his first real solo album",3,6,== Life and career == | === Career ===,15135939,2000-01-01,2000-12-31,ML
1969 and 1976,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Wilson das Neves released his first album in 1968 Juventude 2000 and went on to record Som Quente É o Das Neves (1969 and 1976), Samba-Tropi – Até aí Morreu Neves (1970) and his first real solo album",3,6,== Life and career == | === Career ===,15135939,1969-01-01,1976-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson das Neves released his first album in 1968 Juventude 2000 and went on to record Som Quente É o Das Neves (1969 and 1976), Samba-Tropi – Até aí Morreu Neves (1970) and his first real solo album",3,6,== Life and career == | === Career ===,15135939,1970-01-01,1970-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,O Som Sagrado de Wilson das Neves (1997).,4,6,== Life and career == | === Career ===,15135939,1997-01-01,1997-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson appeared on Tyler, The Creator's ""Lone"" in 2013.",0,7,== Life and career == | === Career ===,15135939,2013-01-01,2013-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The band reformed in 2001 with some of the original line up and released three albums on London based Far Out Recordings The Return of The Ipanemas followed by 2003's Afro Bossa and Samba Is Our Gift,2,9,== Life and career == | === Recently ===,15135939,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The band reformed in 2001 with some of the original line up and released three albums on London based Far Out Recordings The Return of The Ipanemas followed by 2003's Afro Bossa and Samba Is Our Gift,2,9,== Life and career == | === Recently ===,15135939,2003-01-01,2003-12-31,ML
