time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 24 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rebecca Lynn Howard (born April 24, 1979) is an American country music artist.",0,0,,5328705,1979-04-24,1979-04-24,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Her highest-charting single, ""Forgive"", peaked at No. 12 on the country music charts in 2002.",2,0,,5328705,2002-01-01,2002-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Howard began her professional career as a singer-songwriter in 1997, writing for Patty Loveless, John Michael Montgomery, Jessica Andrews, Lila McCann and others.",0,3,== Biography == | === Career ===,5328705,1997-01-01,1997-12-31,ML
March 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After signing to Rising Tide Records Nashville, she earned the first of two Grammy Awards with her cover of the hymn ""Softly and Tenderly"" for the soundtrack of the film The Apostle before the label closed in March 1998.",1,3,== Biography == | === Career ===,5328705,1998-03-01,1998-03-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her self-titled debut album was released by MCA Nashville in 2000 and included the singles ""When My Dreams Come True,"" ""Out Here in the Water"" and ""I Don't Paint Myself into Corners,"" all of which charted on the Billboard country singles charts.",3,3,== Biography == | === Career ===,5328705,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, accompanied on the piano by Jim Brickman, Howard sang ""Simple Things,"" the lead single from his album of the same name.",4,3,== Biography == | === Career ===,5328705,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The title track of her second album, Forgive (2002) reached No. 12 on Billboard, broke Top 10 on the Radio and Records country chart, and became a Top 40 single.",6,3,== Biography == | === Career ===,5328705,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Two more singles followed in 2003: ""What a Shame"" and ""I Need a Vacation,"" which respectively reached No. 43 and No. 49 on Billboard's Hot Country Songs.",7,3,== Biography == | === Career ===,5328705,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Howard exited MCA in 2004.,8,3,== Biography == | === Career ===,5328705,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Howard shared in her second Grammy Award for ""If I Could Only Win Your Love,"" a duet with Ronnie Dunn for Livin', Lovin', Losin': Songs of the Louvin Brothers.",9,3,== Biography == | === Career ===,5328705,2004-01-01,2004-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Howard has been a frequent performer at the Grand Ole Opry ever since her debut in 1994, and toured as one of the headliners of the 2004 Grand Ole Opry American Road Show.",12,3,== Biography == | === Career ===,5328705,1994-01-01,1994-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"By 2005, Howard moved to Arista Nashville, where she released two more singles, including ""No One'll Ever Love Me,"" which reached No. 48, and ""That's Why I Hate Pontiacs"".",13,3,== Biography == | === Career ===,5328705,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album was 2008's No Rules, on the Saguaro Road label.",14,3,== Biography == | === Career ===,5328705,2008-01-01,2008-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Howard has been nominated twice for the Academy of Country Music Awards and is a two-time recipient of the International Bluegrass Music Awards (for ""If I Could Only Win Your Love"" and ""Love Please Stay"" on Larry Sparks's album 40.)In 2017, Howard announced the debut of her new company, the Second Say, which features Rebecca Lynn Howard as a motivational speaker for corporate and trade association meetings.",2,4,== Biography == | === Career ===,5328705,2017-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Howard's ""I Don't Paint Myself Into Corners"" (co-written with Trey Bruce) was recorded by Trisha Yearwood for her 2001 album Inside Out.",0,6,== Biography == | === Covers and songwriting credits ===,5328705,2001-01-01,2001-12-31,ML
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Yearwood later performed the song at the 2002 Country Music Awards.,1,6,== Biography == | === Covers and songwriting credits ===,5328705,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""As Long As We're Here,"" co-written by Howard and Jan Buckingham, was recorded by Clay Aiken on his 2008 album On My Way Here.",2,6,== Biography == | === Covers and songwriting credits ===,5328705,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Martina McBride recorded Howard's ""Whatcha Gonna Do"" (co-written with Rachel Thibodeaux and Jason Sever) for her album Eleven.",3,6,== Biography == | === Covers and songwriting credits ===,5328705,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Howard was a co-writer of ""Lipstick"" (for which she developed the song concept and signature lyric), which became a breakout hit for the trio Runaway June.",4,6,== Biography == | === Covers and songwriting credits ===,5328705,2016-01-01,2016-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"With husband Elisha Hoffman she also has songwriting credits on the hard rock band New Medicine's 2010 album Race You to the Bottom and ""World Class Fuck Up"" from its follow up Breaking the Model (2014).",6,6,== Biography == | === Covers and songwriting credits ===,5328705,2010-01-01,2010-12-31,ML
