time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1480,CD,YEAR_REGEX_1,TIME,time_reference,"Andrea Antico (also Andrea Antico da Montona, Anticho, Antiquo) (c. 1480 – after 1538) was a music printer, editor, publisher and composer of the Renaissance born in the Republic of Venice, of Istrian birth, active in Rome and in Venice.",0,0,,8705994,1480-01-01,1480-12-31,ML
1538,CD,YEAR_REGEX_1,TIME,time_reference,"Andrea Antico (also Andrea Antico da Montona, Anticho, Antiquo) (c. 1480 – after 1538) was a music printer, editor, publisher and composer of the Renaissance born in the Republic of Venice, of Istrian birth, active in Rome and in Venice.",0,0,,8705994,1538-01-01,1538-12-31,ML
of 1516,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Little documentation has yet come to light regarding his early life, but he may have been active in the diocese of Parenzo (now Poreč) in Istria, based on a papal letter of 1516 which called him a ""cleric of the diocese of Parenzo, now living in Rome"".",2,2,== Life ==,8705994,1516-01-01,1516-12-31,ML
1510,CD,YEAR_REGEX_1,TIME,time_reference,"His first publication dates from 1510, and was a collection of frottole.",3,2,== Life ==,8705994,1510-01-01,1510-12-31,ML
1513,CD,YEAR_REGEX_1,TIME,time_reference,"In 1513 he secured papal privileges for printing music in the Papal States; this was the first such privilege to be granted, and shortly after the grant he was given the exclusive right to print organ tablature.",0,3,== Life ==,8705994,1513-01-01,1513-12-31,ML
1518,CD,YEAR_REGEX_1,TIME,time_reference,"Antico stayed in Rome until 1518, moving to Venice, where he began working as a printer in 1520.",4,3,== Life ==,8705994,1518-01-01,1518-12-31,ML
1520,CD,YEAR_REGEX_1,TIME,time_reference,"Antico stayed in Rome until 1518, moving to Venice, where he began working as a printer in 1520.",4,3,== Life ==,8705994,1520-01-01,1520-12-31,ML
1520 to 1522,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,During the period from 1520 to 1522 he worked in partnership with Luca Antonio Giunta.,5,3,== Life ==,8705994,1520-01-01,1522-12-31,ML
1522 and 1533,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"What he did between 1522 and 1533 has not yet been determined, but he resumed his printing activities in 1533, still in Venice, this time working as an employee of Ottaviano Scotto, his previous collaborator from Rome.",6,3,== Life ==,8705994,1522-01-01,1533-12-31,ML
1533,CD,YEAR_REGEX_1,TIME,time_reference,"What he did between 1522 and 1533 has not yet been determined, but he resumed his printing activities in 1533, still in Venice, this time working as an employee of Ottaviano Scotto, his previous collaborator from Rome.",6,3,== Life ==,8705994,1533-01-01,1533-12-31,ML
1522 to 1533,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"It has been suggested that Antico spent the years from 1522 to 1533 in Lyon, possibly working with the famous printer there, Jacques Moderne, who was also from Istria.",7,3,== Life ==,8705994,1522-01-01,1533-12-31,ML
