time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1915–2004,CD,YEAR_REGEX_1,TIME,time_reference,"He was born and raised in Jacksonville, Florida, to Lacy Austin (1915–2004) and Marion Virginia (Hicks) Van Zant (1929–2000).",0,2,== Early life ==,431713,1915-01-01,2004-12-31,ML
1929–2000,CD,YEAR_REGEX_1,TIME,time_reference,"He was born and raised in Jacksonville, Florida, to Lacy Austin (1915–2004) and Marion Virginia (Hicks) Van Zant (1929–2000).",0,2,== Early life ==,431713,1929-01-01,2000-12-31,ML
of 1964,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Van Zant formed a band called My Backyard late in the summer of 1964 with friends and schoolmates Allen Collins (guitar), Gary Rossington (guitar), Larry Junstrom (bass), and Bob Burns (drums).",0,4,== Lynyrd Skynyrd ==,431713,1964-01-01,1964-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The band's national exposure began in 1973 with the release of their debut album, (Pronounced 'Lĕh-'nérd 'Skin-'nérd), which had a string of hits that included ""I Ain't the One"", ""Tuesday's Gone"", ""Gimme Three Steps"", ""Simple Man"", and what became their signature, ""Free Bird"", later dedicated to the late Duane Allman of The Allman Brothers Band.",0,5,== Lynyrd Skynyrd ==,431713,1973-01-01,1973-12-31,ML
the 1979,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Young's song ""Powderfinger"" on the 1979 album Rust Never Sleeps was reportedly written for Skynyrd, and Van Zant is pictured on the cover of Street Survivors wearing a T-shirt of Young's Tonight's the Night and in the 2 July 1977 Oakland Coliseum concert (excerpted in Freebird...",2,5,== Lynyrd Skynyrd ==,431713,1979-01-01,1979-12-31,ML
"October 20 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 1977, a plane carrying the band between shows from Greenville, South Carolina, to Baton Rouge, Louisiana, ran out of fuel outside Gillsburg, Mississippi.",0,7,== Death ==,431713,1977-10-20,1977-10-20,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Van Zant's younger brother, Johnny, took over as the new lead singer when the band reunited in 1987.",12,8,== Death ==,431713,1987-01-01,1987-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Van Zant was buried in Orange Park, Florida, in 1977.",1,9,== Death ==,431713,1977-01-01,1977-12-31,ML
"June 29 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His body was relocated after vandals broke into his tomb and that of bandmate Steve Gaines on June 29, 2000.",2,9,== Death ==,431713,2000-06-29,2000-06-29,ML
"January 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Van Zant married Nadine Inscoe on January 2, 1967.",0,12,== Personal life ==,431713,1967-01-02,1967-01-02,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The couple had a daughter, Tammy, before divorcing in 1969; Tammy would become a musician.",3,12,== Personal life ==,431713,1969-01-01,1969-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He married Judy Seymour in 1972 after meeting her at The Comic Book Club through Gary Rossington in 1969.,4,12,== Personal life ==,431713,1972-01-01,1972-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,He married Judy Seymour in 1972 after meeting her at The Comic Book Club through Gary Rossington in 1969.,4,12,== Personal life ==,431713,1969-01-01,1969-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,(The club closed in 1975 and is now a parking garage.),5,12,== Personal life ==,431713,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"They had one daughter, Melody, born in 1976, and remained married until his death in 1977.",6,12,== Personal life ==,431713,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"They had one daughter, Melody, born in 1976, and remained married until his death in 1977.",6,12,== Personal life ==,431713,1977-01-01,1977-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Judy Van Zant-Jenness founded the Freebird Live in 1999, a music venue located in Jacksonville Beach, Florida.",7,12,== Personal life ==,431713,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Judy married Jim Jenness and founded and ran The Freebird Foundation until its dissolution in 2001.,9,12,== Personal life ==,431713,2001-01-01,2001-12-31,ML
