time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Connee's sisters retired and Connee continued on as a solo artist (having also recorded solos during her years with the group).",4,0,,9009896,1936-01-01,1936-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"They made their first recordings for Victor Records in 1925, which included ""Cryin' Blues"", wherein Connee is featured singing in the style of her early influence, African-American singer Mamie Smith.",2,2,== Biography ==,9009896,1925-01-01,1925-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,They received an invitation to go to Chicago and perform in 1928 and honed their act on the Western vaudeville circuit.,4,2,== Biography ==,9009896,1928-01-01,1928-12-31,ML
the 1930,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The sisters traveled to Los Angeles, where they performed on local radio and ""side-miked"" for the soundies, including the 1930 production Under Montana Skies.",0,3,== Biography ==,9009896,1930-01-01,1930-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"They did not attain national attention, however, until they moved to New York City in 1930 and started making national radio broadcasts.",1,3,== Biography ==,9009896,1930-01-01,1930-12-31,ML
1931 to 1935,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After a few recordings with Okeh Records, they made numerous recordings for Brunswick Records from 1931 to 1935.",2,3,== Biography ==,9009896,1931-01-01,1935-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, the Boswell Sisters had a No. 1 hit with ""The Object of My Affection"", the biggest of twenty top 20 records they would enjoy.",4,3,== Biography ==,9009896,1935-01-01,1935-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, the group signed to Decca Records but after just three releases called it quits (the last recording was February 12, 1936).",5,3,== Biography ==,9009896,1936-01-01,1936-12-31,ML
"February 12 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 1936, the group signed to Decca Records but after just three releases called it quits (the last recording was February 12, 1936).",5,3,== Biography ==,9009896,1936-02-12,1936-02-12,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Connee continued to have a successful solo career as a singer for Decca but also later recorded for the new Apollo label (1947), RCA Victor (1956), and Decca subsidiary, Design (1958).",6,3,== Biography ==,9009896,1947-01-01,1947-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Connee continued to have a successful solo career as a singer for Decca but also later recorded for the new Apollo label (1947), RCA Victor (1956), and Decca subsidiary, Design (1958).",6,3,== Biography ==,9009896,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Connee continued to have a successful solo career as a singer for Decca but also later recorded for the new Apollo label (1947), RCA Victor (1956), and Decca subsidiary, Design (1958).",6,3,== Biography ==,9009896,1958-01-01,1958-12-31,ML
1940–41,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to being a co-star on NBC Radio's Kraft Music Hall in 1940–41, Boswell subsequently starred in her own radio show on the NBC Blue Network (later ABC Radio), The Connee Boswell Show, (1944).",0,4,== Biography ==,9009896,1940-01-01,2041-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to being a co-star on NBC Radio's Kraft Music Hall in 1940–41, Boswell subsequently starred in her own radio show on the NBC Blue Network (later ABC Radio), The Connee Boswell Show, (1944).",0,4,== Biography ==,9009896,1944-01-01,1944-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,In 1946 she was featured on CBS Radio's Tonight On Broadway (1946).,1,4,== Biography ==,9009896,1946-01-01,1946-12-31,ML
"August 5 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her other guest appearances on radio included The Salute To Irving Berlin/Alexander's Ragtime Band (the feature film), CBS, August 5, 1938; America Calling (appeal for Greek War Relief), February 8, 1941; March of Dimes Special, January 11, 1940; CBC Fourth Annual Victory Loan, May 21, 1943; and ""Philco Radio Time"", ABC, June 4, 1947.",0,5,== Biography ==,9009896,1938-08-05,1938-08-05,ML
"February 8 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her other guest appearances on radio included The Salute To Irving Berlin/Alexander's Ragtime Band (the feature film), CBS, August 5, 1938; America Calling (appeal for Greek War Relief), February 8, 1941; March of Dimes Special, January 11, 1940; CBC Fourth Annual Victory Loan, May 21, 1943; and ""Philco Radio Time"", ABC, June 4, 1947.",0,5,== Biography ==,9009896,1941-02-08,1941-02-08,ML
