time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Radha (born 1932)  and Jayalakshmi (1932 - 2014), popularly known as Radha Jayalakshmi (Tamil: ராதா ஜெயலட்சுமி), were an Indian Carnatic music vocalist duo as well as playback singers in films in the 1940s and 1950s.",0,0,,27365360,1932-01-01,1932-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They were early vocalists in the duo singing trend in Carnatic music which started in the 1950s and includes performers like Bombay Sisters and Soolamangalam Sisters.,4,0,,27365360,1950-01-01,1959-12-31,ML
the 1981,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The duo was awarded the 1981 Sangeet Natak Akademi Award in Carnatic Music – Vocal, given by the Sangeet Natak Akademi, India's National Academy for Music, Dance and Drama",6,0,,27365360,1981-01-01,1981-12-31,ML
27 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Vidushi Jayalakshmi died in Chennai on 27 May 2014.,0,1,,27365360,2014-05-27,2014-05-27,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also has a few playback singing credits from the 1970s.,0,6,== Career ==,27365360,1970-01-01,1979-12-31,ML
26 May 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jayalakshmi of the duo, died, aged 82, in Chennai on 26 May 2014.",0,16,== Death ==,27365360,2014-05-26,2014-05-26,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Reliving Beautiful Moments with Vidushis Radha Jayalakshmi, 1962 on Friday, April 27, 2012",0,23,== External links ==,27365360,1962-01-01,1962-12-31,ML
"Friday , April 27 , 2012","NNP , NNP CD , CD",WEEK_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Reliving Beautiful Moments with Vidushis Radha Jayalakshmi, 1962 on Friday, April 27, 2012",0,23,== External links ==,27365360,2012-04-27,2012-04-27,ML
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jayalakshmi has rendered songs in her trained, cultured and 'ringing' sweet voice in Tamil, Malayalam, Telugu and Kannada movies from the late 1940s to the early 60s.",0,5,== Career ==,27365360,1940-01-01,1949-12-31,LLM
1932 - 2014,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Radha (born 1932)  and Jayalakshmi (1932 - 2014), popularly known as Radha Jayalakshmi (Tamil: ராதா ஜெயலட்சுமி), were an Indian Carnatic music vocalist duo as well as playback singers in films in the 1940s and 1950s.",0,0,,27365360,,,ML
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"Reliving Beautiful Moments with Vidushis Radha Jayalakshmi, 1962 on Friday, April 27, 2012",0,23,== External links ==,27365360,,,ML
