time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 11 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jon Brion (born December 11, 1963) is an American singer, songwriter, multi-instrumentalist, record producer, and composer.",0,0,,1151257,1963-12-11,1963-12-11,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2008-01-01,2008-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His film scores include  Hard Eight (1996), Magnolia (1999), Punch-Drunk Love (2002), Eternal Sunshine of the Spotless Mind and I Heart Huckabees (both 2004), Synecdoche, New York (2008), ParaNorman (2012), Lady Bird (2017), and Christopher Robin (2018).",3,0,,1151257,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut solo album, Meaningless, in 2001.",4,0,,1151257,2001-01-01,2001-12-31,ML
1980–85,CD,YEAR_REGEX_1,TIME,time_reference,"From 1980–85 Jon was part of the band The Excerpts, along with Stephen Harris, Dean Falcone, Jim Balga, Bobby Butcher & Spike Priggen.",4,2,== Early life ==,1151257,1980-01-01,1985-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The Bats released a single, ""Popgun"", and one album, How Pop Can You Get?, on Gustav Records in 1982.",2,5,== Career == | === The Bats ===,1151257,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Brion moved to Boston, where he played solo gigs, formed the short-lived band World's Fair and became a member of the last touring version of Aimee Mann's new wave band 'Til Tuesday.",0,7,== Career == | === Session work ===,1151257,1987-01-01,1987-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed guitar work to Jellyfish's 1993 album Spilt Milk, and in 1994, joined Dan McCarroll, Buddy Judge and ex-Jellyfish guitarist Jason Falkner in the short-lived pop band The Grays.",1,7,== Career == | === Session work ===,1151257,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"He contributed guitar work to Jellyfish's 1993 album Spilt Milk, and in 1994, joined Dan McCarroll, Buddy Judge and ex-Jellyfish guitarist Jason Falkner in the short-lived pop band The Grays.",1,7,== Career == | === Session work ===,1151257,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Brion played numerous instruments on Sam Phillips' 1996 release Omnipop.,3,7,== Career == | === Session work ===,1151257,1996-01-01,1996-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Brion is featured as keyboardist and drummer on Marianne Faithfull's 2003 album, Kissin Time, and co-wrote a song, ""City of Quartz"", for her next work, 2005's Before the Poison.",4,7,== Career == | === Session work ===,1151257,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Brion is featured as keyboardist and drummer on Marianne Faithfull's 2003 album, Kissin Time, and co-wrote a song, ""City of Quartz"", for her next work, 2005's Before the Poison.",4,7,== Career == | === Session work ===,1151257,2005-01-01,2005-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After being recognized as an accomplished session player, Brion branched out into production on then-girlfriend Mann's 1993 solo debut, Whatever, and its follow-up, I'm With Stupid.",0,9,== Career == | === Production ===,1151257,1993-01-01,1993-12-31,ML
