time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
18 February 1964,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Paul Hanley (born 18 February 1964) is an English writer and drummer.,0,0,,6840366,1964-02-18,1964-02-18,ML
1980–1985,CD,YEAR_REGEX_1,TIME,time_reference,"He has been the drummer for the Fall (1980–1985);Tom Hingley and the Lovers, and Brix & the Extricated, all alongside his brother Steve Hanley.",1,0,,6840366,1980-01-01,1985-12-31,ML
1980 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Paul Hanley was the drummer in the Fall between 1980 and 1985.,0,2,== Career ==,6840366,1980-01-01,1985-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 Paul began playing with his brother Steve again, this time as part of former Inspiral Carpets singer Tom Hingley's group The Lovers.",3,2,== Career ==,6840366,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Lovers' first album, Abba Are The Enemy was released in 2004.",4,2,== Career ==,6840366,2004-01-01,2004-12-31,ML
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their second, Highlights, was released in March 2008.",5,2,== Career ==,6840366,2008-03-01,2008-03-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"They subsequently joined Brix & the Extricated, (fronted by ex-Fall member Brix Smith Start), who released three albums: Part 2 (2017), Breaking State (2018) and Super Blood Wolf Moon (2019).",1,3,== Career ==,6840366,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"They subsequently joined Brix & the Extricated, (fronted by ex-Fall member Brix Smith Start), who released three albums: Part 2 (2017), Breaking State (2018) and Super Blood Wolf Moon (2019).",1,3,== Career ==,6840366,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"They subsequently joined Brix & the Extricated, (fronted by ex-Fall member Brix Smith Start), who released three albums: Part 2 (2017), Breaking State (2018) and Super Blood Wolf Moon (2019).",1,3,== Career ==,6840366,2019-01-01,2019-12-31,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Hanley's first book Leave The Capital, a treatise on the rise of Manchester's recording industry, was published in November 2017 by Route Books.",0,4,== Career ==,6840366,2017-11-01,2017-11-30,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second book Have a Bleedin Guess, which describes the making and impact of The Fall's Hex Enduction Hour, was published in October 2019, also by Route Books.",0,5,== Career ==,6840366,2019-10-01,2019-10-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,In 2021 Paul and Steve began hosting the Fall podcast 'Oh!,0,6,== Career ==,6840366,2021-01-01,2021-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 he gained a B.A. (Hons) in English Literature with the Open University.,1,8,== Personal life ==,6840366,2018-01-01,2018-12-31,ML
9 August 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He once appeared as a contestant on the ITV quiz show, The Chase, which was shown as a repeat on 9 August 2019, and again on 6 April 2021, but was eliminated, playing for £7000 in the first round.",2,8,== Personal life ==,6840366,2019-08-09,2019-08-09,ML
6 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He once appeared as a contestant on the ITV quiz show, The Chase, which was shown as a repeat on 9 August 2019, and again on 6 April 2021, but was eliminated, playing for £7000 in the first round.",2,8,== Personal life ==,6840366,2021-04-06,2021-04-06,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Live in London 1980,0,13,== Discography == | ==== Live albums ====,6840366,1982-01-01,1982-12-31,ML
