time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1934,CD,YEAR_REGEX_1,TIME,time_reference,"Jerrold Northrop Moore (born 1934) is an American-born British musicologist, best known for a biography and other writings on the life and music of Sir Edward Elgar.",0,0,,34630180,1934-01-01,1934-12-31,ML
1958 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied at Yale University, taught at the University of Rochester from 1958 to 1961, and was Curator of Historical Sound Recordings at Yale from 1961 to 1970.",1,2,== Biography ==,34630180,1958-01-01,1961-12-31,ML
1961 to 1970,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He studied at Yale University, taught at the University of Rochester from 1958 to 1961, and was Curator of Historical Sound Recordings at Yale from 1961 to 1970.",1,2,== Biography ==,34630180,1961-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,He has lived in England since 1970.,2,2,== Biography ==,34630180,1970-01-01,1970-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Jerrold Northrop Moore's book Edward Elgar: A Creative Life was published in 1984, has been continuously in print ever since, and along with that by Michael Kennedy is considered one of the two definitive biographies  of Elgar.",0,4,== Elgar writings ==,34630180,1984-01-01,1984-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,An Elgar Discography (1963),0,6,== Elgar writings ==,34630180,1963-01-01,1963-12-31,ML
1972–74,CD,YEAR_REGEX_1,TIME,time_reference,Elgar: a Life in Photographs (1972–74),0,7,== Elgar writings ==,34630180,1972-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Elgar on Record (1974),0,8,== Elgar writings ==,34630180,1974-01-01,1974-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Spirit of England: Edward Elgar in his World (1984),0,9,== Elgar writings ==,34630180,1984-01-01,1984-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,I and II (1987),1,10,== Elgar writings ==,34630180,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Edward Elgar: the Windflower Letters (1989),0,11,== Elgar writings ==,34630180,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Edward Elgar: Letters of a Lifetime (1990),0,12,== Elgar writings ==,34630180,1990-01-01,1990-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Elgar: Child of Dreams (2004).,0,13,== Elgar writings ==,34630180,2004-01-01,2004-12-31,ML
the previous decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He is a recipient of the Elgar Society Medal, the Elgar Society's highest honour, which recognises performers or scholars who have contributed significantly over the previous decade or more to the wider appreciation of Elgar and his music.",1,13,== Elgar writings ==,34630180,,,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,A Voice in Time: the Gramophone of Fred Gaisberg (1976),0,16,== Other ==,34630180,1976-01-01,1976-12-31,ML
Seven Decades,NNP NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Music and Friends: Seven Decades of Letters to Adrian Boult (1979),0,17,== Other ==,34630180,,,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Music and Friends: Seven Decades of Letters to Adrian Boult (1979),0,17,== Other ==,34630180,1979-01-01,1979-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Sound Revolutions: A Biography of Fred Gaisberg Founding Father of Commercial Sound Recording (1999),0,18,== Other ==,34630180,1999-01-01,1999-12-31,ML
1876–1938,CD,YEAR_REGEX_1,TIME,time_reference,"F. L. Griggs, 1876–1938: The Architecture of Dreams (2000)",0,19,== Other ==,34630180,1876-01-01,1938-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"F. L. Griggs, 1876–1938: The Architecture of Dreams (2000)",0,19,== Other ==,34630180,2000-01-01,2000-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Vaughan Williams: a Life in Photographs (1992),0,20,== Other ==,34630180,1992-01-01,1992-12-31,ML
1932-1982,JJ,YEAR_REGEX_1,TIME,time_reference,Philharmonic Jubilee 1932-1982,0,23,== Other ==,34630180,,,ML
1820-2000,CD,YEAR_REGEX_1,TIME,time_reference,The Green Fuse: Pastoral Vision in English Art 1820-2000,0,24,== Other ==,34630180,,,ML
