time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Slipknot released the Download 2009 performance on DVD in memory of Gray.",2,3,== Early life and career ==,2203295,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Slipknot released the Download 2009 performance on DVD in memory of Gray.",2,3,== Early life and career ==,2203295,2009-01-01,2009-12-31,ML
"May 24 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 24, 2010, The Des Moines Register reported that Gray had been found dead in room 431 at the TownePlace Suites Hotel in Johnston, Iowa at about 10:50 a.m. local time.",0,7,== Death ==,2203295,2010-05-24,2010-05-24,ML
"June 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 21, 2010, autopsy results were released that stated Gray had died of an overdose of morphine and fentanyl, and had also shown signs of ""significant heart disease"".",3,7,== Death ==,2203295,2010-06-21,2010-06-21,ML
"May 25 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On the day after Gray's death, May 25, 2010, the band, without their usual masks, held a formal press conference in Des Moines, Iowa.",0,9,== Death == | === Aftermath ===,2203295,2010-05-25,2010-05-25,ML
"May 28 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A private funeral was held on May 28, 2010.",0,12,== Death == | === Aftermath ===,2203295,2010-05-28,2010-05-28,ML
"November 8 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 8, 2010, items that decorated Gray's grave, including a Buddha statue and gargoyle statue, were stolen.",2,12,== Death == | === Aftermath ===,2203295,2010-11-08,2010-11-08,ML
September 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2012, Gray's physician Daniel Baldi was charged with involuntary manslaughter relating to Gray's death, as well as the deaths of at least seven others.",0,14,== Death == | === Trial against physician ===,2203295,2012-09-01,2012-09-30,ML
"December 27 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was accused of continually writing high-dose prescription narcotics to Gray from December 27, 2005 until his death, despite knowing Gray's history of drug addiction and abuse.",1,14,== Death == | === Trial against physician ===,2203295,2005-12-27,2005-12-27,ML
"September 27 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The doctor appeared in court on September 27, 2012 to face the charges, to which he pleaded not guilty.",2,14,== Death == | === Trial against physician ===,2203295,2012-09-27,2012-09-27,ML
"May 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 1, 2014, jurors found Daniel Baldi not guilty on all seven counts of involuntary manslaughter following two days of deliberation.",3,14,== Death == | === Trial against physician ===,2203295,2014-05-01,2014-05-01,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In January 2018 the family received an out of court settlement from a civil lawsuit they had filed against Dr. Daniel Baldi and his former employers.,5,14,== Death == | === Trial against physician ===,2203295,2018-01-01,2018-01-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,17,== Filmography ==,2203295,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,18,== Filmography ==,2203295,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002: Rollerball,0,19,== Filmography ==,2203295,2002-01-01,2002-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,20,== Filmography ==,2203295,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,21,== Filmography ==,2203295,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,22,== Filmography ==,2203295,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,23,== Filmography ==,2203295,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: (sic)nesses (posthumous),0,24,== Filmography ==,2203295,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,25,== Filmography ==,2203295,2011-01-01,2011-12-31,ML
July 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 30, Paul Gray was posthumously awarded the Kerrang!",4,12,== Death == | === Aftermath ===,2203295,2022-07-30,2022-07-30,LLM
2011 Summer,CD NNP,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,Slipknot's former guitarist Donnie Steele filled in on bass guitar for Gray on Slipknot's 2011 Summer tour.,6,12,== Death == | === Aftermath ===,2203295,2011-06-01,2011-08-31,LLM
their 2003,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Besides Slipknot, Gray filled in as bassist for Unida during their 2003 tour, appeared on the album Worse Than a Fairy Tale by the band Drop Dead, Gorgeous, toured briefly with Reggie and the Full Effect and appeared on the Roadrunner United project, performing bass on ""The Enemy"" and ""Baptized in the Redemption"" from the project's album The All-Star Sessions.",0,4,== Early life and career ==,2203295,2003-01-01,2003-12-31,LLM
