time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Annette Moreno (born April 26, 1972) is an American singer and songwriter who performs in the Spanish language.",0,0,,43135843,1972-04-26,1972-04-26,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Since her first solo album in 1995 she has released 15 albums, a singles collection and a live DVD.",1,0,,43135843,1995-01-01,1995-12-31,ML
"April 26 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Annette Moreno was born on April 26, 1972, in San Diego, the daughter of Eliezer Moreno, songwriter and singer and a Mexican immigrant.",0,2,== Biography ==,43135843,1972-04-26,1972-04-26,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1995, she recorded her first album called Volar Libre.",8,2,== Biography ==,43135843,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she joined the Rojo, playing Christian rock music, which recorded a self-titled album in 2001.",9,2,== Biography ==,43135843,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 she joined the Rojo, playing Christian rock music, which recorded a self-titled album in 2001.",9,2,== Biography ==,43135843,2001-01-01,2001-12-31,ML
October 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was followed by her third solo album Un Ángel Llora released in October 2002.,11,2,== Biography ==,43135843,2002-10-01,2002-10-31,ML
The 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 2004 album Ruleta Rusa became an international success, while a greatest hits collection Rewind was released towards the end of the year.",0,3,== Biography ==,43135843,2004-01-01,2004-12-31,ML
early 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2005 she released her first live album En Vivo on CD and DVD.,1,3,== Biography ==,43135843,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,A more personal self-titled album was released in 2006.,2,3,== Biography ==,43135843,2006-01-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After a break, Moreno returned to live-performance in 2010 with an extensive tour of Europe and Latin America.",3,3,== Biography ==,43135843,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she released the album Barco de papel where the title-track was released as a single.,4,3,== Biography ==,43135843,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 she published Los Perros Que Ladran, a book outlining her religious inspiration.",0,4,== Biography ==,43135843,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she married the drummer in her band, Donnie Serrano, and lives in Arizona with their four sons.",1,4,== Biography ==,43135843,2009-01-01,2009-12-31,ML
the end of 2003,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,At the end of 2003 Moreno released the seasonal album Navidad.,13,2,== Biography ==,43135843,2003-12-31,2003-12-31,LLM
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid 1970s, they moved to Tucson, Arizona, where her father became a pastor.",2,2,== Biography ==,43135843,1975-01-01,1979-12-31,LLM
previously,RB,TIMELINE_REGEX,TIME,time_reference,She was previously a member of Rojo and comes from a musical family.,2,0,,43135843,,,ML
twelve years,NN NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"With training and education in music from the age of 12 she began her career in the Mariachi group ""Los Salmos"" led by her parents, featuring as a violinist and singer for twelve years.",5,2,== Biography ==,43135843,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"It brought a degree of success and in the same year she recorded her second solo album El Amor que me das, which is nominated for a Ritmo Latino award.",10,2,== Biography ==,43135843,,,ML
the end of the year,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The 2004 album Ruleta Rusa became an international success, while a greatest hits collection Rewind was released towards the end of the year.",0,3,== Biography ==,43135843,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year she recorded a duet ""Demente"" with the band Tercer Cielo.",5,3,== Biography ==,43135843,,,ML
