time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 March 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sonia Bo (born 27 March 1960) is an Italian pianist, conductor and composer.",0,0,,30674699,1960-03-27,1960-03-27,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Sonia Bo was born in Lecco, Italy, and studied with Renato Dionisi and Azio Corghi at the Milan Conservatory, where she graduated in 1985.",0,2,== Life ==,30674699,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,In 1988 she continued her studies with Franco Donatoni at the  Accademia di Santa Cecilia in Rome.,1,2,== Life ==,30674699,1988-01-01,1988-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 she took a position teaching composition at the Conservatorio di Milano.,3,2,== Life ==,30674699,1997-01-01,1997-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"First prize, Guido d’Arezzo Composers Competition (1985)",0,4,== Honors and awards ==,30674699,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"First prize, composition competition of the European Cultural Foundation (1985)",0,5,== Honors and awards ==,30674699,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"First prize, composition competition G. Savagnone in Rome (1986)",0,6,== Honors and awards ==,30674699,1986-01-01,1986-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"First Prize, the international composition competition Alpe Adria Giovani in Trieste (1988)",0,7,== Honors and awards ==,30674699,1988-01-01,1988-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Gold plate, the international Premio Città di Trieste (1995)",0,8,== Honors and awards ==,30674699,1995-01-01,1995-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Acknowledgment, Okanagan Music Festival for Composers (1983)",0,9,== Honors and awards ==,30674699,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Friuli Prize (1985),0,10,== Honors and awards ==,30674699,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Ennio Porrino Prize (1985),0,11,== Honors and awards ==,30674699,1985-01-01,1985-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,Franco Evangelisti Prize (1987),0,12,== Honors and awards ==,30674699,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Valentino Bucchi Prize (1989),0,13,== Honors and awards ==,30674699,1989-01-01,1989-12-31,ML
