time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Youssef Soukouna (born 20 April 1981 in Goutte d'Or, Paris), better known by his stage name Sefyu (French pronunciation: ​[sɛfju], his first name in verlan), is a French rapper of Senegalese descent.",0,0,,22114866,1981-04-20,1981-04-20,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A member of the crews “NCC” (Natural Court Circuit –“ Natural Short Circuit”) and “G-Huit”, he started his ascent to fame by rapping with Rohff on his album La Fierté des nôtres, released in June 2004.",3,2,== Biography ==,22114866,2004-06-01,2004-06-30,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He performed publicly in 2001 at the Francofolies de la Rochelle.,5,2,== Biography ==,22114866,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he released an EP entitled Molotov 4, which was produced by Kore et Skalp.",0,3,== Biography ==,22114866,2005-01-01,2005-12-31,ML
April 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2006, Sefyu released his first album, titled Qui Suis-je ?.",1,3,== Biography ==,22114866,2006-04-01,2006-04-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,His 2007 song “”Lettre du Front” was released on R&B singer Kenza Farah's album Authentik.,5,3,== Biography ==,22114866,2007-01-01,2007-12-31,ML
"May 12 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 12, 2008, Sefyu released his second album, Suis-je le gardien de mon frère?",7,3,== Biography ==,22114866,2008-05-12,2008-05-12,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"According to Planète Rap Magazine, 106,453 copies of Sefyu's second LP were sold in France in 2008.",9,3,== Biography ==,22114866,2008-01-01,2008-12-31,ML
"March 1 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 1, 2009, Sefyu went on to win the Victoire de la Musique Award, in the category “Revelation of the year”.",0,4,== Biography ==,22114866,2009-03-01,2009-03-01,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 :,0,7,== Discography ==,22114866,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011 :,0,8,== Discography ==,22114866,2011-01-01,2011-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019 :,0,9,== Discography ==,22114866,2019-01-01,2019-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"2008Participated in Urban Peace 2, a hip-hop concert in 2008",0,31,== Discography ==,22114866,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 : Artiste ou révélation du public aux Victoires de la musique avec son album « Suis-je le gardien de mon frère ?,0,35,== Awards ==,22114866,2009-01-01,2009-12-31,ML
2005Ol,CD,YEAR_REGEX_1,TIME,time_reference,"2005Ol' Kainry & Dany Dan Feat Sefyu, Alibi Montana & Nubi - ""Crie mon nom Remix"" on the street CD of the same name",0,17,== Discography ==,22114866,2005-01-01,2005-12-31,LLM
2004Rohff,CD,YEAR_REGEX_1,TIME,time_reference,"2004Rohff Feat Sefyu, Alibi Montana & Kamel L'ancien - ""Code 187"" on Rohff's album, ""La fierté des nôtres""",0,15,== Discography ==,22114866,2004-01-01,2004-12-31,LLM
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He emerged upon the hip-hop scene in the early 2000s to commercial and critical acclaim.,3,0,,22114866,,,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,He went on to England to feature for London club Arsenal where he got an injury which eventually ended his playing days.,1,2,== Biography ==,22114866,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Authentik was released in the same year and as well garnered gold status.,6,3,== Biography ==,22114866,,,ML
Mon,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Prior to its release, Sefyu made public the acclaimed singles “Mon Public”, “Molotov 4” and “Au pays du zahef” which contributed to the album's commercial success.",8,3,== Biography ==,22114866,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On March 1, 2009, Sefyu went on to win the Victoire de la Musique Award, in the category “Revelation of the year”.",0,4,== Biography ==,22114866,,,ML
2001Sefyu,CD,YEAR_REGEX_1,TIME,time_reference,"2001Sefyu - ""La lutte libère"" on ""Sachons dire NON Vol.1""",0,10,== Discography ==,22114866,,,ML
2002Gentlemen,CD,YEAR_REGEX_1,TIME,time_reference,"2002Gentlemen Feat Sefyu - ""Vision 200"" on The Gentlemen's album, ""Mortelle Saint-Valentin""",0,12,== Discography ==,22114866,,,ML
