time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 30 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeanne Pruett (born Norma Jean Bowman; January 30, 1937) is an American country music singer and songwriter.",0,0,,4946168,1937-01-30,1937-01-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Pruett had several major hits as a music artist, but became best-known for 1973's ""Satin Sheets"".",2,0,,4946168,1973-01-01,1973-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Her writing helped her gain her first recording contract with RCA Victor in 1963.,7,1,,4946168,1963-01-01,1963-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"After limited success she moved to Decca/MCA Records where 1971's ""Hold on to My Unchanging Love"" became her first charting single on the Billboard country list.",8,1,,4946168,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Pruett recorded ""Satin Sheets"" and the song became her biggest hit.",0,2,,4946168,1973-01-01,1973-12-31,ML
July 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 1973, Pruett was made a member of the Grand Ole Opry and became a frequent performer on the broadcast for several decades.",3,2,,4946168,1973-07-01,1973-07-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Pruett returned with her fifth studio album.",6,2,,4946168,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The record spawned three songs that became top ten hits on the country charts, including 1980's ""Temporarily Yours"".",7,2,,4946168,1980-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Pruett continued recording and releasing music throughout the 1980s.,0,3,,4946168,1980-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Her sixth (and final) studio release was a self-titled effort in 1985.,1,3,,4946168,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Pruett published the first in a series of works entitled Feedin' Friends.",4,3,,4946168,1986-01-01,1986-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pruett continued performing into the early 2000's before officially retiring in 2006.,6,3,,4946168,2006-01-01,2006-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Pruett recalled the experiences of being raised on a farm in her 2017 autobiography.,2,5,== Early life ==,4946168,2017-01-01,2017-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, the Bowman family farm caught fire which devastated the family.",4,5,== Early life ==,4946168,1947-01-01,1947-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"After Jack returned from the service, the couple married in 1955.",22,5,== Early life ==,4946168,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1955, Jack became the touring guitarist for country artist Ray Price.",23,5,== Early life ==,4946168,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, the pair moved to Nashville, Tennessee, so that Jack continue performing in Price's band.",24,5,== Early life ==,4946168,1956-01-01,1956-12-31,ML
1963–1972,CD,YEAR_REGEX_1,TIME,time_reference,1963–1972:,1,7,== Career == | === 1963–1972: Early career ===,4946168,1963-01-01,1972-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, her husband brought her songs to Marty Robbins, who signed her to his publishing company.",2,8,== Career == | === 1963–1972: Early career ===,4946168,1963-01-01,1963-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,He later cut the track and had a major hit with it in 1966.,6,8,== Career == | === 1963–1972: Early career ===,4946168,1966-01-01,1966-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Atkins signed her to a recording contract with RCA in 1963.,11,8,== Career == | === 1963–1972: Early career ===,4946168,1963-01-01,1963-12-31,ML
1963 and 1964,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Three singles by Pruett were issued on RCA between 1963 and 1964 but were unsuccessful.,15,8,== Career == | === 1963–1972: Early career ===,4946168,1963-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, she signed a new recording contract with Decca Records after Robbins brought two of her songs to producer Owen Bradley.",18,8,== Career == | === 1963–1972: Early career ===,4946168,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, she gained moderate success with the single ""Hold on to My Unchanging Love"".",20,8,== Career == | === 1963–1972: Early career ===,4946168,1971-01-01,1971-12-31,ML
October 1972,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1972, Pruett's debut studio album was released on the Decca label.",24,8,== Career == | === 1963–1972: Early career ===,4946168,1972-10-01,1972-10-31,ML
1973–1975,CD,YEAR_REGEX_1,TIME,time_reference,"1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",1,9,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-01-01,1975-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"By 1973, Pruett's music career had gained more momentum.",0,10,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-01-01,1973-12-31,ML
May 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The marketing method worked when ""Satin Sheets"" reached number one on the Billboard Hot Country Singles chart in May 1973.",13,10,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-05-01,1973-05-31,ML
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The song's success prompted an album of the same name to be released in June 1973.,15,10,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-06-01,1973-06-30,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"While reviewing her 1973 album, Billboard magazine stated that ""Miss Pruett let's loose some of that talent that restrained in relative obscurity over the years.""",1,11,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-01-01,1973-12-31,ML
late 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1973, Pruett was nominated for three accolades at the Country Music Association Awards including ""Single of the Year"" and ""Female Vocalist of the Year"".",4,11,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-01-01,1973-12-31,ML
June 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Pruett also accepted an invitation to join the Grand Ole Opry in June 1973.,6,11,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-06-01,1973-06-30,ML
August 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"MCA records released a follow-up single in August 1973 called ""I'm Your Woman"".",13,11,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1973-08-01,1973-08-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, MCA released Pruett's fourth studio recording, Honey on His Hands.",0,12,"== Career == | === 1973–1975: ""Satin Sheets"" and breakthrough at MCA Records ===",4946168,1975-01-01,1975-12-31,ML
1976–1983,CD,YEAR_REGEX_1,TIME,time_reference,1976–1983:,1,13,== Career == | === 1976–1983: Career decline and comeback ===,4946168,1976-01-01,1983-12-31,ML
