time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 23 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dalvin Ertimus DeGrate (born July 23, 1973, in Hampton, Virginia) is an American R&B and soul musician, singer and rapper, best known for his days as Mr. Dalvin, one-quarter of the R&B group Jodeci.",0,0,,1575056,1973-07-23,1973-07-23,ML
days,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Dalvin Ertimus DeGrate (born July 23, 1973, in Hampton, Virginia) is an American R&B and soul musician, singer and rapper, best known for his days as Mr. Dalvin, one-quarter of the R&B group Jodeci.",0,0,,1575056,,,ML
"April 18 , 2000","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phic, on April 18, 2000, with the single ""Why Can't We"".",3,2,== Career ==,1575056,2000-04-18,2000-04-18,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The album was due to be released in 2010, but he decided to leave Def Jam and form his own label, DeGrate Productions, after a dispute.",6,2,== Career ==,1575056,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 he announced he was working on an album called ""Egomaniac"", but it has been shelved.",7,2,== Career ==,1575056,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 DeGrate set up a new record label with music executive Cassandra Mills, called Christo Chrome Music.",0,3,== Career ==,1575056,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he released a single called ""Vindication (Get Money) feat GOODZ"", he also did a video for this single, a new album is yet to come in 2018.",0,4,== Career ==,1575056,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 he released a single called ""Vindication (Get Money) feat GOODZ"", he also did a video for this single, a new album is yet to come in 2018.",0,4,== Career ==,1575056,2018-01-01,2018-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Forever My Lady (1991),0,9,== Discography ==,1575056,1991-01-01,1991-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Diary of a Mad Band (1993),0,10,== Discography ==,1575056,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Show, the After Party, the Hotel (1995)",0,11,== Discography ==,1575056,1995-01-01,1995-12-31,ML
The Past,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Past, The Present, The Future (2015)Solo albums",0,12,== Discography ==,1575056,,,ML
The Present,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Past, The Present, The Future (2015)Solo albums",0,12,== Discography ==,1575056,,,ML
The Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"The Past, The Present, The Future (2015)Solo albums",0,12,== Discography ==,1575056,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The Past, The Present, The Future (2015)Solo albums",0,12,== Discography ==,1575056,2015-01-01,2015-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Phic (2000),1,13,== Discography ==,1575056,2000-01-01,2000-12-31,ML
