time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Robert Laird (born October 26, 1958) is an American musicologist at the University of Kansas born in Louisville, Kentucky.",0,0,,8139131,1958-10-26,1958-10-26,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, he won a University of Kansas W. T. Kemper Fellowship for Teaching Excellence.",1,4,== Publications ==,8139131,2002-08-01,2002-08-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,His 2004 book The Baroque Cello Revival: An Oral History features interviews with more than 40 cellists and instrument makers.,2,4,== Publications ==,8139131,2004-01-01,2004-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Laird was the director of the Division of Musicology at the University of Kansas from 2000 until 2009.,4,4,== Publications ==,8139131,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Laird was the director of the Division of Musicology at the University of Kansas from 2000 until 2009.,4,4,== Publications ==,8139131,2009-01-01,2009-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,He has taught at the University of Kansas since 1994 and has taught four courses on music research in Ecuador for the Universidad de Cuenca.,5,4,== Publications ==,8139131,1994-01-01,1994-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Towards a History of the Spanish Villancico (Harmonie Park Press, 1997)",0,6,== Publications ==,8139131,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Bernstein: A Guide to Research (Routledge, 2002)",0,7,== Publications ==,8139131,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Baroque Cello Revival: An Oral History (Scarecrow Press, 2004)",0,8,== Publications ==,8139131,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Res musicae: Essays in Honor of James W. Pruett (Harmonie Park Press, 2001; co-editor)",0,9,== Publications ==,8139131,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Historical Dictionary of the Broadway Musical (Scarecrow Press, 2007)",0,10,== Publications ==,8139131,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"On Bunker's Hill: Essays in Honor of J. Bunker Clark (Harmonie Park Press, 2007)",0,11,== Publications ==,8139131,2007-01-01,2007-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The Cambridge Companion to the Musical (Cambridge University Press, 2002; co-editor with William A. Everett, second edition, 2008)",0,12,== Publications ==,8139131,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Cambridge Companion to the Musical (Cambridge University Press, 2002; co-editor with William A. Everett, second edition, 2008)",0,12,== Publications ==,8139131,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Leonard Bernstein's Chichester Psalms (Pendragon Press, 2010)",0,13,== Publications ==,8139131,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"WICKED: A Musical Biography (Scarecrow Press, 2011)",0,14,== Publications ==,8139131,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,University of Kansas School of Music (2009).,0,30,== References ==,8139131,2009-01-01,2009-12-31,ML
"July 18 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on July 18, 2011.",2,30,== References ==,8139131,2011-07-18,2011-07-18,ML
"August 12 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 12, 2009.",3,30,== References ==,8139131,2009-08-12,2009-08-12,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Lawrence Journal World and News (2003).,4,30,== References ==,8139131,2003-01-01,2003-12-31,ML
summer,NN,SEASON_REGEX,TIME,time_reference,"""Spencer Consort opens summer season June 8"".",5,30,== References ==,8139131,,,ML
June 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"""Spencer Consort opens summer season June 8"".",5,30,== References ==,8139131,,,ML
"August 12 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved August 12, 2009.",6,30,== References ==,8139131,2009-08-12,2009-08-12,ML
