time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947 he emigrated to Toronto, Canada with his brother Tom Clancy.",3,2,== Early years ==,1023196,1947-01-01,1947-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Greenwich Village in 1951, both Paddy and Tom Clancy devoted themselves primarily to careers in the theater.",0,4,== Greenwich Village and Tradition Records ==,1023196,1951-01-01,1951-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956 their younger brother Liam Clancy immigrated to New York, where he teamed up with Tommy Makem, whom he had met while collecting folk songs in Ireland.",6,4,== Greenwich Village and Tradition Records ==,1023196,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Around the same time, Paddy founded Tradition Records with folk-song collector and heiress Diane Hamilton, and in 1956 the Clancy Brothers and Tommy Makem released their first album, The Rising of the Moon, with only Paddy's harmonica as musical accompaniment.",9,4,== Greenwich Village and Tradition Records ==,1023196,1956-01-01,1956-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"However, the Clancys and Makem did not become a permanent singing group until 1959.",10,4,== Greenwich Village and Tradition Records ==,1023196,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"The group garnered nationwide fame in the United States after an appearance on The Ed Sullivan Show, which led to a contract with Columbia Records in 1961.",2,6,== Clancy Brothers ==,1023196,1961-01-01,1961-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"By 1964, Billboard Magazine reported that the group was outselling Elvis Presley in Ireland.",1,7,== Clancy Brothers ==,1023196,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The group performed together on stage, recordings, and television to great acclaim in the United States, Ireland, the United Kingdom, Canada, and Australia until Tommy Makem left to pursue a solo career in 1969.",4,7,== Clancy Brothers ==,1023196,1969-01-01,1969-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,They continued performing first with Bobby Clancy and then with Louis Killen until Liam left in 1976 also to pursue a solo career.,5,7,== Clancy Brothers ==,1023196,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 after a short hiatus, the group reformed with Paddy, Tom, and Bobby Clancy and their nephew Robbie O'Connell.",6,7,== Clancy Brothers ==,1023196,1977-01-01,1977-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Liam returned in 1990 after the death of Tom Clancy.,7,7,== Clancy Brothers ==,1023196,1990-01-01,1990-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After two decades in North America, in 1968 Clancy returned to live in Carrick-on-Suir, where he had bought a dairy farm and bred exotic cattle.",0,10,== Return to Ireland and death ==,1023196,1968-01-01,1968-12-31,ML
11 November 1998,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Patrick Clancy died at home of lung cancer on 11 November 1998 at the age of 76.,5,10,== Return to Ireland and death ==,1023196,1998-11-11,1998-11-11,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"1959 – Folk Festival at Newport, Volume 1 – Vanguard LP",0,12,== Solo singing discography/Guest appearances ==,1023196,1959-01-01,1959-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"1961 – Folk Music of the Newport Folk Festival: 1959-1960, Volume 1 – Folkways LP/CD",0,13,== Solo singing discography/Guest appearances ==,1023196,1961-01-01,1961-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Mick Moloney: Uncommon Bonds – Green Linnet LP/CD,0,14,== Solo singing discography/Guest appearances ==,1023196,1984-01-01,1984-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956 – Siobhán McKenna, John Neville, Tom Clancy: The Countess Cathleen",0,18,== Albums edited == | === Tradition Records ===,1023196,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 – Ed McCurdy: A Ballad Singer's Choice,0,19,== Albums edited == | === Tradition Records ===,1023196,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 – Norman Notley & David Brynley: Elizabethan Songs,0,20,== Albums edited == | === Tradition Records ===,1023196,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 – Glenn Yarbrough: Come and Sit by My Side,0,21,== Albums edited == | === Tradition Records ===,1023196,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 – John Jacob Niles: I Wonder as I Wander — Love Songs and Carols,0,22,== Albums edited == | === Tradition Records ===,1023196,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 –,0,23,== Albums edited == | === Tradition Records ===,1023196,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 –,0,24,== Albums edited == | === Tradition Records ===,1023196,1957-01-01,1957-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,1957 – A. L. Lloyd and Ewan MacColl: Blow Boys Blow – Songs of the Sea,0,25,== Albums edited == | === Tradition Records ===,1023196,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 – Peg & Bobby Clancy and the Clancy Grandchildren:,0,26,== Albums edited == | === Tradition Records ===,1023196,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 – John Jacob Niles: An Evening with John Jacob-Niles,0,27,== Albums edited == | === Tradition Records ===,1023196,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 –,0,28,== Albums edited == | === Tradition Records ===,1023196,1960-01-01,1960-12-31,ML
