time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2003,CD,YEAR_REGEX_1,TIME,time_reference,The band begun making music and performing locally in 2003.,2,0,,47313560,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a record deal with Blood and Ink Records in 2007, several nationwide tours and two studio albums, the group officially disbanded in 2009.",3,0,,47313560,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After signing a record deal with Blood and Ink Records in 2007, several nationwide tours and two studio albums, the group officially disbanded in 2009.",3,0,,47313560,2009-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,They started as a band in 2003 and disbanded in 2009.,1,2,== Background ==,47313560,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,They started as a band in 2003 and disbanded in 2009.,1,2,== Background ==,47313560,2009-01-01,2009-12-31,ML
"April 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 14, 2012 the band reunited one last time to play the Stand Together Fest in Nashville, TN",2,2,== Background ==,47313560,2012-04-14,2012-04-14,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,The band commenced as a musical entity in 2003.,0,4,== Music history ==,47313560,2003-01-01,2003-12-31,ML
"December 13 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first release was an extended play entitled Set Our Hearts to Burn, which was released independently by the band on December 13, 2006.",1,4,== Music history ==,47313560,2006-12-13,2006-12-13,ML
"May 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their first studio album Hope for the Best, Prepare for the Worst was released by Blood and Ink Records on May 8, 2007.",2,4,== Music history ==,47313560,2007-05-08,2007-05-08,ML
"July 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The subsequent release Brutus was also released with Blood and Ink Records on July 15, 2008.",3,4,== Music history ==,47313560,2008-07-15,2008-07-15,ML
2003–2008,CD,YEAR_REGEX_1,TIME,time_reference,Stephen Boyd – drums (2003–2008),0,6,== Members ==,47313560,2003-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Jesse Boyd – guitars (2006),0,7,== Members ==,47313560,2006-01-01,2006-12-31,ML
2003–2008,CD,YEAR_REGEX_1,TIME,time_reference,Tony Biard – vocals (2003–2008),0,8,== Members ==,47313560,2003-01-01,2008-12-31,ML
2003–2009,CD,YEAR_REGEX_1,TIME,time_reference,Tyler Lebamoff – bass (2003–2009),0,9,== Members ==,47313560,2003-01-01,2009-12-31,ML
2003–2009,CD,YEAR_REGEX_1,TIME,time_reference,Max Hatlem – guitars (2003–2009),0,10,== Members ==,47313560,2003-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Mason Hunter - vocals (2008),0,12,== Members ==,47313560,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Dylan Johnstone - vocals (2009),0,14,== Members ==,47313560,2009-01-01,2009-12-31,ML
"May 8 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Studio albumsHope for the Best, Prepare for the Worst (May 8, 2007, Blood and Ink)",0,17,== Discography ==,47313560,2007-05-08,2007-05-08,ML
"July 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brutus (July 15, 2008, Blood and Ink)EPsSet",0,18,== Discography ==,47313560,2008-07-15,2008-07-15,ML
"December 13 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Our Hearts to Burn (December 13, 2006, Saints Never Surrender)",1,18,== Discography ==,47313560,2006-12-13,2006-12-13,ML
2008-2009,CD,YEAR_REGEX_1,TIME,time_reference,Jon Swain - guitars (2008-2009),0,11,== Members ==,47313560,2008-01-01,2009-12-31,LLM
2008-2009,CD,YEAR_REGEX_1,TIME,time_reference,Jordan Witzigreuter - drums (2008-2009),0,13,== Members ==,47313560,2008-01-01,2009-12-31,LLM
2003-2008,CD,YEAR_REGEX_1,TIME,time_reference,Mitchell Green - bass/vocals (2003-2008),0,15,== Members ==,47313560,2003-01-01,2008-12-31,LLM
