time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Vincent Schrotenbach toured Europe performing on an Alexander cornet, but while in England in 1914 became entangled in the politics of World War I finding it necessary to escape confinement as an enemy alien.",8,2,== Vincent Schrotenbach ==,23911920,1914-01-01,1914-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"The last time Vincent Bach took a job as a performer was during 1926, one year after attaining his US citizenship when he accepted one more orchestral position for only a matter of months.",8,4,"== Vincent Bach, American ==",23911920,1926-01-01,1926-12-31,ML
1927 and 1929,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,His only other public performances were as a soloist on the radio and records between 1927 and 1929 promoting his instruments.,9,4,"== Vincent Bach, American ==",23911920,1927-01-01,1929-12-31,ML
1918,CD,YEAR_REGEX_1,TIME,time_reference,"Starting with a mouthpiece business in the back of the Selmer music store in New York after being released from the military in 1918, Bach expanded to the production of trumpets and cornets under the ""Stradivarius"" name (to project an image of quality) in 1924.",0,7,== Bach company ==,23911920,1918-01-01,1918-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Starting with a mouthpiece business in the back of the Selmer music store in New York after being released from the military in 1918, Bach expanded to the production of trumpets and cornets under the ""Stradivarius"" name (to project an image of quality) in 1924.",0,7,== Bach company ==,23911920,1924-01-01,1924-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"By 1928, he relocated to a Bronx factory adding trombones to his product line.",1,7,== Bach company ==,23911920,1928-01-01,1928-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,The company survived the depression and by 1953 moved to Mount Vernon New York.,2,7,== Bach company ==,23911920,1953-01-01,1953-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, at 71 years of age, Bach sold his company to the Conn-Selmer corporation even though some of the other 13 bids he received were higher.",4,7,== Bach company ==,23911920,1961-01-01,1961-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After the sale of the business, Vincent Bach stayed on as a researcher continuing to work until at least 1974.",0,9,== Later years ==,23911920,1974-01-01,1974-12-31,ML
"January 8 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bach died January 8, 1976 in New York.",1,9,== Later years ==,23911920,1976-01-08,1976-01-08,ML
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This was chosen after a week-long process in which the Reagan family, Bach's grand-nephew (John Vincent Bach), the military and the bugler involved decided not to use the Kennedy bugle in favor of the one that the performer had used for two decades.",7,7,== Bach company ==,23911920,2001-01-01,2021-12-31,LLM
a 1914,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Through fellow Boston trumpeter Gustav Heim Bach was introduced to the Frank Holton Company and began playing a 1914 Low-Pitch-Only New Holton Trumpet, with which he was photographed for BSO publicity.",1,4,"== Vincent Bach, American ==",23911920,1914-01-01,1914-12-31,LLM
"March 24 , 1890 – January 8 , 1976","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Vincent Bach (March 24, 1890 – January 8, 1976) was a musician and instrument maker, who founded the Vincent Bach Corporation.",0,0,,23911920,1890-03-24,1976-01-08,LLM
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, he was performing as principal trumpet with the Metropolitan Opera.",2,4,"== Vincent Bach, American ==",23911920,,,ML
first 3 years,JJ CD NNS,ORDINAL_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL NUMERAL TIME,time_reference,"During his first 3 years in the US, Bach pursued many musical ventures including composing solos, recording on the Edison label, writing a short pamphlet version of his later '’",3,4,"== Vincent Bach, American ==",23911920,,,ML
one year,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"The last time Vincent Bach took a job as a performer was during 1926, one year after attaining his US citizenship when he accepted one more orchestral position for only a matter of months.",8,4,"== Vincent Bach, American ==",23911920,,,ML
71 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1961, at 71 years of age, Bach sold his company to the Conn-Selmer corporation even though some of the other 13 bids he received were higher.",4,7,== Bach company ==,23911920,,,ML
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,8,== Later years ==,23911920,,,ML
