time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 September 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Joey Beltram (born 6 September 1971) is an American DJ and music producer, best known for his pioneering singles ""Energy Flash"" and ""Mentasm"" and for remixing Human Resource's ""Dominator"".",0,0,,171207,1971-09-06,1971-09-06,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Mentasm"", co-produced with Mundo Muzique and released under the artist name Second Phase in 1991, became iconic within rave culture, as it was the track that gave birth to the ""mentasm riff"" (also known as the ""hoover sound""): a churning, dirgelike synth pattern that wormed into techno's communal genome and has since been mutated and reused in thousands of records.",0,2,== Rave recordings ==,171207,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,hardcore/hard house in their various permutations since 1994.,0,3,== Rave recordings ==,171207,1994-01-01,1994-12-31,ML
1993 and 1994,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He has also continued releasing techno, with his 1993 and 1994 tracks ""Aonox"" on Visible and ""the Beltram re-releases"" on Trax, the ""Caliber"" EP on Warp, and his 1995 LP Places and 1996 single, ""Ball Park"" on Tresor counting among his work in the 1990s.",1,4,== Rave recordings ==,171207,1993-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He has also continued releasing techno, with his 1993 and 1994 tracks ""Aonox"" on Visible and ""the Beltram re-releases"" on Trax, the ""Caliber"" EP on Warp, and his 1995 LP Places and 1996 single, ""Ball Park"" on Tresor counting among his work in the 1990s.",1,4,== Rave recordings ==,171207,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He has also continued releasing techno, with his 1993 and 1994 tracks ""Aonox"" on Visible and ""the Beltram re-releases"" on Trax, the ""Caliber"" EP on Warp, and his 1995 LP Places and 1996 single, ""Ball Park"" on Tresor counting among his work in the 1990s.",1,4,== Rave recordings ==,171207,1996-01-01,1996-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has also continued releasing techno, with his 1993 and 1994 tracks ""Aonox"" on Visible and ""the Beltram re-releases"" on Trax, the ""Caliber"" EP on Warp, and his 1995 LP Places and 1996 single, ""Ball Park"" on Tresor counting among his work in the 1990s.",1,4,== Rave recordings ==,171207,1990-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he launched his own label STX with Arena, while he continued to release under Code 6 and JB³, as well as headlining events such as Awakenings, Coachella, Nature One, Mayday and Dance Valley.",3,4,== Rave recordings ==,171207,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to Tresor in 2004, he released the album Rising Sun.",4,4,== Rave recordings ==,171207,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Perhaps his best-selling single of recent times is his remix of Oliver Huntemann's ""Shanghai Spinner,"" which hit the Beatport Top 10 in 2009.",6,4,== Rave recordings ==,171207,2009-01-01,2009-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""Energy Flash"" (1990)",0,7,== Selected discography == | === Singles ===,171207,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"""Mentasm"" (1991, as Second Phase)",0,8,== Selected discography == | === Singles ===,171207,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Cop Car"" (1994)",0,9,== Selected discography == | === Singles ===,171207,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"""Caliber"" (1994; UK #96)",0,10,== Selected discography == | === Singles ===,171207,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Game Form"" (1995)",0,11,== Selected discography == | === Singles ===,171207,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Classics (1996),0,13,== Selected discography == | === Compilations ===,171207,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"""The Sound of 2AM"" (1999)",0,14,== Selected discography == | === Compilations ===,171207,1999-01-01,1999-12-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Beltram was referenced as a pioneer in the late 1990s house music scene by Daft Punk, in their song ""Teachers"" off their 1997 debut album, Homework and author, Simon Reynolds, credited Beltram with having ""revolutionized techno twice before the age of 21,"" when describing both ""Energy Flash"" and ""Mentasm"" in his book Generation Ecstasy.",1,3,== Rave recordings ==,171207,1997-01-01,1999-12-31,LLM
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Throughout the years, Beltram has continually toured at major festivals around the globe.",0,4,== Rave recordings ==,171207,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Returning to Tresor in 2004, he released the album Rising Sun.",4,4,== Rave recordings ==,171207,,,ML
the beginning of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,It was also included in Simian Mobile Disco's Essential Mix at the beginning of 2010.,7,4,== Rave recordings ==,171207,,,ML
