time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912–1935,CD,YEAR_REGEX_1,TIME,time_reference,"Maria Jeritza (6 October 1887 – 10 July 1982) was a celebrated Moravian soprano singer, long associated with the Vienna State Opera, long associated with the Vienna State Opera (1912–1935) and the Metropolitan Opera (1921–1932 and 1951).",0,0,,3301046,1912-01-01,1935-12-31,ML
1887,CD,YEAR_REGEX_1,TIME,time_reference,Jeritza was born in Brno in 1887 as Mitzi Jedlicka or Marie Jedličková.,0,2,== Biography ==,3301046,1887-01-01,1887-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"In 1910, she made her debut as Elsa, in Wagner's Lohengrin, at Olomouc.",2,2,== Biography ==,3301046,1910-01-01,1910-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1911-01-01,1911-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1912-01-01,1912-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1919-01-01,1919-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1920-01-01,1920-12-31,ML
January 1921,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1921-01-01,1921-01-31,ML
19 November 1921,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She created the roles of Blanchefleur in Kienzl's opera Der Kuhreigen (1911), Ariadne in Strauss's Ariadne auf Naxos (1912), the Empress in his Die Frau ohne Schatten (1919), and Hariette/Juliette in Korngold's Die tote Stadt (Hamburg, 1920), though later became famous for her leading role of Marietta/Marie in the same opera in its January 1921 Vienna premiere, which was also the role in which she debuted at the Metropolitan Opera on 19 November 1921.",4,2,== Biography ==,3301046,1921-11-19,1921-11-19,ML
16 November 1926,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 16 November 1926, she starred in the title role of Puccini's Turandot in its North American premiere at the Metropolitan, where she also created the title or leading soprano roles in Janáček's Jenůfa (1924), Wolf-Ferrari's I gioielli della",0,3,== Biography ==,3301046,1926-11-16,1926-11-16,ML
