time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,B.T. Express (originally named Brooklyn Transit Express) was an American funk/disco group that had a number of successful songs during the 1970s.,0,0,,2173374,1970-01-01,1979-12-31,ML
"March , 1975","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"According to a Record World article in March, 1975, the King Davis House Rockers begat the Madison Street Express which begat Brothers Trucking which begat B.T. Express.",0,2,== Background ==,2173374,1975-03-16,1975-03-16,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"The House Rockers were a local dance band who had released a couple of obscure singles (1967's ""We All Make Mistakes Sometimes"" on Verve Records, 1972's ""Rum Punch"")The single, ""Baby You Satisfy Me"" b/w ""We All Make Mistakes Sometimes"" was credited to King Davis House Rockers featuring Richard Thomas, and was released on Verve VK 10492 in February 1967.",1,4,== Beginnings ==,2173374,1967-01-01,1967-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The House Rockers were a local dance band who had released a couple of obscure singles (1967's ""We All Make Mistakes Sometimes"" on Verve Records, 1972's ""Rum Punch"")The single, ""Baby You Satisfy Me"" b/w ""We All Make Mistakes Sometimes"" was credited to King Davis House Rockers featuring Richard Thomas, and was released on Verve VK 10492 in February 1967.",1,4,== Beginnings ==,2173374,1972-01-01,1972-12-31,ML
February 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The House Rockers were a local dance band who had released a couple of obscure singles (1967's ""We All Make Mistakes Sometimes"" on Verve Records, 1972's ""Rum Punch"")The single, ""Baby You Satisfy Me"" b/w ""We All Make Mistakes Sometimes"" was credited to King Davis House Rockers featuring Richard Thomas, and was released on Verve VK 10492 in February 1967.",1,4,== Beginnings ==,2173374,1967-02-01,1967-02-28,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, the King Davis produced ""What Do I Have to Do"" b/w ""We All Make Mistakes Sometimes"", credited to Rick Thompson was released on Columbia 4-44880.",2,4,== Beginnings ==,2173374,1969-01-01,1969-12-31,ML
August 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The single was released in August 1974, and reached the top 10.",3,6,== Career ==,2173374,1974-08-01,1974-08-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,BT Express released an album per year through 1978.,10,6,== Career ==,2173374,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Jamal, who had converted to Islam, gave Jones the name Kashif Saleem, which he used after departing the group, in 1979, to pursue producing (""Mighty M Productions"" with Morrie Brown and Paul Laurence Jones) and solo recording ventures.",12,6,== Career ==,2173374,1979-01-01,1979-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 Scepter records was experiencing business difficulties that soon ended the company, and BT Express was given a distribution deal with Columbia Records, which, though it gave them greater exposure, resulted in less attention being paid to their production, since they had so many acts to concentrate on.",14,6,== Career ==,2173374,1976-01-01,1976-12-31,ML
