time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Fisher rose to international fame in 2000, working in the Chicago house scene, collaborating with producers.",0,2,== Musical career ==,53563438,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Her first DJ mix compilation was released in 2000, under the label After Hours.",2,2,== Musical career ==,53563438,2000-01-01,2000-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she formed an industrial band called MeandMyMachine.",3,2,== Musical career ==,53563438,2008-01-01,2008-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She later fulfilled her role as the lead singer for electro-industrial rock band Lords of Acid, joining them on their 2011 Sonic Angel tour and Extreme Fest Tour in 2017, and providing lead vocals on their 2012 album, Deep Chills.",4,2,== Musical career ==,53563438,2017-01-01,2017-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly after the band's first tour with her as the front woman, she did a live performance at Coachella 2012 as herself, billed as “Mea” with her own live band, opening the festival both weekends where she played The Sahara Tent at the Coachella Festival,Her first musical project for film was her part of a movie score that led to a soundtrack single to the major motion picture, “Freelancers” starring Robert Deniro, Forest Whitaker & 50 Cent released by Lionsgate Films.",5,2,== Musical career ==,53563438,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Deep Chills - 2012,0,6,== Discography == | === Lords of Acid ===,53563438,2012-01-01,2012-12-31,ML
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Her first DJ mix compilation was released in 2000, under the label After Hours.",2,2,== Musical career ==,53563438,,,ML
their 2011,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"She later fulfilled her role as the lead singer for electro-industrial rock band Lords of Acid, joining them on their 2011 Sonic Angel tour and Extreme Fest Tour in 2017, and providing lead vocals on their 2012 album, Deep Chills.",4,2,== Musical career ==,53563438,,,ML
weekends,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Shortly after the band's first tour with her as the front woman, she did a live performance at Coachella 2012 as herself, billed as “Mea” with her own live band, opening the festival both weekends where she played The Sahara Tent at the Coachella Festival,Her first musical project for film was her part of a movie score that led to a soundtrack single to the major motion picture, “Freelancers” starring Robert Deniro, Forest Whitaker & 50 Cent released by Lionsgate Films.",5,2,== Musical career ==,53563438,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mea was born and raised in Kansas City, she currently resides in Los Angeles",0,8,== Personal life ==,53563438,,,ML
