time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
8 February 1980,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Romina Daniele (born Naples, 8 February 1980) is an Italian exponent of the vocal extended technique, an avant-garde and blues singer, a composer of electronic and experimental music, vocalist and performer associated with contemporary music, writer, photographer.",0,0,,32875504,1980-02-08,1980-02-08,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, she has been working on sound research in the fields of vocalism and electronic music, and since 2013 she has been working as blues singer as well.",1,0,,32875504,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, she has been working on sound research in the fields of vocalism and electronic music, and since 2013 she has been working as blues singer as well.",1,0,,32875504,2013-01-01,2013-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she has been awarded with the Demetrio Stratos International Prize for musical experimentation for the emerging artist best project, proposing the project Diffrazioni Sonore (RDM, 2005–2010).",0,1,,32875504,2005-01-01,2005-12-31,ML
2005–2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she has been awarded with the Demetrio Stratos International Prize for musical experimentation for the emerging artist best project, proposing the project Diffrazioni Sonore (RDM, 2005–2010).",0,1,,32875504,2005-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Career Awards have been received by Diamanda Galás in 2005, Meredith Monk in 2007, Fred Frith in 2008, and Fátima Miranda in 2009.",0,2,,32875504,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Career Awards have been received by Diamanda Galás in 2005, Meredith Monk in 2007, Fred Frith in 2008, and Fátima Miranda in 2009.",0,2,,32875504,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The Career Awards have been received by Diamanda Galás in 2005, Meredith Monk in 2007, Fred Frith in 2008, and Fátima Miranda in 2009.",0,2,,32875504,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"The Career Awards have been received by Diamanda Galás in 2005, Meredith Monk in 2007, Fred Frith in 2008, and Fátima Miranda in 2009.",0,2,,32875504,2009-01-01,2009-12-31,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a finalist at ‘Premio Nazionale delle Arti' (Arts National Award) for Electronic Music and New Technologies, presenting the composition for voice and electronics La Prova, taken from her second record Aisthànomai, il Dramma della Coscienza (RDM, 2008–2010) in 2010 edition, and presenting the electro-acoustic composition La Natura Assente in 2011 edition.",1,2,,32875504,2008-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a finalist at ‘Premio Nazionale delle Arti' (Arts National Award) for Electronic Music and New Technologies, presenting the composition for voice and electronics La Prova, taken from her second record Aisthànomai, il Dramma della Coscienza (RDM, 2008–2010) in 2010 edition, and presenting the electro-acoustic composition La Natura Assente in 2011 edition.",1,2,,32875504,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She has been a finalist at ‘Premio Nazionale delle Arti' (Arts National Award) for Electronic Music and New Technologies, presenting the composition for voice and electronics La Prova, taken from her second record Aisthànomai, il Dramma della Coscienza (RDM, 2008–2010) in 2010 edition, and presenting the electro-acoustic composition La Natura Assente in 2011 edition.",1,2,,32875504,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 she has been awarded with the 'Arci Award' for musical experimentation,2,2,,32875504,2011-01-01,2011-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The related concert took place at the big stage area of ""Carroponte"" (Sesto San Giovanni, Milan) in July 2011.",1,3,,32875504,2011-07-01,2011-07-31,ML
2006 and 2012,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2006 and 2012, she presented her work and research at many prestigious festival like Arezzo Wave, Electronika Festival Aterforum Festival – during the meeting with Meredith Monk, 5 Giornate per la Nuova Musica Festival – with which she has been collaborating since 2008, Salone Internazionale del Libro; London Hoxton Festival; Intermidia Festival – Slovakia; gaining attention from the international press as well.",3,3,,32875504,2006-01-01,2012-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2006 and 2012, she presented her work and research at many prestigious festival like Arezzo Wave, Electronika Festival Aterforum Festival – during the meeting with Meredith Monk, 5 Giornate per la Nuova Musica Festival – with which she has been collaborating since 2008, Salone Internazionale del Libro; London Hoxton Festival; Intermidia Festival – Slovakia; gaining attention from the international press as well.",3,3,,32875504,2008-01-01,2008-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the middle of 2013, she founded the band with which mainly pays homage to the greatest women of rhythm and blues, ""to bring back and bring up that unique and originary strength, passion and pain, today forgotten especially in Europe; that is one thing with my deeper work"".",4,3,,32875504,2013-01-01,2013-12-31,ML
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The band has been performing since May 2013 all over the Milan area.,0,4,,32875504,2013-05-01,2013-05-31,ML
2009 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"(Romina Daniele on One TV)Between electronics and vocal experimentation, live studio session in solo and with the band, extended vocalism and blues, her latest record is a triple cd titled Spannung produced between 2009 and 2015, and released on December the 24th 2015.",2,4,,32875504,2009-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,The book Voce Sola – essay on the vocal discourse to be released in 2016 – has been written during the same years.,3,4,,32875504,2016-01-01,2016-12-31,ML
1995 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The poems written between 1995 and 2005 are today part of the collected poems book Poesie 1995–2005, English and Italian bilingual edition (RDM, 2010).",2,6,== Life and works ==,32875504,1995-01-01,2005-12-31,ML
1995–2005,CD,YEAR_REGEX_1,TIME,time_reference,"The poems written between 1995 and 2005 are today part of the collected poems book Poesie 1995–2005, English and Italian bilingual edition (RDM, 2010).",2,6,== Life and works ==,32875504,1995-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The poems written between 1995 and 2005 are today part of the collected poems book Poesie 1995–2005, English and Italian bilingual edition (RDM, 2010).",2,6,== Life and works ==,32875504,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After the studies on Art criticism, aesthetics and Cinema at the University of Naples Suor Orsola Benincasa, and that in vocals with Auli Kokko (singer for Daniele Sepe's band), Daniele focuses herself in musical activity moving to Milan in 2005, where ""the climate for experimental singing is more receptive"", and where she received the Stratos Prize and has gone through different professional experiences as well.",3,6,== Life and works ==,32875504,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Diffrazioni Sonore, released in 2005 and her first album project, ""consists entirely of multi-tracked, and entirely improvised vocal music, some of it treated digitally (radical EQ, echo, and a little reverb), but otherwise left well enough alone"", and is focused on the relationship between improvisation and construction.",0,8,== Life and works ==,32875504,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The second record Aisthànomai, il Dramma della Coscienza, released in 2008, for voice and electronics, is focused on sound research in the fields of vocalism and electronic music, including compositions with texts in Italian, English and French.",1,8,== Life and works ==,32875504,2008-01-01,2008-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Diffrazioni Sonore is a result of the research I have been conducting since 2000 in a number of areas: voice, composition by electronic means, philosophy applied to multimedia.",0,10,== Life and works ==,32875504,2000-01-01,2000-12-31,ML
2006 and 2008,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""Between 2006 and 2008, during the work on her second record Daniele wrote the essay Ascenseur pour l'échafaud, Il luogo della musica nell'audiovisione (RDM, 2011), in English: the site of music in Audio-Vision, title which reminds to two previous studies, one is the Site of Film by Christian Metz",1,11,== Life and works ==,32875504,2006-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Between 2006 and 2008, during the work on her second record Daniele wrote the essay Ascenseur pour l'échafaud, Il luogo della musica nell'audiovisione (RDM, 2011), in English: the site of music in Audio-Vision, title which reminds to two previous studies, one is the Site of Film by Christian Metz",1,11,== Life and works ==,32875504,2011-01-01,2011-12-31,ML
