time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 2 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cornell Iral Haynes Jr. (born November 2, 1974), better known by his stage name Nelly, is an American rapper, singer, and entrepreneur.",0,0,,169408,1974-11-02,1974-11-02,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He embarked on his music career with Midwest hip hop group St. Lunatics in 1993 and signed to Universal Records in 1999.,1,0,,169408,1993-01-01,1993-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He embarked on his music career with Midwest hip hop group St. Lunatics in 1993 and signed to Universal Records in 1999.,1,0,,169408,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"With the same-day dual release of Sweat and Suit (2004) and the compilation Sweatsuit (2006), Nelly continued to generate many chart-topping hits.",0,1,,169408,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"With the same-day dual release of Sweat and Suit (2004) and the compilation Sweatsuit (2006), Nelly continued to generate many chart-topping hits.",0,1,,169408,2006-01-01,2006-12-31,ML
"September 16 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Nelly's fifth studio album, Brass Knuckles, was released on September 16, 2008, after several delays.",3,1,,169408,2008-09-16,2008-09-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Nelly released the album 5.0.",5,1,,169408,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he starred in the remake film The Longest Yard, alongside Adam Sandler and Chris Rock.",1,2,,169408,2005-01-01,2005-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He has been referred to by Peter Shapiro as ""one of the biggest stars of the new millennium"", and as of 2014, Nelly is ranked as the fourth best-selling rap artist in American music history, according to the RIAA, with 21 million albums sold in the United States.",3,2,,169408,2014-01-01,2014-12-31,ML
"December 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 11, 2009, Billboard ranked Nelly the number three Top Artist of the Decade (2000s).",4,2,,169408,2009-12-11,2009-12-11,ML
1974–2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 1974–2000: Early life and career beginnings ===,0,4,== Life and career == | === 1974–2000: Early life and career beginnings ===,169408,1974-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The group enjoyed moderate local popularity with their single ""Gimme What Ya Got"" in 1997.",4,5,== Life and career == | === 1974–2000: Early life and career beginnings ===,169408,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 1999, Nelly was signed to Universal Music Group by A&R Kevin Law.",7,5,== Life and career == | === 1974–2000: Early life and career beginnings ===,169408,1999-01-01,1999-12-31,ML
2000–03,CD,YEAR_REGEX_1,TIME,time_reference,2000–03:,1,6,== Life and career == | === 2000–03: Breakthrough with Country Grammar and Nellyville ===,169408,2000-01-01,2023-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The label released his debut album, Country Grammar, in 2000.",0,7,== Life and career == | === 2000–03: Breakthrough with Country Grammar and Nellyville ===,169408,2000-01-01,2000-12-31,ML
"April 27 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was certified 9× platinum by the RIAA on April 27, 2004.",3,7,== Life and career == | === 2000–03: Breakthrough with Country Grammar and Nellyville ===,169408,2004-04-27,2004-04-27,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Nelly's second album, Nellyville, was released, debuting at No. 1 on Billboard's Top 200 Music Albums; its lead single ""Hot in Herre"" was a number-one hit.",5,7,== Life and career == | === 2000–03: Breakthrough with Country Grammar and Nellyville ===,169408,2002-01-01,2002-12-31,ML
"June 27 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This album was highly successful and was certified 6x multi-platinum on June 27, 2003.",7,7,== Life and career == | === 2000–03: Breakthrough with Country Grammar and Nellyville ===,169408,2003-06-27,2003-06-27,ML
