time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1960,CD,YEAR_REGEX_1,TIME,time_reference,Goldstein realized she was transgender in 1960 and changed her name to Gila.,2,2,== Biography ==,53114126,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,She worked as a prostitute in Haifa before having sex reassignment surgery in Belgium in 1960 – the first officially documented sex reassignment surgery for an Israeli.,3,2,== Biography ==,53114126,1960-01-01,1960-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, together with Nino Orsiano she had a music program on the local radio.",1,3,== Biography ==,53114126,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Israeli LGBT community prize in 2003 and Miami LGBT Film Festival Award for the best supporting actress for her role in Good Boys in 2005.,0,4,== Biography ==,53114126,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,She was awarded the Israeli LGBT community prize in 2003 and Miami LGBT Film Festival Award for the best supporting actress for her role in Good Boys in 2005.,0,4,== Biography ==,53114126,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, a documentary film was made about her life.",1,4,== Biography ==,53114126,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,An organization that provides assistance to transgender people was named after her in 2011.,2,4,== Biography ==,53114126,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, in recognition of her service to the community, she had the honor to go at the head of the Tel Aviv pride parade.",3,4,== Biography ==,53114126,2015-01-01,2015-12-31,ML
5 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Gila Goldstein died of a stroke on 5 February 2017.,0,6,== Death ==,53114126,2017-02-05,2017-02-05,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"2003 ""Kulan"" Hebrew.",0,8,== Filmography ==,53114126,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 ""Good boys"".",0,9,== Filmography ==,53114126,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,10,== Filmography ==,53114126,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,0,11,== Filmography ==,53114126,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 ""Hasamba, the third generation"".",0,12,== Filmography ==,53114126,2010-01-01,2010-12-31,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Goldstein recorded several songs and performed them in ""Allenby 58"" club in 1990s.",0,3,== Biography ==,53114126,1990-01-01,1999-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Goldstein lived in Europe and worked as a dancer and striptease performer.",4,2,== Biography ==,53114126,1970-01-01,1974-12-31,LLM
18 December 1947– 5 February 2017,CD NNP CD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME NUMERAL TIME TIME,time_range,"Gila Goldstein (Hebrew: גילה גולדשטיין‎; 18 December 1947– 5 February 2017) was an Israeli actress, singer and transgender rights activist.",0,0,,53114126,1947-12-18,2017-02-05,LLM
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"When she returned to Israel, she performed in nightclubs and bars, including Bar 51.",5,2,== Biography ==,53114126,,,ML
