time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Merle Lindsay Salathiel (1916 – October 12, 1965), better known as Merl Lindsay, was one of the premier American Western swing musicians from the 1930s to the mid-1960s and founder of Merl Lindsay and His Oklahoma Night Riders.",0,0,,5937430,1930-01-01,1939-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"He began his music career in 1936 playing fiddle in his father (C.E. Salathiel)'s ballroom, Salathiel's Barn.",1,2,== Life and career ==,5937430,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 he formed his first band, the Barnyard Boys.",2,2,== Life and career ==,5937430,1937-01-01,1937-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he created a larger band and added a female singer, calling the group Merl Lindsay and His Oklahoma Night Riders.",3,2,== Life and career ==,5937430,1947-01-01,1947-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1940s, he owned a ballroom in Compton, California, and broadcast over a four-station radio hookup in Hollywood and Long Beach.",4,2,== Life and career ==,5937430,1940-01-01,1949-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, Lindsay joined ABC-TV's Ozark Jubilee, taking over the ten-piece Ozark Jubilee Band.",0,3,== Life and career ==,5937430,1957-01-01,1957-12-31,ML
1920–1976,CD,YEAR_REGEX_1,TIME,time_reference,"His brother, Doyle Salathiel (1920–1976), played with Lindsay's bands as well as others, and was a composer who wrote the words for the band's signature song, ""Water Baby Blues"".",2,4,== Life and career ==,5937430,1920-01-01,1976-12-31,ML
1935–2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lindsay's nephew, Max Salathiel (1935–2006), an accomplished Oklahoma City guitar player, also worked with his band in the 1950s, as did his sister Alojah Salathiel.",3,4,== Life and career ==,5937430,1935-01-01,2006-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lindsay's nephew, Max Salathiel (1935–2006), an accomplished Oklahoma City guitar player, also worked with his band in the 1950s, as did his sister Alojah Salathiel.",3,4,== Life and career ==,5937430,1950-01-01,1959-12-31,ML
"October 12 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindsay died in Oklahoma City from cancer on October 12, 1965.",2,6,== Life and career ==,5937430,1965-10-12,1965-10-12,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"University of Texas Press, 1998.",2,15,== References ==,5937430,1998-01-01,1998-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Merl Lindsay and his Oklahoma Nite Riders (Krazy Kat KKCD 33, 2005) insert.",1,16,== References ==,5937430,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Greenwood Press, 2006.",2,17,== References ==,5937430,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Country Music Annual 2002, University Press of Kentucky, 2002.",1,18,== References ==,5937430,2002-01-01,2002-12-31,ML
1952-2016,JJ,YEAR_REGEX_1,TIME,time_reference,"He had three children, Merlynn Salathiel, Denzel Salathiel (1952-2016) and Jackie Merle Phillips (1934-2000).",1,6,== Life and career ==,5937430,1952-01-01,2016-12-31,LLM
"1916 – October 12 , 1965","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Merle Lindsay Salathiel (1916 – October 12, 1965), better known as Merl Lindsay, was one of the premier American Western swing musicians from the 1930s to the mid-1960s and founder of Merl Lindsay and His Oklahoma Night Riders.",0,0,,5937430,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In 1947, he created a larger band and added a female singer, calling the group Merl Lindsay and His Oklahoma Night Riders.",3,2,== Life and career ==,5937430,,,ML
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His group adopted the name when the TV program's title was changed to Country Music Jubilee the next year.,1,3,== Life and career ==,5937430,,,ML
later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During later years he toured the US and performed at his ballroom, Lindsayland, in Oklahoma City.",2,3,== Life and career ==,5937430,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Many famous Western swing musicians performed with Lindsay's bands over the years.,0,4,== Life and career ==,5937430,,,ML
Nite,NNP,DAY_TIME_REGEX,TIME,time_reference,"Merl Lindsay and his Oklahoma Nite Riders (Krazy Kat KKCD 33, 2005) insert.",1,16,== References ==,5937430,,,ML
