time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 October 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard ""Ric"" Lee (born 20 October 1945) is an English drummer of the blues rock band Ten Years After.",0,0,,3675302,1945-10-20,1945-10-20,ML
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Richard ""Ric"" Lee (born 20 October 1945) is an English drummer of the blues rock band Ten Years After.",0,0,,3675302,,,ML
August 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was also a drummer for Ricky Storm and The Mansfields, which he was persuaded to leave in August 1965.",2,2,== Biography ==,3675302,1965-08-01,1965-08-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966 they arrived in London, where a keyboardist, Chick Churchill also joined the band.",4,2,== Biography ==,3675302,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, the band auditioned at the Marquee Club in London under the name The Blues Yard, but quickly became the successful outfit, Ten Years After.",0,3,== Biography ==,3675302,1968-01-01,1968-12-31,ML
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1968, the band auditioned at the Marquee Club in London under the name The Blues Yard, but quickly became the successful outfit, Ten Years After.",0,3,== Biography ==,3675302,,,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"With this group, Lee played at rock festivals including Woodstock in 1969 and the Isle of Wight Festival on 29 August 1970 as well as appearances at The Newport Jazz Festival, The Miami, Atlanta and Texas Pop Festivals.",1,3,== Biography ==,3675302,1969-01-01,1969-12-31,ML
29 August 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"With this group, Lee played at rock festivals including Woodstock in 1969 and the Isle of Wight Festival on 29 August 1970 as well as appearances at The Newport Jazz Festival, The Miami, Atlanta and Texas Pop Festivals.",1,3,== Biography ==,3675302,1970-08-29,1970-08-29,ML
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"When Ten Years After disbanded in 1976, Lee formed March Music/Fast Western Productions undertaking music publishing, management and record production and signed acts such as the Incredible Kidda Band.",0,4,== Biography ==,3675302,,,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"When Ten Years After disbanded in 1976, Lee formed March Music/Fast Western Productions undertaking music publishing, management and record production and signed acts such as the Incredible Kidda Band.",0,4,== Biography ==,3675302,1976-01-01,1976-12-31,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"When Ten Years After disbanded in 1976, Lee formed March Music/Fast Western Productions undertaking music publishing, management and record production and signed acts such as the Incredible Kidda Band.",0,4,== Biography ==,3675302,,,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"He was rumored to be potential replacement in 1980 for deceased John Bonham in Led Zeppelin, but the band decided to disband in honor of their band-mate.",1,4,== Biography ==,3675302,1980-01-01,1980-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Lee formed The Breakers with an old friend, Ian Ellis (ex-Clouds) and together they wrote and produced their first studio album ""MILAN"", which was released in July 1995.",0,5,== Biography ==,3675302,1994-01-01,1994-12-31,ML
July 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 1994, Lee formed The Breakers with an old friend, Ian Ellis (ex-Clouds) and together they wrote and produced their first studio album ""MILAN"", which was released in July 1995.",0,5,== Biography ==,3675302,1995-07-01,1995-07-31,ML
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Along with tours of the UK and Europe, The Breakers were guests with Bryan Adams and Bonnie Raitt, on NBC Super Channel's ""Talking Blues"" programme that aired in Europe in March 1996.",1,5,== Biography ==,3675302,1996-03-01,1996-03-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lee formed the 'Ric Lee Blues Project' which was later renamed 'Ric Lee's Natural Born Swingers' for their 2012 album release Put a Record On.",0,6,== Biography ==,3675302,2011-01-01,2011-12-31,ML
their 2012,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In 2011, Lee formed the 'Ric Lee Blues Project' which was later renamed 'Ric Lee's Natural Born Swingers' for their 2012 album release Put a Record On.",0,6,== Biography ==,3675302,,,ML
Ten Years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Ten Years After continued touring after Alvin Lee's death (on 6 March 2013) with a lineup featuring originals Chick Churchill and Ric Lee plus two new members: guitarist/vocalist Marcus Bonfanti (British Blues Awards winner) and bassist Colin Hodgkinson.,0,7,== Biography ==,3675302,,,ML
6 March 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ten Years After continued touring after Alvin Lee's death (on 6 March 2013) with a lineup featuring originals Chick Churchill and Ric Lee plus two new members: guitarist/vocalist Marcus Bonfanti (British Blues Awards winner) and bassist Colin Hodgkinson.,0,7,== Biography ==,3675302,2013-03-06,2013-03-06,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"This incarnation released its first studio album, A Sting in the Tale, in 2017.",1,7,== Biography ==,3675302,2017-01-01,2017-12-31,ML
May 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee's autobiography From Headstocks To Woodstock was published by Grafika in May 2019.,2,7,== Biography ==,3675302,2019-05-01,2019-05-31,ML
