time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"(Following Ra's illness-forced retirement in 1992, the band remained active as The Sun Ra Arkestra, and, as of 2021, continues performing under the leadership of veteran Ra sideman Marshall",8,1,,97582,1992-01-01,1992-12-31,ML
of 2021,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"(Following Ra's illness-forced retirement in 1992, the band remained active as The Sun Ra Arkestra, and, as of 2021, continues performing under the leadership of veteran Ra sideman Marshall",8,1,,97582,2021-01-01,2021-12-31,ML
"May 22 , 1914","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born Herman Blount on May 22, 1914, in Birmingham, Alabama, as discovered by his biographer, John F. Szwed, and published in his 1998 book.",0,4,== Biography == | === Early life ===,97582,1914-05-22,1914-05-22,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He was born Herman Blount on May 22, 1914, in Birmingham, Alabama, as discovered by his biographer, John F. Szwed, and published in his 1998 book.",0,4,== Biography == | === Early life ===,97582,1998-01-01,1998-12-31,ML
1910 to 1918,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"His birthday for years remained unknown, as his claims ranged from 1910 to 1918.",3,5,== Biography == | === Early life ===,97582,1910-01-01,1918-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Jim Macnie's notes for Blue Delight (1989) said that Sun Ra was believed to be about 75 years old.,5,5,== Biography == | === Early life ===,97582,1989-01-01,1989-12-31,ML
"of May 22 , 1914","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"But Szwed was able to uncover a wealth of information about his early life and confirmed a birth date of May 22, 1914.",6,5,== Biography == | === Early life ===,97582,1914-05-22,1914-05-22,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, Blount was offered his first full-time musical job by Ethel Harper, his biology teacher from the high school, who had organized a band to pursue a career as a singer.",0,9,== Biography == | === Early professional career and college ===,97582,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, Whatley's intercession led to Blount's being awarded a scholarship at Alabama Agricultural and Mechanical University.",0,11,== Biography == | === Early professional career and college ===,97582,1936-01-01,1936-12-31,ML
than 1952,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Szwed, the musician's closest associates cannot date the story any earlier than 1952.",1,15,== Biography == | === Trip to Saturn ===,97582,1952-01-01,1952-12-31,ML
the 1947,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His trip to Saturn allegedly occurred a full decade before flying saucers entered public consciousness with the 1947 encounter of Kenneth Arnold.,4,15,== Biography == | === Trip to Saturn ===,97582,1947-01-01,1947-12-31,ML
the 1961,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was earlier than other public accounts: about 15 years before George Adamski wrote about contact with benevolent beings; and almost 20 years before the 1961 case of Barney and Betty Hill, who recounted sinister UFO abductions.",5,15,== Biography == | === Trip to Saturn ===,97582,1961-01-01,1961-12-31,ML
October 1942,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 1942, Blount received a selective service notification that he had been drafted into the Military of the United States.",0,19,== Biography == | === Draft and wartime experiences ===,97582,1942-10-01,1942-10-31,ML
"December 8 , 1942","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was eventually approved for alternate service at Civilian Public Service camp in Pennsylvania, but he did not appear at the camp as required on December 8, 1942.",5,19,== Biography == | === Draft and wartime experiences ===,97582,1942-12-08,1942-12-08,ML
January 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In January 1943, Blount wrote to the United States Marshals Service from the Walker County, Alabama jail in Jasper.",5,20,== Biography == | === Draft and wartime experiences ===,97582,1943-01-01,1943-01-31,ML
February 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"When his conscientious objector status was reaffirmed in February 1943, he was escorted to Pennsylvania.",7,20,== Biography == | === Draft and wartime experiences ===,97582,1943-02-01,1943-02-28,ML
March 1943,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In March 1943, the draft board reclassified Blount as 4-F because of his hernia, and he returned to Birmingham, embittered and angered.",10,20,== Biography == | === Draft and wartime experiences ===,97582,1943-03-01,1943-03-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"After his beloved great-aunt Ida died in 1945, Blount felt no reason to stay in Birmingham.",12,20,== Biography == | === Draft and wartime experiences ===,97582,1945-01-01,1945-12-31,ML
1945–61,CD,YEAR_REGEX_1,TIME,time_reference,Chicago years (1945–61),1,21,== Biography == | === Chicago years (1945–61) ===,97582,1945-01-01,2061-12-31,ML
August 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1946, Blount earned a lengthy engagement at the Club DeLisa under bandleader and composer Fletcher Henderson.",0,23,== Biography == | === Chicago years (1945–61) ===,97582,1946-08-01,1946-08-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Blount performed briefly in a trio with saxophonist Coleman Hawkins and violinist Stuff Smith, both preeminent musicians.",0,24,== Biography == | === Chicago years (1945–61) ===,97582,1948-01-01,1948-12-31,ML
