time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Jakob Franz ""Franny"" Wolff was born in Berlin, Germany, where he became a jazz enthusiast, despite the government ban placed on this type of music after 1933.",0,2,== Career ==,1192579,1933-01-01,1933-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939 in New York his childhood friend Alfred Lion had co-founded Blue Note Records (with sleeping partner Max Margulis, who soon dropped out of any involvement in the company), and Wolff joined Lion in running the company.",3,2,== Career ==,1192579,1939-01-01,1939-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Until Lion retired in 1967, Wolff concentrated on the financial affairs of the business and only supervised occasional recording sessions produced during his visits to Europe to see surviving members of his family.",0,3,== Career ==,1192579,1967-01-01,1967-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Documentary film, Germany 1996.",1,5,== Documentary films ==,1192579,1996-01-01,1996-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Documentary film, Produzent: Wim Wenders, Germany 2018.",2,6,== Documentary films ==,1192579,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Documentary film, Switzerland, 2018.",1,7,== Documentary films ==,1192579,2018-01-01,2018-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Cuscuna, Charlie Lourie & Oscar Schnider (1995), The Blue Note Years: The Jazz Photography of Francis Wolff, Rizzoli, ISBN 0-8478-1912-4",0,9,== Bibliography ==,1192579,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Michael Cuscuna, Charlie Lourie & Oscar Schnider (2000), Blue Note: The Jazz Photography of Francis Wolff, Universe (Rizzoli), ISBN 0-7893-0493-7",0,10,== Bibliography ==,1192579,2000-01-01,2000-12-31,ML
the late 1930s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"A Jew, he left Berlin for New York in the late 1930s.",2,2,== Career ==,1192579,1937-01-01,1939-12-31,LLM
"April 5 , 1907 – March 8 , 1971","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Francis Wolff (April 5, 1907 – March 8, 1971) was a record company executive, photographer and record producer.",0,0,,1192579,1907-04-05,1971-03-08,LLM
the last four years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"For the last four years of his life, when Blue Note was no longer an independent label, Wolff shared production responsibilities with pianist and arranger Duke Pearson.",1,3,== Career ==,1192579,,,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Michael Cuscuna, Charlie Lourie & Oscar Schnider (1995), The Blue Note Years: The Jazz Photography of Francis Wolff, Rizzoli, ISBN 0-8478-1912-4",0,9,== Bibliography ==,1192579,,,ML
