time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Village Voice named him ""Best Guitarist in New York, 2013,"" and The Guardian listed his sophomore album Universalists in their top ten Contemporary Classical Music albums of 2018,  while PopMatters called it a ""Visionary New Album for Rock Music, rearranged electronically in unpredictable ways that suggest Teo Macero, DJ Screw, Yeezus-era Kanye West, but not much else in rock music"".",5,0,,46330765,2013-01-01,2013-12-31,ML
of 2018,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Village Voice named him ""Best Guitarist in New York, 2013,"" and The Guardian listed his sophomore album Universalists in their top ten Contemporary Classical Music albums of 2018,  while PopMatters called it a ""Visionary New Album for Rock Music, rearranged electronically in unpredictable ways that suggest Teo Macero, DJ Screw, Yeezus-era Kanye West, but not much else in rock music"".",5,0,,46330765,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,The latter's frontman David Berman would go on to co-produce Gat's 2018 sophomore LP Universalists.,6,3,== Biography == | === As Founding Member of Monotonix (2000s) ===,46330765,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Monotonix were called ""the most exciting live band in rock 'n' roll"" by Spin Magazine.",8,3,== Biography == | === As Founding Member of Monotonix (2000s) ===,46330765,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"By 2011, after completing a world tour for their final album,  Not Yet, the band stopped touring, which allowed Gat to focus on his career as a solo artist.",9,3,== Biography == | === As Founding Member of Monotonix (2000s) ===,46330765,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After Monotonix's final world tours in 2011, Gat went on to earn a Bachelor of Arts in anthropology from Columbia University School of General Studies.",0,5,== Biography == | === As Solo Artist ===,46330765,2011-01-01,2011-12-31,ML
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He released his debut EP, Iberian Passage, written and recorded while he was living in Portugal, in the spring of 2014 on Joyful Noise Recordings and his full-length studio album debut, Director, followed in 2015.",5,5,== Biography == | === As Solo Artist ===,46330765,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut EP, Iberian Passage, written and recorded while he was living in Portugal, in the spring of 2014 on Joyful Noise Recordings and his full-length studio album debut, Director, followed in 2015.",5,5,== Biography == | === As Solo Artist ===,46330765,2015-01-01,2015-12-31,ML
"May 4 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gat's latest album, Universalists, was released through Joyful Noise Records on May 4, 2018.",7,5,== Biography == | === As Solo Artist ===,46330765,2018-05-04,2018-05-04,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His performances were so controversial in his home country of Israel that his first band Monotonix got banned from playing shows in almost all venues of the country, leading Gat to leave his country for a decade of touring in which he gave 1,500 concerts in 30 countries.",2,0,,46330765,2009-01-01,2019-12-31,LLM
2000s,CD,YEAR_REGEX_1,TIME,time_reference,As Founding Member of Monotonix (2000s) ===,1,2,== Biography == | === As Founding Member of Monotonix (2000s) ===,46330765,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Gat began touring the United States and Europe both as headliner and sharing the stage with artists such as Thee Oh Sees and Sun Ra Arkestra, often performing his set on the floor in the middle of the audience.",4,5,== Biography == | === As Solo Artist ===,46330765,,,ML
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"He released his debut EP, Iberian Passage, written and recorded while he was living in Portugal, in the spring of 2014 on Joyful Noise Recordings and his full-length studio album debut, Director, followed in 2015.",5,5,== Biography == | === As Solo Artist ===,46330765,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Within months of Director's premiere, an EP produced by Steve Albini titled Physical Copy followed.",6,5,== Biography == | === As Solo Artist ===,46330765,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In that same year he went on to release a split 7-inch with Os Mutantes, be featured as guest guitarist on legendary Nigerien band Tal National's new album, and premiere (on cinema outlet NOWNESS) a collaboration with a Rhode Island Algonquin powwow drum ensemble – the Eastern Medicine Singers.",8,5,== Biography == | === As Solo Artist ===,46330765,,,ML
of the Eastern,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album's release was followed by a world tour featuring an 8-piece band, which included members of his own ensemble of long-time collaborators, as well as the Native American drummers and singers of the Eastern Medicine Singers.",9,5,== Biography == | === As Solo Artist ===,46330765,,,ML
