time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, at the age of 16, he became a member of the Musicians Union in Gloucester after the union did not have enough members to conduct a meeting.",3,2,== Early life ==,3487893,1946-01-01,1946-12-31,ML
1950 to 1952,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After high school, he studied music from 1950 to 1952 at the Schillinger House in Boston.",0,3,== Early life ==,3487893,1950-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Remaining in Boston, he played with Charlie Parker for one week in 1953, then briefly with Charlie Mariano, before going on tour with Lionel Hampton and Stan Kenton.",0,5,== Career ==,3487893,1953-01-01,1953-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,Beginning in 1963 he led bands at the Massachusetts Institute of Technology.,5,5,== Career ==,3487893,1963-01-01,1963-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He led a band until 1993, two years before retiring from Berklee.",6,5,== Career ==,3487893,1993-01-01,1993-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,In 1963 he was hired to revitalize the Techtonians big band at MIT.,8,5,== Career ==,3487893,1963-01-01,1963-12-31,ML
"May 10 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 10, 2008 the university had a memorial concert for him.",11,5,== Career ==,3487893,2008-05-10,2008-05-10,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,At one point the panel was asked what the best recordings of jazz in Boston in the 1950s are.,19,5,== Career ==,3487893,1950-01-01,1959-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Hall of Fame, International Association of Jazz Educators, 1996",0,7,== Awards and honors ==,3487893,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Honorary degree, Berklee, 1995",0,9,== Awards and honors ==,3487893,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Musician of the Year, Boston Musician's Association, 2004",0,10,== Awards and honors ==,3487893,2004-01-01,2004-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Jazz in a Stable (Transition, 1955)",0,15,== Discography == | === As leader ===,3487893,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Life Is a Many Splendored Gig (Roulette, 1957)",0,16,== Discography == | === As leader ===,3487893,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Band in Boston (United Artists, 1958)",0,17,== Discography == | === As leader ===,3487893,1958-01-01,1958-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The Band and I  with Irene Kral (United Artists, 1958)",0,18,== Discography == | === As leader ===,3487893,1958-01-01,1958-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Pramlatta's Hips (Shiah, 1980)",0,19,== Discography == | === As leader ===,3487893,1980-01-01,1980-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"This Is Always (Daring, 1996)",0,20,== Discography == | === As leader ===,3487893,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Walking on Air (Arbors, 1997)",0,21,== Discography == | === As leader ===,3487893,1997-01-01,1997-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The Wonderful World of Jazz (Atlantic, 1960)",0,24,== Discography == | === As sideman ===,3487893,1960-01-01,1960-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Essence (Atlantic, 1962)With Charlie Mariano",0,25,== Discography == | === As sideman ===,3487893,1962-01-01,1962-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Mariano with His Jazz Group (Imperial, 1950)",0,26,== Discography == | === As sideman ===,3487893,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Modern Saxophone Stylings of Charlie Mariano (Imperial, 1951)With Gary McFarland",0,27,== Discography == | === As sideman ===,3487893,1951-01-01,1951-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Version of ""How to Succeed in Business without Really Trying"" (Verve, 1962)With Anita O'Day",0,28,== Discography == | === As sideman ===,3487893,1962-01-01,1962-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"All the Sad Young Men (Verve, 1962)",0,29,== Discography == | === As sideman ===,3487893,1962-01-01,1962-12-31,ML
of the 1950s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the latter part of the 1950s he was the leader of a sixteen-piece band which included Mariano, Bill Berry, Jaki Byard, Joe Gordon, and Boots Mussulli.",2,5,== Career ==,3487893,1950-01-01,1959-12-31,LLM
"April 15 , 1930 – August 11 , 2007","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Irving Herbert Pomeroy III (April 15, 1930 – August 11, 2007) was an American jazz trumpeter, teacher, and the founder of the MIT Festival Jazz Ensemble.",0,0,,3487893,1930-04-15,2007-08-11,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He studied dentistry at Harvard University for a year but dropped out to pursue his jazz career.,4,2,== Early life ==,3487893,,,ML
