time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1979,CD,YEAR_REGEX_1,TIME,time_reference,He was an accompanist to singers Sarah Vaughan (in 1979) and Ella Fitzgerald (1989–1994).,1,0,,7125397,1979-01-01,1979-12-31,ML
1989–1994,CD,YEAR_REGEX_1,TIME,time_reference,He was an accompanist to singers Sarah Vaughan (in 1979) and Ella Fitzgerald (1989–1994).,1,0,,7125397,1989-01-01,1994-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was known in the jazz community going back to the 1960s for the albums Strawberry Wine and Summer Night.,2,0,,7125397,1960-01-01,1969-12-31,ML
Summer Night,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,He was known in the jazz community going back to the 1960s for the albums Strawberry Wine and Summer Night.,2,0,,7125397,,,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Strawberry Wine with John Doling, John Guerin (Epic, 1966)",0,3,== Discography == | === As leader ===,7125397,1966-01-01,1966-12-31,ML
Summer Night,NNP NNP,SEASON_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Summer Night with Monty Budwig, John Guerin (Milestone, 1968)",0,4,== Discography == | === As leader ===,7125397,,,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Night with Monty Budwig, John Guerin (Milestone, 1968)",0,4,== Discography == | === As leader ===,7125397,1968-01-01,1968-12-31,ML
'76,VBP,YEAR_REGEX_2,TIME,,"Scott Joplin: Interpretations '76 with Chuck Domanico, Shelly Manne (Flying Dutchman, 1976)",0,5,== Discography == | === As leader ===,7125397,,,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Scott Joplin: Interpretations '76 with Chuck Domanico, Shelly Manne (Flying Dutchman, 1976)",0,5,== Discography == | === As leader ===,7125397,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Afterthoughts (Discovery, 1978)",0,6,== Discography == | === As leader ===,7125397,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Wofford Trio Plays Jerome Kern with Jim Plank, Andy Simpkins (Discovery, 1980)",0,7,== Discography == | === As leader ===,7125397,1980-01-01,1980-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"with Jim Plank, Andy Simpkins (Discovery, 1980)",2,8,== Discography == | === As leader ===,7125397,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"3 with Jim Plank, Andy Simpkins (Discovery, 1981)",1,9,== Discography == | === As leader ===,7125397,1981-01-01,1981-12-31,ML
