time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
7 June 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ardit Gjebrea (born 7 June 1963) is an Albanian singer-songwriter, producer, and television presenter.",0,0,,28869253,1963-06-07,1963-06-07,ML
17 December 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 17 December 1991, he made a breakthrough in his career, winning the Festivali i Këngës në RTSH prize with the song ""Jon"".",1,2,== Life and career ==,28869253,1991-12-17,1991-12-17,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he won the same prize with his song ""Eja"".",2,2,== Life and career ==,28869253,1995-01-01,1995-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Ardit Gjebrea has released three albums throughout his career, beginning with the eponymous ""Ardit Gjebrea"" in 1992.",0,3,== Life and career ==,28869253,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he launched ""Projekt Jon"", the best-selling album in Albania.",1,3,== Life and career ==,28869253,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he released ""Ja ku jam"", an album mostly covered in Gjebrea's musical translations of inner wandering, sentimental and melancholic moods, and rock&pop hits.",3,3,== Life and career ==,28869253,2004-01-01,2004-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Ardit’s daughter, Anna Gjebrea, represented Albania in the Junior Eurovision Song Contest 2021.",0,5,== Life and career ==,28869253,2021-01-01,2021-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 he was host of the Miss Europe Contest, held that year in Albania.",1,7,== Life and career == | === Career as a presenter and producer ===,28869253,1996-01-01,1996-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Gjebrea hosted the 19th edition of the 'Miss Model of the World' contest held in China.,2,7,== Life and career == | === Career as a presenter and producer ===,28869253,2007-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The first Kenga Magjike was held in 1999, and the last edition took place in November 2016.",1,9,== Life and career == | === Kënga Magjike ===,28869253,1999-01-01,1999-12-31,ML
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The first Kenga Magjike was held in 1999, and the last edition took place in November 2016.",1,9,== Life and career == | === Kënga Magjike ===,28869253,2016-11-01,2016-11-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2008, Ardit Gjebrea is the producer and host of E Diela Shqiptare (Albanian Sunday), a Sunday afternoon show that has become the favourite program of the weekend for Albanians.",0,11,== Life and career == | === E Diela Shqiptare ===,28869253,2008-01-01,2008-12-31,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Ardit Gjebrea (born 7 June 1963) is an Albanian singer-songwriter, producer, and television presenter.",0,0,,28869253,,,ML
