time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 May 1949,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lindsay Christopher Mitchell (born 28 May 1949) is an English-born Canadian musician and songwriter who achieved success as the guitarist and founder of the Canadian rock band Prism.,0,0,,24791301,1949-05-28,1949-05-28,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Born in North London, England, Mitchell emigrated to Alberta, Canada with his family in 1957, finally settling in Vancouver, British Columbia in 1962.",0,2,== Early life ==,24791301,1957-01-01,1957-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in North London, England, Mitchell emigrated to Alberta, Canada with his family in 1957, finally settling in Vancouver, British Columbia in 1962.",0,2,== Early life ==,24791301,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1965 at the age of 15, Mitchell joined local Vancouver pop-rockers ""William Tell & the Marksmen"", which later morphed into ""Paisley Rain"".",0,4,== Musical career ==,24791301,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Mitchell left the Seeds of Time to join guitarist/singer/songwriter Tom Lavin and his brother Jack as a member of the house band at Rohan's Rockpile, a live music venue in the Kitsilano neighborhood of Vancouver.",0,6,== Musical career == | === Prism ===,24791301,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"in 1974, he joined Bruce Fairbairn's rhythm and blues band ""Sunshyne"", after being recruited to assist in helping to transform their sound from jazz fusion into blues rock.",1,6,== Musical career == | === Prism ===,24791301,1974-01-01,1974-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The project was renamed Prism, and their self-titled debut album was released on the GRT label in 1977.",3,6,== Musical career == | === Prism ===,24791301,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Following the departure of drummer Jim Vallance in 1978 (replaced by Seeds of Time drummer Rocket Norton),5,6,== Musical career == | === Prism ===,24791301,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Prism disbanded temporarily in 1982 but reformed again in 1987 with new singer Darcy Deutsch, former lead singer Ron Tabak having died as the result of a brain injury on Christmas Day, 1984.",9,6,== Musical career == | === Prism ===,24791301,1982-01-01,1982-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Prism disbanded temporarily in 1982 but reformed again in 1987 with new singer Darcy Deutsch, former lead singer Ron Tabak having died as the result of a brain injury on Christmas Day, 1984.",9,6,== Musical career == | === Prism ===,24791301,1987-01-01,1987-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell continued to perform with Prism until 2005 when he left the group following a dispute with sole remaining core member, Al Harlow.",10,6,== Musical career == | === Prism ===,24791301,2005-01-01,2005-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell was part of the legendary ""Billy Mitchell's Trainwreck,"" a much celebrated rockabilly vocal and instrumental group formed in 1985 with the late Billy Cowsill (of the Cowsill family band), and upright bassist Elmar Spanier.",0,8,== Musical career == | === Recent work ===,24791301,1985-01-01,1985-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"A graduate of the University of British Columbia, Dr. Mitchell holds a PhD in Curriculum studies (2010), an MA degree in Adult Education (2002), and a BA in Political Science (1998).",0,10,== Personal life ==,24791301,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"A graduate of the University of British Columbia, Dr. Mitchell holds a PhD in Curriculum studies (2010), an MA degree in Adult Education (2002), and a BA in Political Science (1998).",0,10,== Personal life ==,24791301,2002-01-01,2002-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"A graduate of the University of British Columbia, Dr. Mitchell holds a PhD in Curriculum studies (2010), an MA degree in Adult Education (2002), and a BA in Political Science (1998).",0,10,== Personal life ==,24791301,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"UBC Alma Mater Society Ombudsman from 1998 until 2002, he presently resides in Penticton, British Columbia.",1,10,== Personal life ==,24791301,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"UBC Alma Mater Society Ombudsman from 1998 until 2002, he presently resides in Penticton, British Columbia.",1,10,== Personal life ==,24791301,2002-01-01,2002-12-31,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He later received a SOCAN Song of the Year award for ""Night to Remember"", a ballad written for the Armageddon album.",7,6,== Musical career == | === Prism ===,24791301,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Night to Remember also received an award from the Canadian Performing Rights Organization (PRO).,8,6,== Musical career == | === Prism ===,24791301,,,ML
"Christmas Day , 1984","NNP NNP , CD",HOLIDAY_REGEX TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME,time_reference,"Prism disbanded temporarily in 1982 but reformed again in 1987 with new singer Darcy Deutsch, former lead singer Ron Tabak having died as the result of a brain injury on Christmas Day, 1984.",9,6,== Musical career == | === Prism ===,24791301,,,ML
presently,RB,TIMELINE_REGEX,TIME,time_reference,"UBC Alma Mater Society Ombudsman from 1998 until 2002, he presently resides in Penticton, British Columbia.",1,10,== Personal life ==,24791301,,,ML
