time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 23 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Vrenna (born February 23, 1967) is an American musician, Grammy-winning producer, engineer, remixer, songwriter, programmer, and founder of the electronic band Tweaker.",0,0,,1326682,1967-02-23,1967-02-23,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Vrenna played drums for the industrial rock band Nine Inch Nails from 1989 until 1997, and was the keyboardist and drummer of the American rock band Marilyn Manson from 2004 until late 2011.",1,0,,1326682,1989-01-01,1989-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Vrenna played drums for the industrial rock band Nine Inch Nails from 1989 until 1997, and was the keyboardist and drummer of the American rock band Marilyn Manson from 2004 until late 2011.",1,0,,1326682,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Vrenna played drums for the industrial rock band Nine Inch Nails from 1989 until 1997, and was the keyboardist and drummer of the American rock band Marilyn Manson from 2004 until late 2011.",1,0,,1326682,2004-01-01,2004-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Vrenna played drums for the industrial rock band Nine Inch Nails from 1989 until 1997, and was the keyboardist and drummer of the American rock band Marilyn Manson from 2004 until late 2011.",1,0,,1326682,2011-01-01,2011-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Vrenna graduated from McDowell High School in Erie, Pennsylvania in 1985 and marched in the Erie Thunderbirds Drum and Bugle Corps.",0,2,== Career ==,1326682,1985-01-01,1985-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He also toured as a live drummer for KMFDM during the Money era tours, in 1992.",1,3,== Career ==,1326682,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He records under the name Tweaker, and has released four albums under that name: The Attraction to All Things Uncertain (2001), 2 a.m. Wakeup Call (2004), Call The Time Eternity (2012), and",2,3,== Career ==,1326682,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He records under the name Tweaker, and has released four albums under that name: The Attraction to All Things Uncertain (2001), 2 a.m. Wakeup Call (2004), Call The Time Eternity (2012), and",2,3,== Career ==,1326682,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He records under the name Tweaker, and has released four albums under that name: The Attraction to All Things Uncertain (2001), 2 a.m. Wakeup Call (2004), Call The Time Eternity (2012), and",2,3,== Career ==,1326682,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,And Then There's Nothing (2013).,3,3,== Career ==,1326682,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Tweaker toured select North American dates with Skinny Puppy in 2004.,4,3,== Career ==,1326682,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he started soundtrack work on Tabula Rasa, a massive multiplayer online game.",1,5,== Career ==,1326682,2004-01-01,2004-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Vrenna won a Grammy award as a member of Nine Inch Nails for ""Best Metal Performance"" for ""Happiness in Slavery"" in 1995 for the live performance of the song on Woodstock '94.",0,7,== Career ==,1326682,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Vrenna was Billy Corgan's programmer for four months in 1997.,0,8,== Career ==,1326682,1997-01-01,1997-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Vrenna was chosen to take over the drumming responsibilities for Marilyn Manson after Ginger Fish was injured in 2004 during the Lest We Forget tour.,4,8,== Career ==,1326682,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Vrenna co-produced the albums The High End of Low (2009) and Born Villain (2012).,6,8,== Career ==,1326682,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Vrenna co-produced the albums The High End of Low (2009) and Born Villain (2012).,6,8,== Career ==,1326682,2012-01-01,2012-12-31,ML
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2011, following the departure of Marilyn Manson's drummer Ginger Fish, Chris Vrenna was announced to be his official replacement.",7,8,== Career ==,1326682,2011-04-01,2011-04-30,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, in November 2011, it was announced that Vrenna had parted ways with the band in order to focus on scoring movies and video games.",8,8,== Career ==,1326682,2011-11-01,2011-11-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Vrenna composed the music on a series of downloadable content packs called Exo Zombies for Call of Duty: Advanced Warfare.",9,8,== Career ==,1326682,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, it was announced by Vrenna's Facebook page that he would be composing music for the upcoming video game, Quake Champions, which marks his second collaboration with id Software since Doom 3.",10,8,== Career ==,1326682,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 Chris became a music instructor at Calhoun Community College in Decatur, AL and Huntsville, AL.",11,8,== Career ==,1326682,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,In 2020 Vrenna was inducted into the Rock & Roll Hall of Fame alongside members of Nine Inch Nails.,13,8,== Career ==,1326682,2020-01-01,2020-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The Attraction to All Things Uncertain (2001),0,15,== Discography == | === With Tweaker ===,1326682,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2 a.m. Wakeup Call (2004),0,16,== Discography == | === With Tweaker ===,1326682,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Call the Time Eternity (2012),0,17,== Discography == | === With Tweaker ===,1326682,2012-01-01,2012-12-31,ML
2 a.m.,CD RB,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,time_reference,"He records under the name Tweaker, and has released four albums under that name: The Attraction to All Things Uncertain (2001), 2 a.m. Wakeup Call (2004), Call The Time Eternity (2012), and",2,3,== Career ==,1326682,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"As producer, remixer, or engineer Vrenna has worked with The Smashing Pumpkins, U2, Nine Inch Nails, Skinny Puppy, Gary Numan, Scar the Martyr, David Sylvian, Mudvayne, Lords of Acid, God Lives Underwater, Megadeth, Rammstein, Metallica, The Rasmus, Weezer, P.O.D., David Bowie, Slipknot, Cold, underwater, Scarling., Hole, Marilyn Manson, Rob Zombie, Green Day, Bush, Live, Adema, the Wallflowers, Dir en grey, PORN and Psyclon Nine.",0,4,== Career ==,1326682,,,ML
March,NNP,MONTH_REGEX,TIME,time_reference,"He can be seen performing in the music videos for the songs ""Down in It"", ""Head Like a Hole"", ""Gave Up"", ""Wish"", ""The Perfect Drug"" and ""March of the Pigs"" on the Nine Inch Nails video compilation Closure.",0,6,== Career ==,1326682,,,ML
'94,POS,YEAR_REGEX_2,TIME,,"Vrenna won a Grammy award as a member of Nine Inch Nails for ""Best Metal Performance"" for ""Happiness in Slavery"" in 1995 for the live performance of the song on Woodstock '94.",0,7,== Career ==,1326682,,,ML
four months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Vrenna was Billy Corgan's programmer for four months in 1997.,0,8,== Career ==,1326682,,,ML
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""I did for a couple weeks, but then decided I didn't want to join the band"", said Vrenna.",2,8,== Career ==,1326682,,,ML
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Vrenna stated in a later interview that he was in the band for several months before dropping out due to the required time commitment.,3,8,== Career ==,1326682,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently teaches there as of June 2021.,12,8,== Career ==,1326682,,,ML
2 a.m.,CD RB,DIGIT_REGEX_1 HALFDAY_REGEX_1,NUMERAL TIME,time_reference,2 a.m. Wakeup Call (2004),0,16,== Discography == | === With Tweaker ===,1326682,,,ML
