time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 23 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tommy DeCarlo (born April 23, 1965), is an American singer, keyboardist and author who is the current lead vocalist for the American rock band Boston.",0,0,,17133762,1965-04-23,1965-04-23,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Years later he began writing his own music in the 1990s and recording covers of himself singing his favorite Boston songs.,1,3,== Biography ==,17133762,1990-01-01,1999-12-31,ML
March 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2007, original Boston lead singer Brad Delp unexpectedly died at the age of 55.",0,4,== Biography ==,17133762,2007-03-01,2007-03-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Later in 2007 DeCarlo was hired by Scholz as the vocalist of Boston.,1,6,== Biography ==,17133762,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,He has toured with the band on all tours since 2008.,2,6,== Biography ==,17133762,2008-01-01,2008-12-31,ML
2020 and 2021,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The recording of the book occurred throughout 2020 and 2021.,1,8,== Biography ==,17133762,2020-01-01,2021-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tommy DeCarlo formed the band DeCarlo (stylized DECARLO) with his son Tommy DeCarlo Jr. in 2012.,0,10,== Biography == | === DeCarlo (band) ===,17133762,2012-01-01,2012-12-31,ML
October 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band signed a deal with Frontier Records Srl in October 2018 and released their first album on January 24, 2020, called LIGHTNING STRIKES TWICE.",1,10,== Biography == | === DeCarlo (band) ===,17133762,2018-10-01,2018-10-31,ML
"January 24 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band signed a deal with Frontier Records Srl in October 2018 and released their first album on January 24, 2020, called LIGHTNING STRIKES TWICE.",1,10,== Biography == | === DeCarlo (band) ===,17133762,2020-01-24,2020-01-24,ML
"October 28 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead-off single ""Lightning Strikes Twice"" was released on October 28, 2019, the second single ""There She Goes"" was released on November 21, 2019, and the third and final single ""A Better Day"" was released on January 8, 2020.",2,10,== Biography == | === DeCarlo (band) ===,17133762,2019-10-28,2019-10-28,ML
"November 21 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead-off single ""Lightning Strikes Twice"" was released on October 28, 2019, the second single ""There She Goes"" was released on November 21, 2019, and the third and final single ""A Better Day"" was released on January 8, 2020.",2,10,== Biography == | === DeCarlo (band) ===,17133762,2019-11-21,2019-11-21,ML
"January 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lead-off single ""Lightning Strikes Twice"" was released on October 28, 2019, the second single ""There She Goes"" was released on November 21, 2019, and the third and final single ""A Better Day"" was released on January 8, 2020.",2,10,== Biography == | === DeCarlo (band) ===,17133762,2020-01-08,2020-01-08,ML
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, the band is performing in Charlotte, North Carolina and along the east coast.",3,10,== Biography == | === DeCarlo (band) ===,17133762,2020-01-01,2020-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"with BostonLife, Love & Hope (2013) (DeCarlo provides lead vocals on ""Life Love and Hope"", ""Someday"", ""You Gave Up on Love (2.0)"", ""The Way You Look Tonight"")with DeCarloLightning Strikes Twice (2020)",0,13,== Discography == | === Studio albums ===,17133762,2013-01-01,2013-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"with BostonLife, Love & Hope (2013) (DeCarlo provides lead vocals on ""Life Love and Hope"", ""Someday"", ""You Gave Up on Love (2.0)"", ""The Way You Look Tonight"")with DeCarloLightning Strikes Twice (2020)",0,13,== Discography == | === Studio albums ===,17133762,2020-01-01,2020-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Lightning Strikes Twice"" (2019)",0,15,== Discography == | === Singles ===,17133762,2019-01-01,2019-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""There She Goes"" (2019)",0,16,== Discography == | === Singles ===,17133762,2019-01-01,2019-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""A Better Day"" (2020)",0,17,== Discography == | === Singles ===,17133762,2020-01-01,2020-12-31,ML
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Years later he began writing his own music in the 1990s and recording covers of himself singing his favorite Boston songs.,1,3,== Biography ==,17133762,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Tommy DeCarlo currently resides near Charlotte, North Carolina with his wife Annie.",0,7,== Biography ==,17133762,,,ML
Recently,RB,TIMELINE_REGEX,TIME,time_reference,"Recently, Tommy recorded and released an audiobook of his life events from birth through becoming a singer for Boston.",0,8,== Biography ==,17133762,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,It is currently available on audible.,2,8,== Biography ==,17133762,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The lead-off single ""Lightning Strikes Twice"" was released on October 28, 2019, the second single ""There She Goes"" was released on November 21, 2019, and the third and final single ""A Better Day"" was released on January 8, 2020.",2,10,== Biography == | === DeCarlo (band) ===,17133762,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"with BostonLife, Love & Hope (2013) (DeCarlo provides lead vocals on ""Life Love and Hope"", ""Someday"", ""You Gave Up on Love (2.0)"", ""The Way You Look Tonight"")with DeCarloLightning Strikes Twice (2020)",0,13,== Discography == | === Studio albums ===,17133762,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"""A Better Day"" (2020)",0,17,== Discography == | === Singles ===,17133762,,,ML
