time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Myers played drums with Elmore James on a fairly steady basis from 1952 until James's death, in 1963, and is credited on many of James's historic recordings for Chess Records.",6,2,== Biography ==,3408203,1952-01-01,1952-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Myers played drums with Elmore James on a fairly steady basis from 1952 until James's death, in 1963, and is credited on many of James's historic recordings for Chess Records.",6,2,== Biography ==,3408203,1963-01-01,1963-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Myers wrote and recorded what was to be his most famous single, ""Sleeping in the Ground"", a song that has been covered by Blind Faith, Eric Clapton, Robert Cray, and many other blues artists; it was also featured on Bob Dylan's Theme Time Radio Hour show on ""Sleep"".",7,2,== Biography ==,3408203,1956-01-01,1956-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"From the early 1960s until 1986, Myers worked clubs in and around Jackson and across the South in the (formerly) racially segregated string of venues known as the Chitlin' Circuit.",8,2,== Biography ==,3408203,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Myers met Anson Funderburgh, from Plano, Texas, and joined his band, The Rockets.",10,2,== Biography ==,3408203,1986-01-01,1986-12-31,ML
"July 17 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Myers toured all over the US and the world with the Rockets, enjoying a partnership that endured until the time of his death, from complications due to surgery for throat cancer, on July 17, 2006, in Dallas, Texas.",11,2,== Biography ==,3408203,2006-07-17,2006-07-17,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Myers and the Rockets collectively won nine W. C. Handy Awards, including three awards in the category Band of the Year and the 2004 award for Best Traditional Album of the Year.",0,6,== Awards ==,3408203,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Myers's album Coming from the Old School was nominated in the category Traditional Blues Album of the Year.",1,6,== Awards ==,3408203,2005-01-01,2005-12-31,ML
January 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2000, Myers was inducted into the Farish Street Walk of Fame in Jackson, Mississippi, an honor he shares with Dorothy Moore and Sonny Boy Williamson II.",2,6,== Awards ==,3408203,2000-01-01,2000-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, just months before Myers died, the Governor of Mississippi presented him with the Governor's Award for Excellence in the Arts, and he was named the state's Blues Ambassador by the Mississippi Arts Commission.",3,6,== Awards ==,3408203,2006-01-01,2006-12-31,ML
nearly two decades,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,For nearly two decades he was the featured vocalist for Anson Funderburgh & the Rockets.,3,0,,3408203,2000-01-01,2019-12-31,LLM
five decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He was an accompanist on dozens of recordings by blues artists over five decades.,1,0,,3408203,1970-01-01,2020-01-01,LLM
"February 19 , 1936 – July 17 , 2006","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Samuel Joseph Myers (February 19, 1936 – July 17, 2006) was an American blues musician and songwriter.",0,0,,3408203,1936-02-19,2006-07-17,LLM
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Myers attended school by day and at night frequented the nightclubs of the South Side.,4,2,== Biography ==,3408203,,,ML
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1956, Myers wrote and recorded what was to be his most famous single, ""Sleeping in the Ground"", a song that has been covered by Blind Faith, Eric Clapton, Robert Cray, and many other blues artists; it was also featured on Bob Dylan's Theme Time Radio Hour show on ""Sleep"".",7,2,== Biography ==,3408203,,,ML
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the early 1960s until 1986, Myers worked clubs in and around Jackson and across the South in the (formerly) racially segregated string of venues known as the Chitlin' Circuit.",8,2,== Biography ==,3408203,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, the University Press of Mississippi published Myers's autobiography, Sam Myers: The Blues is My Story.",0,4,== Legacy ==,3408203,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Myers and the Rockets collectively won nine W. C. Handy Awards, including three awards in the category Band of the Year and the 2004 award for Best Traditional Album of the Year.",0,6,== Awards ==,3408203,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2005, Myers's album Coming from the Old School was nominated in the category Traditional Blues Album of the Year.",1,6,== Awards ==,3408203,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, just months before Myers died, the Governor of Mississippi presented him with the Governor's Award for Excellence in the Arts, and he was named the state's Blues Ambassador by the Mississippi Arts Commission.",3,6,== Awards ==,3408203,,,ML
