time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 31 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Michael Blieden Wolff (born July 31, 1952) is an American jazz pianist & actor.",0,0,,5906858,1952-07-31,1952-07-31,ML
1989–94,CD,YEAR_REGEX_1,TIME,time_reference,He was the bandleader on The Arsenio Hall Show (1989–94).,1,0,,5906858,1989-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He provided the score for and co-produced The Tic Code (1998).,3,0,,5906858,1998-01-01,1998-12-31,ML
2007–09,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-starred with his sons, Nat and Alex, in the Nickelodeon musical comedy series The Naked Brothers Band (2007–09), earning him a BMI Cable Award for producing and supervising the series' music.",4,0,,5906858,2007-01-01,2023-12-31,ML
"December 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wolff's mother remarried psychiatrist Neal Blumenfeld (Wolff's stepfather), who died on December 1, 2013.",5,2,== Childhood and family life ==,5906858,2013-12-01,2013-12-01,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff married actress Polly Draper in 1992; they have two sons together, Nat Wolff and Alex Wolff, who starred in and wrote the music for The Naked Brothers Band film and series that was created and produced by Draper.",7,2,== Childhood and family life ==,5906858,1992-01-01,1992-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Wolff left college in 1972 to begin his music career, joining Cal Tjader's band.",0,4,== Career ==,5906858,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,He then joined Cannonball Adderley's band in 1975.,1,4,== Career ==,5906858,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he formed the band Answering Service with saxophonist Alex Foster.",2,4,== Career ==,5906858,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, singer Nancy Wilson chose Wolff as her musical director.",4,4,== Career ==,5906858,1978-01-01,1978-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Arsenio Hall was Wilson's opening act, and in 1989, when Hall was given his own talk show, Wolff was chosen to serve as its bandleader and musical director.",5,4,== Career ==,5906858,1989-01-01,1989-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he released Jumpstart!",7,4,== Career ==,5906858,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,featuring Christian McBride and Tony Williams and in 1997 the trio released 2AM.,8,4,== Career ==,5906858,1997-01-01,1997-12-31,ML
the 2010s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 2010s, he formed the jazz-funk band called the 'Wolff & Clark Expedition', consisting of Wolff and Clark as band leaders, with Steve Wilson and Lenny Pickett as saxophonists, and James Genus as the bassist.",4,5,== Career ==,5906858,2010-01-01,2019-12-31,ML
