time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1890-08-04,CD,YEAR_REGEX_1,TIME,time_reference,"Carson Jay Robison ((1890-08-04)August 4, 1890 – (1957-03-24)March 24, 1957) was an American country music singer and songwriter.",0,0,,7266972,1890-08-04,1890-08-04,ML
"August 4 , 1890","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carson Jay Robison ((1890-08-04)August 4, 1890 – (1957-03-24)March 24, 1957) was an American country music singer and songwriter.",0,0,,7266972,1890-08-04,1890-08-04,ML
1957-03-24,JJ,YEAR_REGEX_1,TIME,time_reference,"Carson Jay Robison ((1890-08-04)August 4, 1890 – (1957-03-24)March 24, 1957) was an American country music singer and songwriter.",0,0,,7266972,1957-03-24,1957-03-24,ML
"March 24 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carson Jay Robison ((1890-08-04)August 4, 1890 – (1957-03-24)March 24, 1957) was an American country music singer and songwriter.",0,0,,7266972,1957-03-24,1957-03-24,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In 1924, he moved to New York City and was signed to his first recording contract with the Victor Talking Machine Company.",0,4,== Recording career ==,7266972,1924-01-01,1924-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"In one of their first collaborations, Robison accompanied Dalhart on the landmark recording of ""Wreck of the Old '97"" b/w ""The Prisoner's Song"" (1924), widely regarded as country music's first million-seller.",3,4,== Recording career ==,7266972,1924-01-01,1924-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, after Dalhart made a personnel change without consulting Robison, their relationship ended.",0,5,== Recording career ==,7266972,1928-01-01,1928-12-31,ML
1928 to 1931,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1928 to 1931 he teamed with Frank Luther, recording songs for various labels and appearing on WOR radio in New York City.",2,5,== Recording career ==,7266972,1928-01-01,1931-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"In 1932, he started his own band, Carson Robison's Pioneers (later renamed The Buckaroos), and continued touring and recording through the 1930s and 1940s.",3,5,== Recording career ==,7266972,1932-01-01,1932-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"It was during this period that Robison made some of the earliest tours of a country musician in the Britain, appearing there in 1932, 1936, and 1938.",4,5,== Recording career ==,7266972,1938-01-01,1938-12-31,ML
