time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1974,CD,YEAR_REGEX_1,TIME,time_reference,Rich was killed in a motorcycle accident in 1974 at the age of 32.,2,0,,6284977,1974-01-01,1974-12-31,ML
"August 15 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Eugene Ulrich was born in Olympia, Washington, United States, on August 15, 1941.",0,2,== Early life and  career ==,6284977,1941-08-15,1941-08-15,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"While attending Olympia High School (from which he graduated in 1959), Rich played in various local venues, as well as in the high-school orchestra.",0,3,== Early life and  career ==,6284977,1959-01-01,1959-12-31,ML
September 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1957, at age 16, he opened for Elvis Presley at the Tacoma Lincoln Bowl.",1,3,== Early life and  career ==,6284977,1957-09-01,1957-09-30,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"By 1958, Rich was playing regularly at Steve's Gay '90s Restaurant in South Tacoma.",3,3,== Early life and  career ==,6284977,1958-01-01,1958-12-31,ML
December 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After a year of college, Rich decided to drop out and join Owens in Bakersfield, signing on for $75 a week in December 1960.",0,4,== Early life and  career ==,6284977,1960-12-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, ""Foolin' Around"" spent eight weeks in the number-two slot.",3,6,== With Buck Owens and The Buckaroos ==,6284977,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"That sound changed with Owens' 1962 single ""You're For Me"", a song he had written several years prior.",5,6,== With Buck Owens and The Buckaroos ==,6284977,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, for convenience when recording and touring, Owens decided to form a regular backing band, including drums, bass, and pedal steel, with Don Rich as the band leader.",0,7,== With Buck Owens and The Buckaroos ==,6284977,1963-01-01,1963-12-31,ML
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1963, the Johnny Russell song ""Act Naturally"" was pitched to Owens.",5,7,== With Buck Owens and The Buckaroos ==,6284977,1963-01-01,1963-12-31,ML
"February 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Owens was initially unimpressed, but Rich liked it, and they recorded it with The Buckaroos on February 12, 1963.",6,7,== With Buck Owens and The Buckaroos ==,6284977,1963-02-12,1963-02-12,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Over the years, Owens had taught Rich his guitar style, and by 1963, Rich was mainly playing guitar, rather than fiddle, allowing Owens to concentrate on singing and acting as front man.",12,7,== With Buck Owens and The Buckaroos ==,6284977,1963-01-01,1963-12-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 1963, The Buckaroos' bassist Kenny Pierce walked out on the band during a tour.",14,7,== With Buck Owens and The Buckaroos ==,6284977,1963-01-01,1963-12-31,ML
January 1964,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Rich hired Willie Cantu, a young Texan, to play drums for The Buckaroos in January 1964.",0,9,== With Buck Owens and The Buckaroos ==,6284977,1964-01-01,1964-01-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Owens and The Buckaroos scored hits with ""I've Got a Tiger by the Tail"", ""Before You Go"" (co-written by Rich), ""Only You (Can Break My Heart)"", and ""Buckaroo"", which was the only instrumental ever to go to number one on the country charts.",0,10,== With Buck Owens and The Buckaroos ==,6284977,1965-01-01,1965-12-31,ML
"January 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 3, 1966, ""Waitin' in Your Welfare Line"" (written by Owens, Rich, and Nat Stuckey) was released, and went to number one.",0,12,== With Buck Owens and The Buckaroos ==,6284977,1966-01-03,1966-01-03,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Owens and Rich continued recording, scoring number-one hits in 1966 with ""Think of Me"" (written by Don Rich and Estella Olson) and ""Open Up Your Heart"".",0,14,== With Buck Owens and The Buckaroos ==,6284977,1966-01-01,1966-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1966, bassist Doyle Holly left for a 9-month period, and his vacant spot was filled by Wayne Wilson.",1,14,== With Buck Owens and The Buckaroos ==,6284977,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Owens and his band scored three number-one hits in 1967 - ""Where Does The Good Times Go?"", ""Sam's Place"", and ""Your Tender Loving Care"" - and recorded another live album, this time in Japan, which also went on to great success.",2,14,== With Buck Owens and The Buckaroos ==,6284977,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Owens and Rich began experimenting outside of the 'freight train' sound, but their success continued.",0,15,== With Buck Owens and The Buckaroos ==,6284977,1968-01-01,1968-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"hit number one, and the group recorded a live album at the White House (which was not released until 1972).",2,15,== With Buck Owens and The Buckaroos ==,6284977,1972-01-01,1972-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Buck also signed onto Hee Haw in 1968, with Don Rich named musical director.",3,15,== With Buck Owens and The Buckaroos ==,6284977,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Owens and Rich hit number one with both ""Who's Gonna Mow Your Grass?""",0,16,== With Buck Owens and The Buckaroos ==,6284977,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Hee Haw aired on CBS from 1969 through 1971, and afterward promptly went into syndication.",3,16,== With Buck Owens and The Buckaroos ==,6284977,1969-01-01,1969-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Hee Haw aired on CBS from 1969 through 1971, and afterward promptly went into syndication.",3,16,== With Buck Owens and The Buckaroos ==,6284977,1971-01-01,1971-12-31,ML
