time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 10 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hanna Ahroni (Hebrew: חנה אהרוני; born September 10, 1933) is an Eritrean-born Yemeni-Israeli singer.",0,0,,64148877,1933-09-10,1933-09-10,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Hanna Aharoni was born in 1933, in Asmara, Eritrea, the third of eight brothers and sisters.",0,2,== Biography ==,64148877,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, she made aliya with her entire family.",2,2,== Biography ==,64148877,1934-01-01,1934-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, at the age of 10, she was discovered by the composer Nahum Nardi, who taught her some of his songs, and she performed alongside him in concerts and on the radio.",0,4,== Career ==,64148877,1943-01-01,1943-12-31,ML
July 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first concert took place in July 1946  And after that concert, she was asked to perform at different places.",1,4,== Career ==,64148877,1946-07-01,1946-07-31,ML
October 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On Sukkot, October 1946, she had 5 recitals.",2,4,== Career ==,64148877,1946-10-01,1946-10-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, after studying dance, voice development, and music, the promoter Moshe Valin offered her to join his theater, Li La Lu.",5,4,== Career ==,64148877,1948-01-01,1948-12-31,ML
April 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1956, she performed in Paris, London, and other cities in Europe.",0,6,== Career ==,64148877,1956-04-01,1956-04-30,ML
March 1957,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1957, she sang for Elizabeth of Bavaria, the Queen of Belgium.",1,6,== Career ==,64148877,1957-03-01,1957-03-31,ML
May 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 1958, she returned to Israel and performed in concerts and theaters.",3,6,== Career ==,64148877,1958-05-01,1958-05-31,ML
November 1958,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1958, she returned to the USA for another tour.",4,6,== Career ==,64148877,1958-11-01,1958-11-30,ML
January 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1960, Aharoni recorded an album of Israeli folk songs, Songs of Israel (1960), for Decca Records, which sold more than half a million copies.",5,6,== Career ==,64148877,1960-01-01,1960-01-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In January 1960, Aharoni recorded an album of Israeli folk songs, Songs of Israel (1960), for Decca Records, which sold more than half a million copies.",5,6,== Career ==,64148877,1960-01-01,1960-12-31,ML
March 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 1960, she performed at New York City's The Town Hall.",6,6,== Career ==,64148877,1960-03-01,1960-03-31,ML
early 1962,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 1962 she appeared on Ed Sullivan's program.,8,6,== Career ==,64148877,1962-01-01,1962-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she won the ""Best Foreign Singer of the Year"" award in Brazil.",12,6,== Career ==,64148877,1981-01-01,1981-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1980s onwards, Aharoni decreased her activity as a singer but continued to produce records in various languages, especially Hebrew.",0,7,== Career ==,64148877,1980-01-01,1989-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her career is the subject of an Israeli documentary, Viva Espania (2011).",0,9,== Tribute ==,64148877,2011-01-01,2011-12-31,ML
the 1960s and 1970s,DT NNS CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"In the 1960s and 1970s, Aharoni's career flourished, including successful appearances with Ed Sullivan and Paul Anka.",10,6,== Career ==,64148877,1960-01-01,1979-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s, she was nicknamed ""Israel's Golden Voice"".",1,0,,64148877,1957-01-01,1959-12-31,LLM
The last presentation,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"The last presentation included: ""Songs, hymns, holiday songs, children's songs, and more"".",4,4,== Career ==,64148877,,,ML
of those days,IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During this period, Aharoni was recognized as a singer with a talent for singing in four octaves, and for her, the composer Daniela Dor composed the hit of those days: ""Shchora Ani ve Nava"", a song that made good use of her special talent.",1,5,== Career ==,64148877,,,ML
