time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,Crane met Elizabeth Bishop while classmates together at Vassar in 1930.,6,1,,16578504,1930-01-01,1930-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The pair traveled extensively in Europe and bought a house together in 1937 in Key West, Florida.",7,1,,16578504,1937-01-01,1937-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,Crane developed a passionate interest in Billie Holiday in 1941.,9,1,,16578504,1941-01-01,1941-12-31,ML
1954 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Crane published Ibérica, a Spanish-language review, with her partner, Victoria Kent, from 1954 to 1974.",0,2,,16578504,1954-01-01,1974-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Following her mother's death in 1972, Crane and Kent lived together in Woods Hole, Massachusetts, and Redding, Connecticut.",0,3,,16578504,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Crane was the executor of Marianne Moore's estate after her death in 1972.,1,3,,16578504,1972-01-01,1972-12-31,ML
1916,CD,YEAR_REGEX_1,TIME,time_reference,"Located at the northeast corner of East 63rd Street on the Upper East Side, the 12 story limestone-clad was designed in the neo-Italian Renaissance palazzo style by Starrett & van Vleck, and was built by Fred T. Ley in 1916.",1,4,,16578504,1916-01-01,1916-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"After Crane’s death in 1997, the apartment was sold to Tommy Hilfiger for around $10,000,000.",3,4,,16578504,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Roman, Camille, Elizabeth Bishop's World War II-Cold War View, New York: Palgrave, 2001.",0,9,== References ==,16578504,2001-01-01,2001-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Un exilio compartido, Madrid, Sílex, 2016 ISBN 978-84-7737-618-7",1,10,== References ==,16578504,2016-01-01,2016-12-31,ML
"November 11 , 1913 – October 20 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Louise Crane (November 11, 1913 – October 20, 1997), a prominent American philanthropist.",0,0,,16578504,1913-11-11,1997-10-20,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Crane lived for years in an 18-room apartment on the fourth floor of the 820 Fifth Avenue building, a luxury cooperative in Manhattan, New York City.",0,4,,16578504,,,ML
the last 10 or 20 years,DT JJ CD CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,The fourth floor is one of only a few units in the building which have changed hands multiple times in the last 10 or 20 years.,2,4,,16578504,,,ML
