time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 10 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Brice (born Kenneth Mobley Brice Jr.; June 10, 1979) is an American country music singer and songwriter, signed to Curb Records.",0,0,,11540226,1979-06-10,1979-06-10,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Love Like Crazy"" was the top country song of 2010 according to Billboard Year-End, and broke a 62-year-old record for the longest run on the country chart.",7,0,,11540226,2010-01-01,2010-12-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of his compositions, Brooks's ""More Than a Memory"", was the first song ever to debut at number one on the country chart, while the Eli Young Band's ""Crazy Girl"" was the Billboard Year-End top country song of 2011.",1,1,,11540226,2011-01-01,2011-12-31,ML
"June 10 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kenneth Mobley Brice, Jr. was born on June 10, 1979, in Sumter, South Carolina, to Kenneth, Sr. and Carleen Brice His younger brother, Lewis, was a contestant on Season 1 of Country Music Television's Can You Duet.",0,3,== Biography ==,11540226,1979-06-10,1979-06-10,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"By 2007, Brice began working as a songwriter, with cuts by Jason Aldean, Keith Gattis, and Cowboy Crush among others.",0,6,== Biography == | === Musical career ===,11540226,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Along with Billy Montana and Kyle Jacobs, he co-wrote Garth Brooks's 2007 single ""More Than a Memory"", the first single in the history of the Billboard Hot Country Songs chart to debut at number one.",1,6,== Biography == | === Musical career ===,11540226,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2007, he signed to Curb Records, releasing his debut single ""She Ain't Right"", which peaked at number 29 on the country chart.",2,6,== Biography == | === Musical career ===,11540226,2007-01-01,2007-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared on Cledus T. Judd's 2007 album Boogity, Boogity – A Tribute to the Comedic Genius of Ray Stevens, singing duet vocals on a rendition of the Albert E. Brumley gospel song ""Turn Your Radio On"".",6,6,== Biography == | === Musical career ===,11540226,2007-01-01,2007-12-31,ML
2009–2010,CD,YEAR_REGEX_1,TIME,time_reference,2009–2010:,1,7,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,2009-01-01,2010-12-31,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009, he charted with his fourth single, ""Love Like Crazy"", a song written by Tim James and Doug Johnson.",0,8,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,2009-08-01,2009-08-31,ML
July 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Love Like Crazy"" reached top 10 on the Hot Country Songs chart in July 2010 during its forty-sixth week on the chart, setting a record for the slowest climb into the top 10.",2,8,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,2010-07-01,2010-07-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2010, the song charted for a fifty-sixth week, making it the longest-charting song in the chart's history; it broke a record set by Eddy Arnold, whose 1948 single ""Bouquet of Roses"" spent fifty-four weeks on the chart.",3,8,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,2010-09-01,2010-09-30,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In September 2010, the song charted for a fifty-sixth week, making it the longest-charting song in the chart's history; it broke a record set by Eddy Arnold, whose 1948 single ""Bouquet of Roses"" spent fifty-four weeks on the chart.",3,8,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,1948-01-01,1948-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2010, Brice co-wrote labelmate Tim McGraw's single ""Still"".",6,8,== Biography == | === 2009–2010: Love Like Crazy ===,11540226,2010-01-01,2010-12-31,ML
2011–2019,CD,YEAR_REGEX_1,TIME,time_reference,2011–2019:,1,9,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2011-01-01,2019-12-31,ML
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Brice released his sixth single, ""A Woman Like You"", in late 2011.",0,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2011-01-01,2011-12-31,ML
"April 24 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was the first release from a second album for Curb, Hard 2 Love, which was released on April 24, 2012.",1,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2012-04-24,2012-04-24,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, it became his first number one on the Country Airplay chart.",2,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2012-04-01,2012-04-30,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Hard to Love"" became his second number one in late 2012.",3,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2012-01-01,2012-12-31,ML
"December 3 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,", ""I Drive Your Truck"", was released on December 3, 2012, and reached number one on the Country Airplay chart in 2013.",5,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2012-12-03,2012-12-03,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,", ""I Drive Your Truck"", was released on December 3, 2012, and reached number one on the Country Airplay chart in 2013.",5,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2013-01-01,2013-12-31,ML
"May 13 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album's fourth single, ""Parking Lot Party"", was released to country radio on May 13, 2013 and peaked at number 6 on the Country Airplay chart in November 2013.",6,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2013-05-13,2013-05-13,ML
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The album's fourth single, ""Parking Lot Party"", was released to country radio on May 13, 2013 and peaked at number 6 on the Country Airplay chart in November 2013.",6,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2013-11-01,2013-11-30,ML
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, Brice released the single ""I Don't Dance"".",8,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2014-01-01,2014-12-31,ML
"September 9 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was the lead single to his third studio album of the same name, which was released on September 9, 2014.",9,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2014-09-09,2014-09-09,ML
August 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""I Don't Dance"" became Brice's fourth number one hit in August 2014.",11,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2014-08-01,2014-08-31,ML
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,it peaked at number two on the Country Airplay chart in May 2015.,13,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2015-05-01,2015-05-31,ML
"May 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,", ""That Don't Sound Like You"" released to country radio on May 11, 2015.",15,10,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2015-05-11,2015-05-11,ML
"November 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 3, 2017, Brice released the self-titled album, Lee Brice.",0,11,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2017-11-03,2017-11-03,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, Carly Pearce released a duet with Brice titled ""I Hope You're Happy Now.""",3,11,"== Biography == | === 2011–2019: Hard 2 Love, I Don't Dance and Lee Brice ===",11540226,2019-10-01,2019-10-31,ML
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,2020–present:,1,12,== Biography == | === 2020–present: Hey World ===,11540226,2020-01-01,,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2020, Brice released the single, ""One of Them Girls"", as the lead-off single to his fifth studio album, Hey World, due for release November 20, 2020.",0,13,== Biography == | === 2020–present: Hey World ===,11540226,2020-04-01,2020-04-30,ML
"November 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In April 2020, Brice released the single, ""One of Them Girls"", as the lead-off single to his fifth studio album, Hey World, due for release November 20, 2020.",0,13,== Biography == | === 2020–present: Hey World ===,11540226,2020-11-20,2020-11-20,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""One of Them Girls"" spent three weeks at number one on the Billboard Country Airplay chart in October 2020, becoming Brice's longest-lasting number one to date.",1,13,== Biography == | === 2020–present: Hey World ===,11540226,2020-10-01,2020-10-31,ML
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, Brice married his longtime girlfriend Sara Nanette Reeveley.",0,15,== Personal life ==,11540226,2013-04-01,2013-04-30,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have three children: sons Takoda Brice (born in 2008) and Ryker Mobley Brice (born in 2013), and daughter Trulee Nanette Brice (born in 2017).",1,15,== Personal life ==,11540226,2008-01-01,2008-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have three children: sons Takoda Brice (born in 2008) and Ryker Mobley Brice (born in 2013), and daughter Trulee Nanette Brice (born in 2017).",1,15,== Personal life ==,11540226,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"The couple have three children: sons Takoda Brice (born in 2008) and Ryker Mobley Brice (born in 2013), and daughter Trulee Nanette Brice (born in 2017).",1,15,== Personal life ==,11540226,2017-01-01,2017-12-31,ML
"November 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 8, 2020, Brice announced that he tested positive for COVID-19 during the ongoing pandemic, but was asymptomatic.",4,15,== Personal life ==,11540226,2020-11-08,2020-11-08,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Love Like Crazy (2010),0,18,== Discography ==,11540226,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Hard 2 Love (2012),0,19,== Discography ==,11540226,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,I Don't Dance (2014),0,20,== Discography ==,11540226,2014-01-01,2014-12-31,ML
