time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2013,CD,YEAR_REGEX_1,TIME,time_reference,"At the 14th Annual Latin Grammy Awards in 2013, Jim was awarded a Latin Grammy for Record of the Year for his engineer work on the Marc Anthony hit single, Vivir Mi Vida.",0,4,== Awards and nominations ==,55634786,2013-01-01,2013-12-31,ML
the 2014,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The following year, at the 2014 Latin Grammy Awards, Jim was nominated in the category of Record of the Year for Marc Anthony's Cambio De Piel, and Album of the Year for Marc Anthony’s 3.0.",1,4,== Awards and nominations ==,55634786,2014-01-01,2014-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,6,== Discography ==,55634786,1999-01-01,1999-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,VH1 Divas: 2002 - Engineer,0,19,== Discography ==,55634786,2002-01-01,2002-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Diana Ross “Everyday is a New Day"" - Assistant Engineer2000",0,8,== Discography ==,55634786,2000-01-01,2000-12-31,LLM
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 14th Annual Latin Grammy Awards in 2013, Jim was awarded a Latin Grammy for Record of the Year for his engineer work on the Marc Anthony hit single, Vivir Mi Vida.",0,4,== Awards and nominations ==,55634786,,,ML
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year, at the 2014 Latin Grammy Awards, Jim was nominated in the category of Record of the Year for Marc Anthony's Cambio De Piel, and Album of the Year for Marc Anthony’s 3.0.",1,4,== Awards and nominations ==,55634786,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Rosie O’Donell A Rosie Christmas - Engineer,0,7,== Discography ==,55634786,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Rosie O'Donell Another Rosie Christmas  Engineer2001,0,13,== Discography ==,55634786,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Celine Dion A New Day Has Come - Engineer,0,22,== Discography ==,55634786,,,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,Hed Kandi: Winter Chill 06.04 - Vocal engineer,0,34,== Discography ==,55634786,,,ML
