time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Milica Davies (née Ilić, born 1981 in Bosnia and Herzegovina), is an Australian classical guitarist.",0,0,,9730256,1981-01-01,1981-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three albums, Rouge Guitar (2005), Stir the Sky (2007) and Evie's Song (2012).",1,0,,9730256,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three albums, Rouge Guitar (2005), Stir the Sky (2007) and Evie's Song (2012).",1,0,,9730256,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has released three albums, Rouge Guitar (2005), Stir the Sky (2007) and Evie's Song (2012).",1,0,,9730256,2012-01-01,2012-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she toured Australia and Asia backing José Carreras.",2,0,,9730256,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"As from 2004, Davies is based in London where she also teaches guitar.",3,0,,9730256,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she toured Australia and Asia backing José Carreras.",3,2,== Biography ==,9730256,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 she was honoured with a Western Australian Citizen of the Year Award for her contribution to the state's Youth Arts.,4,2,== Biography ==,9730256,2004-01-01,2004-12-31,ML
"March , 2004","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Milica released her debut album, Rouge Guitar, which had been recorded in Perth in March, 2004 with Paul Wright on violin.",6,2,== Biography ==,9730256,2004-03-16,2004-03-16,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From 2006 she has periodically performed and toured with guitar duo, Desert Child, which are Guy Ghouse and Damian Watkiss.",7,2,== Biography ==,9730256,2006-01-01,2006-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"For her second album, Stir the Sky (May 2007), she used Wright with Ghouse on guitar, Watkiss on acoustic guitar and Jessica Ipkendanz on violin.",8,2,== Biography ==,9730256,2007-05-01,2007-05-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 Davies relocated to London where she performs and teaches guitar.,10,2,== Biography ==,9730256,2004-01-01,2004-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"During 2009 she toured Australia with Guitar Heaven Quartet, which comprise Ghouse, Watkiss and Simon Fox.",11,2,== Biography ==,9730256,2009-01-01,2009-12-31,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Davies released her third album, Evie's Song in November 2012.",12,2,== Biography ==,9730256,2012-11-01,2012-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth album, Go South in the Winter, is due for release in 2016, in collaboration with the flamenco master Ramon Ruiz.",15,2,== Biography ==,9730256,2016-01-01,2016-12-31,ML
15 April 2005,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rouge Guitar (Move Records, 15 April 2005)",0,5,== Discography == | === Albums ===,9730256,2005-04-15,2005-04-15,ML
5 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stir the Sky (Twilight Classics, 5 May 2007)",0,6,== Discography == | === Albums ===,9730256,2007-05-05,2007-05-05,ML
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Evie's Song (P3 Music, November 2012)",0,7,== Discography == | === Albums ===,9730256,2012-11-01,2012-11-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Go South in the Winter (Due for release 2016),0,8,== Discography == | === Albums ===,9730256,2016-01-01,2016-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In Conversation and on Stage (2005),0,10,== Discography == | === DVDs ===,9730256,2005-01-01,2005-12-31,ML
seven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Milica Davies took up classical guitar at seven years old and was 11 when the family relocated to Perth, Western Australia.",0,2,== Biography ==,9730256,,,ML
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2004 she was honoured with a Western Australian Citizen of the Year Award for her contribution to the state's Youth Arts.,4,2,== Biography ==,9730256,,,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,She co-produced the album with Lee Bundle and issued it on Twilight Classics.,9,2,== Biography ==,9730256,,,ML
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Her fourth album, Go South in the Winter, is due for release in 2016, in collaboration with the flamenco master Ramon Ruiz.",15,2,== Biography ==,9730256,,,ML
Twilight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Stir the Sky (Twilight Classics, 5 May 2007)",0,6,== Discography == | === Albums ===,9730256,,,ML
the Winter,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Go South in the Winter (Due for release 2016),0,8,== Discography == | === Albums ===,9730256,,,ML
