time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"During 1989, she lived in London where she first came into contact with electronic music.",1,2,== Career ==,1892664,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, she became resident DJ at the Bunker, Tresor, and E-Werk.",3,2,== Career ==,1892664,1992-01-01,1992-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Due to problems with distribution, she gave the Braincandy label up in 1997 and instead began organizing parties with the name, ""Pitch Control"".",5,2,== Career ==,1892664,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first album, Stadtkind, in 2001, and her second album, Berlinette, in 2003.",6,2,== Career ==,1892664,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She released her first album, Stadtkind, in 2001, and her second album, Berlinette, in 2003.",6,2,== Career ==,1892664,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released the album Thrills, followed by  Orchestra of Bubbles, a collaboration with Apparat, in 2006.",7,2,== Career ==,1892664,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, she released the album Thrills, followed by  Orchestra of Bubbles, a collaboration with Apparat, in 2006.",7,2,== Career ==,1892664,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"After the minimalistic Sool in 2008, she released her fifth solo album, Dust, in 2010.",9,2,== Career ==,1892664,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After the minimalistic Sool in 2008, she released her fifth solo album, Dust, in 2010.",9,2,== Career ==,1892664,2010-01-01,2010-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Allien made a brief appearance in the 2009 electronic music documentary Speaking In Code.,0,3,== Career ==,1892664,2009-01-01,2009-12-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Then she worked on the music for the dance performance ""Drama Per Musica"", which has been premiered in Paris in March 2011 under the direction of Alexandre Roccoli and Sevérine Rième.",1,3,== Career ==,1892664,2011-03-01,2011-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The accompanying album ""LISm"" was released in 2013 and, like her DJ sets, unites different musical styles into a homogenous whole.",2,3,== Career ==,1892664,2013-01-01,2013-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,In 2019 Ellen Allien launched her UFO Inc. label with an EP that features the epic »UFO« which has been on heavy rotation in her DJ sets all summer long.,5,3,== Career ==,1892664,2019-01-01,2019-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Allien created the techno label BPitch Control in 1999.,0,5,== Record labels ==,1892664,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 Allien created a BPitch sublabel called ""Memo Musik"" for minimal tech and minimal house.",3,5,== Record labels ==,1892664,2005-01-01,2005-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001 – Stadtkind (BPC021),0,8,== Discography == | === Albums ===,1892664,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Berlinette (BPC065),0,9,== Discography == | === Albums ===,1892664,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004 – Remix Collection (BPC080),0,10,== Discography == | === Albums ===,1892664,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005 – Thrills (BPC106),0,11,== Discography == | === Albums ===,1892664,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006 – Orchestra of Bubbles (BPC125),0,12,== Discography == | === Albums ===,1892664,2006-01-01,2006-12-31,ML
