time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Tor Lundvall (born 1968 in Wyckoff, New Jersey) is a painter and musician who is based out of East Hampton, New York.",0,0,,11562864,1968-01-01,1968-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,(1991).,1,2,== Art ==,11562864,1991-01-01,1991-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Lundvall has also produced cover art for Gonzalo Rubalcaba's ""Solo"" CD (2006) and Miles Davis's ""The Blue Note and Capitol Recordings"" CD box-set reissue (1993), both released on Blue Note Records.",1,3,== Art ==,11562864,2006-01-01,2006-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Lundvall has also produced cover art for Gonzalo Rubalcaba's ""Solo"" CD (2006) and Miles Davis's ""The Blue Note and Capitol Recordings"" CD box-set reissue (1993), both released on Blue Note Records.",1,3,== Art ==,11562864,1993-01-01,1993-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"His first album, ""Passing Through Alone"" (1997) was co-produced with his brother Kurt Lundvall and could be categorized in the Industrial music genre, as it shared little in common musically with subsequent releases.",1,5,== Music ==,11562864,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Lundvall's music came to prominence with the release of ""Autumn Calls"" (1998), a collaboration with Tony Wakeford released on the now defunct British record label World Serpent Distribution.",0,6,== Music ==,11562864,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Three solo albums followed, continuing the seasons-themed concept: ""Ice"" (1999), ""The Mist"" (2001) and ""Under the Shadows of Trees"" (2003).",1,6,== Music ==,11562864,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Three solo albums followed, continuing the seasons-themed concept: ""Ice"" (1999), ""The Mist"" (2001) and ""Under the Shadows of Trees"" (2003).",1,6,== Music ==,11562864,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Three solo albums followed, continuing the seasons-themed concept: ""Ice"" (1999), ""The Mist"" (2001) and ""Under the Shadows of Trees"" (2003).",1,6,== Music ==,11562864,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"After the demise of World Serpent in 2004, Tor Lundvall released his recordings through the American label Strange Fortune until November 2008.",0,7,== Music ==,11562864,2004-01-01,2004-12-31,ML
