time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 21 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 21, 1981, 25 years after his death, the Sandinista government of Nicaragua declared Rigoberto López Pérez a National Hero by means of Decree no. 825.",0,1,,2723360,1981-09-21,1981-09-21,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"López published his first poem, ""Confesión de un Soldado"" (Confession of a Soldier), at the age of 17 in 1946.",1,3,== Early life ==,2723360,1946-01-01,1946-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 he formed part of a 6-member musical group called ""Buenos Aires"".",2,3,== Early life ==,2723360,1948-01-01,1948-12-31,ML
"September 29 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 29, 1956, López was able to infiltrate a party in the Club Social de Obreros de León that was attended by President Somoza and shot him in the chest.",0,5,== Assassination of Somoza ==,2723360,1956-09-29,1956-09-29,ML
April 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1979, at the peak of the Sandinista's Revolutionary War, one of the five FSLN's Regional Commands in control of 24 cities altogether, was named after him.",0,7,== Legacy ==,2723360,1979-04-01,1979-04-30,ML
"November 20 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the Sandinista victory in July, Nicaragua's national stadium in Managua, used as a venue for baseball and football as well as concerts and other events, was named after Lopéz, but on November 20, 1998, the 50th anniversary of the founding of the stadium, then-President Arnoldo Alemán issued a decree changing the stadium's name to Estadio Nacional Dennis Martínez.",0,8,== Legacy ==,2723360,1998-11-20,1998-11-20,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 a monument dedicated to López was built in his honor in Managua.,1,8,== Legacy ==,2723360,2006-01-01,2006-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In Italy, in the 1970s, Marcello De Angelis, now parliamentarian of PDL, who then was a songwriter engaged in the political movement Third Position, wrote a song dedicated to him, whose title is ""Il poeta"" (The Poet).",0,9,== Legacy ==,2723360,1970-01-01,1979-12-31,ML
a few days,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,López was instantly killed in a hail of bullets and Somoza died a few days later in the Panama Canal Zone hospital.,1,5,== Assassination of Somoza ==,2723360,1956-09-21,1956-09-24,LLM
"May 13 , 1929 – September 29 , 1956","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rigoberto López Pérez (May 13, 1929 – September 29, 1956) was a Nicaraguan poet, artist and composer.",0,0,,2723360,1929-05-13,1956-09-29,LLM
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On September 21, 1981, 25 years after his death, the Sandinista government of Nicaragua declared Rigoberto López Pérez a National Hero by means of Decree no. 825.",0,1,,2723360,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he learned to play the violin, which he played in the group.",3,3,== Early life ==,2723360,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"The cold-blooded massacre of this Command, made up of Oscar Perez Cassar, Roger Deshon, Araceli Perez Darias, Idania Fernandez, Carlos Manuel Jarquin and Edgard Lang Sacasa, enraged the Sandinistas and accelerated the fall of the Somoza regime.",2,7,== Legacy ==,2723360,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"After the Sandinista victory in July, Nicaragua's national stadium in Managua, used as a venue for baseball and football as well as concerts and other events, was named after Lopéz, but on November 20, 1998, the 50th anniversary of the founding of the stadium, then-President Arnoldo Alemán issued a decree changing the stadium's name to Estadio Nacional Dennis Martínez.",0,8,== Legacy ==,2723360,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In Italy, in the 1970s, Marcello De Angelis, now parliamentarian of PDL, who then was a songwriter engaged in the political movement Third Position, wrote a song dedicated to him, whose title is ""Il poeta"" (The Poet).",0,9,== Legacy ==,2723360,,,ML
