time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Besa Kokëdhima (born 29 May 1986), also known mononymously as Besa, is an Albanian singer and songwriter.",0,0,,25604331,1986-05-29,1986-05-29,ML
29 May 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Kokëdhima was born on 29 May 1986 into an Albanian family in the city of Fier, then part of the People's Socialist Republic, present Albania.",0,2,== Life and career ==,25604331,1986-05-29,1986-05-29,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Besa released her debut song ""Më Beso"", which was written by producer Florian Mumajesi, and featured the then newly formed Albanian group Produkt 28.",2,2,== Life and career ==,25604331,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The song was awarded ""Mikorofoni I Artë"" in 2003.",3,2,== Life and career ==,25604331,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Besa released her debut album which was titled ""Besa"", in 2006.",4,2,== Life and career ==,25604331,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Besa was chosen to represent Albania at the MTV Exit Concert.",7,2,== Life and career ==,25604331,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Besa took part in Romanian national selection in the Eurovision Song Contest, and reached the semi-finals of the national selection.",8,2,== Life and career ==,25604331,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Besa competed in Top Fest, and won Best Female Singer with her single ""Kalorësi i Natës.",11,2,== Life and career ==,25604331,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2009, Besa participated in the Selecţia Naţională in Romania for the Eurovision Song Contest, with the English-language song ""Nothin' Gonna Change"", and reached the semi-finals.",12,2,== Life and career ==,25604331,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Besa has released a number of singles and, including the single ""Fishekzjarre"", in 2012, the single ""Burning"" in 2013, and ""Zemrën Dot Nuk ta Lexoj"" in 2014.",13,2,== Life and career ==,25604331,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Besa has released a number of singles and, including the single ""Fishekzjarre"", in 2012, the single ""Burning"" in 2013, and ""Zemrën Dot Nuk ta Lexoj"" in 2014.",13,2,== Life and career ==,25604331,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Besa has released a number of singles and, including the single ""Fishekzjarre"", in 2012, the single ""Burning"" in 2013, and ""Zemrën Dot Nuk ta Lexoj"" in 2014.",13,2,== Life and career ==,25604331,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2010, Besa has released a number of singles and, including the single ""Fishekzjarre"", in 2012, the single ""Burning"" in 2013, and ""Zemrën Dot Nuk ta Lexoj"" in 2014.",13,2,== Life and career ==,25604331,2014-01-01,2014-12-31,ML
a Christmas,DT NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"The album also featured a Christmas Version of the song ""Tatuazh ne Zemer.""",18,2,== Life and career ==,25604331,,,ML
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album Ti Je Festa Ime received positive reviews, and one article called the album ""one of the most well-received projects of the year"".",19,2,== Life and career ==,25604331,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,She also won Kënga Magjike in 2013.,20,2,== Life and career ==,25604331,2013-01-01,2013-12-31,ML
December 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2016 Besa announced she was joining the panel of The Voice of Albania as a judge and coach for the new season.,22,2,== Life and career ==,25604331,2016-12-01,2016-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Besa (2006),0,5,== Discography == | === Albums ===,25604331,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Evolution (2011),0,6,== Discography == | === Albums ===,25604331,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Besa për festat (2013),0,7,== Discography == | === Albums ===,25604331,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Ti je festa ime (2014),0,8,== Discography == | === Albums ===,25604331,2014-01-01,2014-12-31,ML
