time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 11 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Asher Paul Roth (born August 11, 1985) is an American rapper.",0,0,,20116019,1985-08-11,1985-08-11,ML
"April 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roth released his debut studio album Asleep in the Bread Aisle, on April 20, 2009, under Universal Motown, SRC and Schoolboy Records; the latter of which was launched by Roth's former manager Scooter Braun.",2,0,,20116019,2009-04-20,2009-04-20,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Roth later left Schoolboy Records in late 2012, due to creative differences with Braun.",3,0,,20116019,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Roth signed with indie record label Federal Prism, under which he released his second studio album, RetroHash.",4,0,,20116019,2013-01-01,2013-12-31,ML
1985–2007,CD,YEAR_REGEX_1,TIME,time_reference,1985–2007: Early life and career beginnings =,1,2,== Life and career == | === 1985–2007: Early life and career beginnings ===,20116019,1985-01-01,2007-12-31,ML
2008–2010,CD,YEAR_REGEX_1,TIME,time_reference,2008–2010:,1,5,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2008-01-01,2010-12-31,ML
"June 13 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 13, 2008, via the internet, Roth released his first professional release, the Don Cannon and DJ Drama-helmed mixtape, The Greenhouse Effect Vol.",3,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2008-06-13,2008-06-13,ML
late 2008,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2008, it was revealed Roth was included in XXL's 2009 annual Freshman Class, and was featured on the cover alongside fellow up-and-coming rappers Kid Cudi, Wale, B.o.B, Charles Hamilton, Cory Gunz, Blu, Mickey Factz, Ace Hood and Curren$y.",7,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In late 2008, it was revealed Roth was included in XXL's 2009 annual Freshman Class, and was featured on the cover alongside fellow up-and-coming rappers Kid Cudi, Wale, B.o.B, Charles Hamilton, Cory Gunz, Blu, Mickey Factz, Ace Hood and Curren$y.",7,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-01-01,2009-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Roth's debut single ""I Love College"", was released in January 2009 and received many hits across North America.",8,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-01-01,2009-01-31,ML
"March 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second single ""Lark on my Go-Kart"", was released March 24, 2009.",10,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-03-24,2009-03-24,ML
"April 20 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the two singles were released, Roth's debut studio album Asleep in the Bread Aisle was released on April 20, 2009, in honor of cannabis subculture's 420 holiday.",11,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-04-20,2009-04-20,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the summer of 2009, Roth joined fellow XXL freshmen alumni Kid Cudi and B.o.B, for 'The Great Hangover' concert tour.",12,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-01-01,2009-12-31,ML
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Roth also joined Blink-182 in the second half of their reunion tour in the fall of 2009.,13,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,2009-01-01,2009-12-31,ML
2010–2012,CD,YEAR_REGEX_1,TIME,time_reference,2010–2012:,1,7,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2010-01-01,2012-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"After touring in 2009 and releasing a second mixtape titled Seared Foie Gras with Quince and Cranberry in March 2010, Roth began working on his second studio album, then-titled The Spaghetti Tree.",0,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2009-01-01,2009-12-31,ML
March 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After touring in 2009 and releasing a second mixtape titled Seared Foie Gras with Quince and Cranberry in March 2010, Roth began working on his second studio album, then-titled The Spaghetti Tree.",0,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2010-03-01,2010-03-31,ML
"December 27 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The EP, which features appearances from Colin Munroe, D.A. (of Chester French), Rhymefest and Kardinal Offishall, was released December 27, 2010.",4,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2010-12-27,2010-12-27,ML
"July 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 26, 2010, Roth released ""G.R.I.N. D (Get Ready It's a New Day)"", the initial first single from The Spaghetti Tree, and promoted the song by traveling to different radio stations across the country.",5,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2010-07-26,2010-07-26,ML
"May 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 25, 2011, it was announced that Roth's second studio album would no longer be called The Spaghetti Tree.",8,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2011-05-25,2011-05-25,ML
"July 19 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 19, 2011, Roth released a song titled ""Last Man Standing"", as a single.",9,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2011-07-19,2011-07-19,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song, which features African-American singer-songwriter Akon, was featured on the soundtrack to the 2011 video game Madden NFL 12.",10,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2011-01-01,2011-12-31,ML
"November 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2011, he released the first offering off Pabst & Jazz, a song titled ""Common Knowledge"".",1,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2011-11-11,2011-11-11,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2011, Roth signed with Def Jam Recordings through the resurface of defunct label Loud Records, which is now still a subsidiary label of SRC Records.",2,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2011-11-01,2011-11-30,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, Roth revealed he was once again working with producer Nottz Raw, as well as Blink 182 drummer Travis Barker, on an EP titled Rawther.",3,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2012-04-01,2012-04-30,ML
late 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2012, Roth revealed he scrapped the Is This Too Orange?",4,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"title for his second album, out of respect for Def Jam label mate Frank Ocean's debut Channel Orange (2012).",5,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2012-01-01,2012-12-31,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,2013–2016:,1,10,== Life and career == | === 2013–2016: RetroHash ===,20116019,2013-01-01,2016-12-31,ML
"June 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2013, Roth announced he would be reuniting with DJ Drama and Don Cannon, to release the sequel to his critically acclaimed mixtape The Greenhouse Effect The Greenhouse Effect Vol. 2 was released on June 25, 2013.",0,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,2013-06-05,2013-06-05,ML
"June 25 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 5, 2013, Roth announced he would be reuniting with DJ Drama and Don Cannon, to release the sequel to his critically acclaimed mixtape The Greenhouse Effect The Greenhouse Effect Vol. 2 was released on June 25, 2013.",0,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,2013-06-25,2013-06-25,ML
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Roth revealed his long-awaited and often-delayed second studio album is titled RetroHash which was released on April 22, 2014.",1,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,2013-12-01,2013-12-31,ML
"April 22 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In December 2013, Roth revealed his long-awaited and often-delayed second studio album is titled RetroHash which was released on April 22, 2014.",1,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,2014-04-22,2014-04-22,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Roth announced that he is preparing his third studio album Red Hot Revival.",4,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,2016-03-01,2016-03-31,ML
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present:,1,12,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,2016-01-01,,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 Asher Roth finally moved back to his home state of Pennsylvania after many years living away in Atlanta, New York and Los Angeles.",0,13,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,2016-01-01,2016-12-31,ML
April 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Finally, over the years, they came up with the album Flowers On the Weekend that was released in April 2020.",2,13,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,2020-04-01,2020-04-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Asleep in the Bread Aisle (2009),0,23,== Discography ==,20116019,2009-01-01,2009-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,RetroHash (2014),0,24,== Discography ==,20116019,2014-01-01,2014-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,Flowers on the Weekend (2020),0,25,== Discography ==,20116019,2020-01-01,2020-12-31,ML
a July 2010,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In a July 2010 XXL interview, while speaking on The Spaghetti Tree, Roth revealed four tracks from the album.",6,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,2010-07-01,2010-07-31,LLM
'98,CD,YEAR_REGEX_2,TIME,time_reference,"I finally got into hip hop in '98 when I heard the Annie sample with Jay-Z.... when I wrote my ""A Milli"" freestyle, that was me listening to 10 years of hip hop and not relating to it at all.",1,17,== Musical style == | === Influences ===,20116019,1998-01-01,1998-12-31,LLM
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During his sophomore year, he posted some of his verses on his Myspace page and sent a friend request to Scooter Braun, an Atlanta-based promoter and former VP of Marketing for Jermaine Dupri's So So Def Recordings.",0,4,== Life and career == | === 1985–2007: Early life and career beginnings ===,20116019,,,ML
One week,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"One week after speaking to Braun, Roth flew down to Atlanta and was immediately signed by Braun, who subsequently became his manager.",1,4,== Life and career == | === 1985–2007: Early life and career beginnings ===,20116019,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"During the summer of 2009, Roth joined fellow XXL freshmen alumni Kid Cudi and B.o.B, for 'The Great Hangover' concert tour.",12,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,,,ML
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Roth also joined Blink-182 in the second half of their reunion tour in the fall of 2009.,13,6,== Life and career == | === 2008–2010: Asleep in the Bread Aisle ===,20116019,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On July 26, 2010, Roth released ""G.R.I.N. D (Get Ready It's a New Day)"", the initial first single from The Spaghetti Tree, and promoted the song by traveling to different radio stations across the country.",5,8,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In November 2011, Roth signed with Def Jam Recordings through the resurface of defunct label Loud Records, which is now still a subsidiary label of SRC Records.",2,9,== Life and career == | === 2010–2012: The Rawth EP and other projects ===,20116019,,,ML
a December,DT NNP,INARTICLE_REGEX MONTH_REGEX,MODIFIER TIME,time_reference,"In a December interview, on a Juan Epstein podcast with Peter Rosenberg and Cipha Sounds, Roth announced he is still planning on releasing his collaborative EP Rawther, with Nottz Raw and Travis Barker; as well as an EP with renowned hip hop producer Pete Rock, tentatively titled Pete Roth.",2,11,== Life and career == | === 2013–2016: RetroHash ===,20116019,,,ML
the Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Flowers on the Weekend ===,2,12,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2016 Asher Roth finally moved back to his home state of Pennsylvania after many years living away in Atlanta, New York and Los Angeles.",0,13,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,,,ML
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Finally, over the years, they came up with the album Flowers On the Weekend that was released in April 2020.",2,13,== Life and career == | === 2016–present: Flowers on the Weekend ===,20116019,,,ML
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Bruce Springsteen and Dire Straits.""",2,16,== Musical style == | === Influences ===,20116019,,,ML
am,VBP,HALFDAY_REGEX_1,TIME,,The first CD I ever bought was Dave Matthews Band's Crash... that is how suburban I am...,0,17,== Musical style == | === Influences ===,20116019,,,ML
the Weekend,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Flowers on the Weekend (2020),0,25,== Discography ==,20116019,,,ML
