time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"David Vélez (born in 1973 in Bogotá, Colombia) is a sound artist/composer.",0,0,,9005350,1973-01-01,1973-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,He moved to NYC in 2002 and returned to Colombia in 2010.,1,2,== Biography ==,9005350,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,He moved to NYC in 2002 and returned to Colombia in 2010.,1,2,== Biography ==,9005350,2010-01-01,2010-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He started to publish his work in 2005 with his project Lezrod.,0,4,== Biography ==,9005350,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2006, Vélez has participated in a series of exhibitions and art festivals such as:",0,5,== Biography ==,9005350,2006-01-01,2006-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The 'Proyecto de Visualización de Honda' (Honda, Colombia 2014) with the 4-18 Foundation",0,6,== Biography ==,9005350,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"'Arte Ocupa' -collective- (Santa María, Brazil 2013),",0,7,== Biography ==,9005350,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"'Deriva y Catástrofe' (Rojo Galería, Bogotá 2013),",0,8,== Biography ==,9005350,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,'Transversal sonora' -collective- (2012 Universidad Nacional Bogotá),0,9,== Biography ==,9005350,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Frecuencias’ (2012 Plazarte Gallery, Medellín) also with the 4-18 Foundation,",0,10,== Biography ==,9005350,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"‘Cacería de Brujas’ (2011, Bogotá), ’Densidades’ (2011 Universidad de los Andes, Bogotá),",0,11,== Biography ==,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Intermedios (2011 Universidad Nacional, Bogotá),",0,12,== Biography ==,9005350,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Internacional Ruidística (2010 Valenzuela Klenner Gallery, Bogotá),",0,13,== Biography ==,9005350,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Fine Diving (2008, NYC),",0,14,== Biography ==,9005350,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Red Room (2008, Baltimore, Maryland),",0,15,== Biography ==,9005350,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rake Festival (2007, NYC)",0,16,== Biography ==,9005350,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Photophono (NYC, 2006).",0,17,== Biography ==,9005350,2006-01-01,2006-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"David Vélez works as content manager, curator and publisher for Impulsive Habitat a label he cofounded in 2009 that focuses on the publication of phonographic and musique concréte works.",1,17,== Biography ==,9005350,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he funded the journal The Field Reporter which is focused on the criticism and review of phonographic and musique concrete based works.",0,18,== Biography ==,9005350,2011-01-01,2011-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,DataTransfer2  -with VA- (2007 Ekonetlabel-France / 2010 Impulsive habitat Reissues - Portugal),0,21,== Discography == | === Albums/EP's ===,9005350,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,DataTransfer2  -with VA- (2007 Ekonetlabel-France / 2010 Impulsive habitat Reissues - Portugal),0,21,== Discography == | === Albums/EP's ===,9005350,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,20:51  (2008 Test Tube -Portugal),0,22,== Discography == | === Albums/EP's ===,9005350,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Escrima  (2008 Rainmusic -France),0,23,== Discography == | === Albums/EP's ===,9005350,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Impulsive habitat  (2009 Test Tube -Portugal),0,24,== Discography == | === Albums/EP's ===,9005350,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Sonoridades industriales -with James McDougall-  (2009 Ripples -Italy),0,25,== Discography == | === Albums/EP's ===,9005350,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Entropía  (2010 Mandorla -Mexico),0,26,== Discography == | === Albums/EP's ===,9005350,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Vacío retórico  (2010 Audio Gourmet -UK),0,27,== Discography == | === Albums/EP's ===,9005350,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Funza  (2011 Impulsive Habitat -Portugal),0,28,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Vestigios de nada  (2011 SiRiDisc -UK),0,29,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Bay ridge  (2011 Mystery Sea -Belgium),0,30,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Sueños en plasma  (2011 self release - Colombia),0,31,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Credence -with Christopher McFall-  (2011 Impulsive Habitat -Portugal),0,32,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Cuatro horas en el páramo-  (2011 Green Field Recordings -Portugal),0,33,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Memoria fragmentada  (2011 CONV -Spain),0,34,== Discography == | === Albums/EP's ===,9005350,2011-01-01,2011-12-31,ML
