time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Keith Cullen (born 1968 in Dún Laoghaire, south of Dublin in Ireland), is the founder of Setanta Records, an artist manager and the author of the novel God Save The Village Green.",0,0,,26796089,1968-01-01,1968-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Cullen moved to London in 1985, squatting in the Camberwell area, and worked as a bicycle courier before establishing Setanta in 1990: ""From my mid teens, running a record label had been my only ambition,"" he recalls.",0,2,== History ==,26796089,1985-01-01,1985-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cullen moved to London in 1985, squatting in the Camberwell area, and worked as a bicycle courier before establishing Setanta in 1990: ""From my mid teens, running a record label had been my only ambition,"" he recalls.",0,2,== History ==,26796089,1990-01-01,1990-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The last issue by the label came in 2012 when it released a compilation of covers called Orchestral Variations V.01 by The Separate featuring, among others, Ed Harcourt, Mark Lanegan, Martha Wainwright, Patrick Wolf and Joan As Police Woman covering songs by artists including OMD, The Smiths, Phil Lynott and Talking Heads.",2,2,== History ==,26796089,2012-01-01,2012-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He self-published his first novel God Save The Village Green in May 2009 under the Setanta banner.,4,2,== History ==,26796089,2009-05-01,2009-05-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 Cullen announced that he was closing Setanta.,7,2,== History ==,26796089,2012-01-01,2012-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,In 2017 he revived the Setanta name as an online bookseller specialising in photography books and rare fiction based in London.,10,2,== History ==,26796089,2017-01-01,2017-12-31,ML
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,May 2009.,2,4,== Books ==,26796089,2009-05-01,2009-05-31,ML
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Albums by The Divine Comedy, Richard Hawley, Edwyn Collins and The Frank and Walters were issued on his label before its decline and Cullen's gradual disenchantment with the music scene in the early 2000s.",1,2,== History ==,26796089,2000-01-01,2009-12-31,LLM
1960s-'80s,CD,YEAR_REGEX_1,TIME,time_reference,"In keeping with the Anglo-Irish nature of much of the label's output, the novel narrates the fictional story of a London Irish family in 1960s-'80s Barking, falling apart under various forms of abuse.",5,2,== History ==,26796089,,,ML
