time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tetsuya Komuro (小室 哲哉, Komuro Tetsuya, born November 27, 1958) is a Japanese musician, songwriter and record producer.",0,0,,620393,1958-11-27,1958-11-27,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he monopolized all top 3 positions of the copyright distribution rankings for the JASRAC Award, a record in Japan's music history.",1,1,,620393,1995-01-01,1995-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2008, records produced by him had sold more than 170 million copies, primarily in Japan.",3,1,,620393,2008-01-01,2008-12-31,ML
1979–1994,CD,YEAR_REGEX_1,TIME,time_reference,1979–1994: Early career and TM Network =,1,3,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1979-01-01,1994-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,His career started as a keyboardist for Speedway in 1979.,0,4,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1979-01-01,1979-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he created the TM Network with Takashi Utsunomiya and Naoto Kine.",1,4,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"A year later, in 1985, his first solo work was the soundtrack Vampire Hunter D for the anime movie Vampire Hunter D, and his band, TM Network, did the closing credits song ""Your Song"".",2,4,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"As a solo singer, Komuro released singles ""Running to Horizon"" and ""Gravity of Love"" in 1989.",0,5,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1989-01-01,1989-12-31,ML
1989 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1989 and 1990, Komuro collaborated with Warren Cuccurullo.",3,5,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1989-01-01,1990-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,The song received the Golden Award at 28th Japan Record Awards in 1986.,1,6,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1986-01-01,1986-12-31,ML
"July 7 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"TM Network released single ""The Point of Lovers' Night"" on July 7, 1990.",0,7,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1990-07-07,1990-07-07,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,TM Network changed its name to TMN in 1990.,2,7,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, he collaborated with X Japan drummer and pianist Yoshiki as V2.",3,7,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,TMN disbanded in 1994.,4,7,== Life and career == | === 1979–1994: Early career and TM Network ===,620393,1994-01-01,1994-12-31,ML
1994–1997,CD,YEAR_REGEX_1,TIME,time_reference,1994–1997: Success as a record producer ===,1,8,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1994-01-01,1997-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was also an early pioneer of dance music in Japan, and came to stardom in the 1990s as producer with a long string of hits with artists such as TRF (TK Rave Factory), Tomomi Kahala, Namie Amuro, Ami Suzuki, hitomi, Ryoko Shinohara and H Jungle with t.",1,9,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1990-01-01,1999-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he composed the musical score to the Japanese anime film Street Fighter II: The Animated Movie, based on the Capcom video game.",2,9,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1994-01-01,1994-12-31,ML
"July 21 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The single of the theme song was released on July 21, 1994, and sold over two million copies on Oricon charts.",4,9,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1994-07-21,1994-07-21,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he started his overseas career with the remix of the theme music for the soundtrack to the 1997 American film Speed 2: Cruise Control, which Japanese MMA fighter Kazushi Sakuraba and English pro wrestler",0,11,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1997-01-01,1997-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1997, he started his overseas career with the remix of the theme music for the soundtrack to the 1997 American film Speed 2: Cruise Control, which Japanese MMA fighter Kazushi Sakuraba and English pro wrestler",0,11,== Life and career == | === 1994–1997: Success as a record producer ===,620393,1997-01-01,1997-12-31,ML
