time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
31 January 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Phillip Geoffrey Targett-Adams (born 31 January 1951), known professionally as Phil Manzanera, is an English musician and record producer.",0,0,,1521199,1951-01-31,1951-01-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Manzanera co-produced David Gilmour's album On an Island, and played in Gilmour's band for tours in Europe and North America.",2,0,,1521199,2006-01-01,2006-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Among the younger students at the school who saw the older boys performing in these various bands were Simon Ainley (later in 801), David Ferguson and David Rhodes; Ainley was briefly the lead vocalist for 801 in 1977, and all three were members of the late-1970s progressive group Random Hold; Rhodes subsequently became a long-serving member of Peter Gabriel's backing band.",1,4,== Early life ==,1521199,1977-01-01,1977-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They wrote a number of original songs and instrumental pieces, none of which were recorded until years later, and the band broke up when McCormick joined Matching Mole, but Manzanera briefly revived the group in 1975 to record a full LP of their original music during the making of his first solo album Diamond Head; later he included two other previously unrecorded Quiet Sun tracks on his 2008 album Firebird V11, which also featured Charles Hayward.",1,5,== Early life ==,1521199,1975-01-01,1975-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"They wrote a number of original songs and instrumental pieces, none of which were recorded until years later, and the band broke up when McCormick joined Matching Mole, but Manzanera briefly revived the group in 1975 to record a full LP of their original music during the making of his first solo album Diamond Head; later he included two other previously unrecorded Quiet Sun tracks on his 2008 album Firebird V11, which also featured Charles Hayward.",1,5,== Early life ==,1521199,2008-01-01,2008-12-31,ML
1971–1983,CD,YEAR_REGEX_1,TIME,time_reference,Roxy Music (1971–1983),1,7,== Music career == | === Roxy Music (1971–1983) ===,1521199,1971-01-01,1983-12-31,ML
October 1971,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Manzanera was determined to join a professional band, and in October 1971 he was one of about twenty players who auditioned as lead guitarist for the recently formed art rock band Roxy Music.",0,8,== Music career == | === Roxy Music (1971–1983) ===,1521199,1971-10-01,1971-10-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Roxy Music in 1972; his bandmates at this time were Bryan Ferry, Brian Eno, Paul Thompson, Andy Mackay, and Graham Simpson.",3,8,== Music career == | === Roxy Music (1971–1983) ===,1521199,1972-01-01,1972-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"During the next 12 years, until 1983 when the band members went on a ""long break,"" Roxy Music released a series of internationally best-selling albums, achieving ten UK Top Ten albums and touring extensively throughout the world.",5,8,== Music career == | === Roxy Music (1971–1983) ===,1521199,1983-01-01,1983-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Amazona"" (Stranded, 1973)",0,9,== Music career == | === Roxy Music (1971–1983) ===,1521199,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Out of the Blue"" and ""Prairie Rose"" (Country Life, 1974)",0,10,== Music career == | === Roxy Music (1971–1983) ===,1521199,1974-01-01,1974-12-31,ML
