time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Caroline Furøyen, also known by her stage name Caroline Ailin (born 1989), is a Norwegian singer and songwriter based in London.",0,0,,60075331,1989-01-01,1989-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She co-wrote ""New Rules"", a single by Dua Lipa which reached number 1 on the UK Singles Chart and US pop radio in 2017.",1,0,,60075331,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019 Ailin, along with her collaborators Ian Kirkpatrick and Emily Warren wrote the hit Dua Lipa song Don't Start Now, for which she received nominations for both Record of the Year and Song of the Year at the 63rd Annual Grammy Awards.",2,0,,60075331,2019-01-01,2019-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"While still attending the school in 2011, Ailin performed at Parkenfestivalen, a music festival in her hometown, Bodø.",3,2,== Early life and education ==,60075331,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from LIPA in 2012 with a BA in music.,4,2,== Early life and education ==,60075331,2012-01-01,2012-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2012, she was among five students to be given studio time with the school's founder, Paul McCartney.",5,2,== Early life and education ==,60075331,2012-05-01,2012-05-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ailin signed a publishing contract with Oslo-based Waterfall Music in May 2012.,0,4,== Career ==,60075331,2012-05-01,2012-05-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she wrote ""Crocodile Tears"" for the producer, Grades.",2,4,== Career ==,60075331,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"For her songwriting work in 2015, the Norwegian Music Publisher Association awarded Ailin with the 2016 ""Breakthrough of the Year"" award.",3,4,== Career ==,60075331,2015-01-01,2015-12-31,ML
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"For her songwriting work in 2015, the Norwegian Music Publisher Association awarded Ailin with the 2016 ""Breakthrough of the Year"" award.",3,4,== Career ==,60075331,2016-01-01,2016-12-31,ML
