time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
early 1963,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,James led the early 1960s band the Lawmen before joining Denny Laine and the Diplomats in early 1963; the band was soon renamed Nicky James with Denny Laine and the Diplomats.,3,2,== Biography ==,14276016,1963-01-01,1963-12-31,ML
of 1963,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After attracting the attention of Pye Records producer Tony Hatch, Nicky left the Diplomats in the autumn of 1963 to record a solo single, ""My Colour is Blue.""",4,2,== Biography ==,14276016,1963-01-01,1963-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Signing to Columbia Records under the name the Nicky James Movement, James's new project debuted in 1965 with a single version of ""Stagger Lee"".",0,3,== Biography ==,14276016,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"James then moved to Philips Records for 1967's ""So Glad We Made It"".",2,3,== Biography ==,14276016,1967-01-01,1967-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,James made his full-length debut with 1971's Nicky James.,4,3,== Biography ==,14276016,1971-01-01,1971-12-31,ML
1966–67,CD,YEAR_REGEX_1,TIME,time_reference,"While doubling as a talent scout for Dick James Music publishers in 1966–67, Nicky James signed the newly formed team of Bernie Taupin and Elton John as staff-writers.",5,3,== Biography ==,14276016,1966-01-01,2067-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, James signed to the Moody Blues's Threshold Records, and released two more albums: Every Home Should Have One (1973) and Thunderthroat (1976), as well as four further singles, including ""Black Dream"" in 1972 and ""Maggie"" in 1976.",6,3,== Biography ==,14276016,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, James signed to the Moody Blues's Threshold Records, and released two more albums: Every Home Should Have One (1973) and Thunderthroat (1976), as well as four further singles, including ""Black Dream"" in 1972 and ""Maggie"" in 1976.",6,3,== Biography ==,14276016,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, James signed to the Moody Blues's Threshold Records, and released two more albums: Every Home Should Have One (1973) and Thunderthroat (1976), as well as four further singles, including ""Black Dream"" in 1972 and ""Maggie"" in 1976.",6,3,== Biography ==,14276016,1976-01-01,1976-12-31,ML
20 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 20 August 1973, the Nicky James Band recorded for John Peel's radio show on BBC Radio 1.",7,3,== Biography ==,14276016,1973-08-20,1973-08-20,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"James appeared on solo albums by Moody Blues members Graeme Edge and Ray Thomas, including From Mighty Oaks (1975) and Hopes Wishes and Dreams (1976).",8,3,== Biography ==,14276016,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"James appeared on solo albums by Moody Blues members Graeme Edge and Ray Thomas, including From Mighty Oaks (1975) and Hopes Wishes and Dreams (1976).",8,3,== Biography ==,14276016,1976-01-01,1976-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He appeared in the 2006 documentary Classic Artists: The Moody Blues, and was working on a new record when he died from complications following a brain tumour, on 8 October 2007.",0,5,== Biography ==,14276016,2006-01-01,2006-12-31,ML
8 October 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He appeared in the 2006 documentary Classic Artists: The Moody Blues, and was working on a new record when he died from complications following a brain tumour, on 8 October 2007.",0,5,== Biography ==,14276016,2007-10-08,2007-10-08,ML
September 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""My Colour is Blue"" / ""Take Me Back"" (September 1963, Pye 15560)",0,8,== Discography == | === Singles ===,14276016,1963-09-01,1963-09-30,ML
November 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Stagger Lee"" / ""I'm Hurtin' Inside"" (November 1965, Columbia DB 7747)",0,9,== Discography == | === Singles ===,14276016,1965-11-01,1965-11-30,ML
April 1967,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""I Need To Be Needed"" / ""So Glad We Made It"" (April 1967, Philips BF 1566)",0,10,== Discography == | === Singles ===,14276016,1967-04-01,1967-04-30,ML
1566,CD,YEAR_REGEX_1,TIME,time_reference,"""I Need To Be Needed"" / ""So Glad We Made It"" (April 1967, Philips BF 1566)",0,10,== Discography == | === Singles ===,14276016,1566-01-01,1566-12-31,ML
January 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Would You Believe"" / ""Silver Butterfly"" (January 1968, Philips BF 1635)",0,11,== Discography == | === Singles ===,14276016,1968-01-01,1968-01-31,ML
1635,CD,YEAR_REGEX_1,TIME,time_reference,"""Would You Believe"" / ""Silver Butterfly"" (January 1968, Philips BF 1635)",0,11,== Discography == | === Singles ===,14276016,1635-01-01,1635-12-31,ML
August 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""Looking Through Windows"" / ""Nobody But Me"" (August 1968, Philips BF 1694)",0,12,== Discography == | === Singles ===,14276016,1968-08-01,1968-08-31,ML
1694,CD,YEAR_REGEX_1,TIME,time_reference,"""Looking Through Windows"" / ""Nobody But Me"" (August 1968, Philips BF 1694)",0,12,== Discography == | === Singles ===,14276016,1694-01-01,1694-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Time"" / ""Little Bit of Paper"" (1969, Philips BF 1755)",0,13,== Discography == | === Singles ===,14276016,1969-01-01,1969-12-31,ML
1755,CD,YEAR_REGEX_1,TIME,time_reference,"""Time"" / ""Little Bit of Paper"" (1969, Philips BF 1755)",0,13,== Discography == | === Singles ===,14276016,1755-01-01,1755-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""Reaching for the Sun"" / ""No Life at All"" (1969, Philips BF 1804)",0,14,== Discography == | === Singles ===,14276016,1969-01-01,1969-12-31,ML
1804,CD,YEAR_REGEX_1,TIME,time_reference,"""Reaching for the Sun"" / ""No Life at All"" (1969, Philips BF 1804)",0,14,== Discography == | === Singles ===,14276016,1804-01-01,1804-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Black Dream"" / ""She Came to Me"" (1972, Threshold 67014)",0,15,== Discography == | === Singles ===,14276016,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""My Style"" / ""I Guess I've Always Loved You"" (1972, Threshold 67016)",0,16,== Discography == | === Singles ===,14276016,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Why"" / ""Foreign Shore"" (1972, Threshold THS12)",0,17,== Discography == | === Singles ===,14276016,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Rock & Roll Jamboree"" / ""Doctor, Doctor"" (1973, Threshold 67017)",0,18,== Discography == | === Singles ===,14276016,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"""Maggie"" / ""Bottle of Cheap Red Wine"" (1976, Threshold THS25)",0,19,== Discography == | === Singles ===,14276016,1976-01-01,1976-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Nicky James – 1971 (Philips),0,21,== Discography == | === Solo albums ===,14276016,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Every Home Should Have One – (1973, Threshold THS10)",0,22,== Discography == | === Solo albums ===,14276016,1973-01-01,1973-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Thunderthroat – (1976, Threshold THS19)",0,23,== Discography == | === Solo albums ===,14276016,1976-01-01,1976-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"John Walker – ""Annabella"" / ""You Don't Understand Me"" (1967, Philips BF 1593) (co-written with Graham Nash and Kirk Duncan)",0,26,== Discography == | === Collaborations ===,14276016,1967-01-01,1967-12-31,ML
1593,CD,YEAR_REGEX_1,TIME,time_reference,"John Walker – ""Annabella"" / ""You Don't Understand Me"" (1967, Philips BF 1593) (co-written with Graham Nash and Kirk Duncan)",0,26,== Discography == | === Collaborations ===,14276016,1593-01-01,1593-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Thomas – From Mighty Oaks (Threshold, 1975)",0,27,== Discography == | === Collaborations ===,14276016,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Ray Thomas – Hopes, Wishes, and Dreams (Threshold, 1976)",0,28,== Discography == | === Collaborations ===,14276016,1976-01-01,1976-12-31,ML
20 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"With The Nicky James Band – ""Rock n' Roll Jamboree"", ""I Guess I've Always Loved You"", ""A Bottle of Cheap Red Wine"", ""My Style"" (20 August 1973, transmitted 30 August 1973)",0,30,== Discography == | === Peel sessions ===,14276016,1973-08-20,1973-08-20,ML
30 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"With The Nicky James Band – ""Rock n' Roll Jamboree"", ""I Guess I've Always Loved You"", ""A Bottle of Cheap Red Wine"", ""My Style"" (20 August 1973, transmitted 30 August 1973)",0,30,== Discography == | === Peel sessions ===,14276016,1973-08-30,1973-08-30,ML
May 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Official website archived in May 2006,0,33,== External links ==,14276016,2006-05-01,2006-05-31,ML
August 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Peel Sessions Radio 1, August 1973",0,34,== External links ==,14276016,1973-08-01,1973-08-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Bev Bevan remembers Nicky James in the Sunday Mercury, Birmingham, September 2008",0,36,== External links ==,14276016,2008-09-01,2008-09-30,ML
the 21st century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"James continued to write and perform well into the 21st century; after relocating to Aldbourne in Wiltshire, he founded Stable Studios and continued his prolific recorded output.",0,4,== Biography ==,14276016,2000-01-01,2099-12-31,LLM
2 April 1943 – 8 October 2007,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Nicky James (2 April 1943 – 8 October 2007), born Michael Clifford Nicholls, was a British musician and songwriter.",0,0,,14276016,1943-04-02,2007-10-08,LLM
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,James led the early 1960s band the Lawmen before joining Denny Laine and the Diplomats in early 1963; the band was soon renamed Nicky James with Denny Laine and the Diplomats.,3,2,== Biography ==,14276016,,,ML
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"After attracting the attention of Pye Records producer Tony Hatch, Nicky left the Diplomats in the autumn of 1963 to record a solo single, ""My Colour is Blue.""",4,2,== Biography ==,14276016,,,ML
