time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 29 , 1920","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Palladino was born on March 29, 1920, in Ashley, Pennsylvania but his family moved to Southern California when he was two years old.",0,2,== Early life ==,59870425,1920-03-29,1920-03-29,ML
1940 to 1942,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1940 to 1942 Palladino served in the Army Air Force, where he was an arranger and later a radio operator before being discharged due to illness and returning to Los Angeles.",2,2,== Early life ==,59870425,1940-01-01,1942-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"In 1941, he found work at Radio Recorders, which recorded radio shows for delayed broadcast.",3,2,== Early life ==,59870425,1941-01-01,1941-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,Palladino left Radio Recorders for Capitol Records not long after it opened in 1949.,0,4,== Capitol years ==,59870425,1949-01-01,1949-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,He was promoted to album producer for Capitol Records in 1956.,1,4,== Capitol years ==,59870425,1956-01-01,1956-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"he did not always agree with the move in the 1960s towards multitracking and overdubbing instruments one at a time, preferring to record all the musicians playing live simultaneously.",3,4,== Capitol years ==,59870425,1960-01-01,1969-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"As well as engineering and producing, Palladino joined the A&R department of Capitol Records in 1959 and was promoted to director of A&R Recording in 1976.",7,4,== Capitol years ==,59870425,1959-01-01,1959-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"As well as engineering and producing, Palladino joined the A&R department of Capitol Records in 1959 and was promoted to director of A&R Recording in 1976.",7,4,== Capitol years ==,59870425,1976-01-01,1976-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Before the National Academy of Recording Arts & Sciences began awarding Grammy Awards in 1959, Palladino received a special recognition for In the Wee Small Hours.",0,6,== Awards ==,59870425,1959-01-01,1959-12-31,ML
"March 29 , 1920 – December 20 , 2014","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Palladino (March 29, 1920 – December 20, 2014) was a Capitol Records producer and A&R executive.",0,0,,59870425,1920-03-29,2014-12-20,LLM
two years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Palladino was born on March 29, 1920, in Ashley, Pennsylvania but his family moved to Southern California when he was two years old.",0,2,== Early life ==,59870425,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Capitol years ==,1,3,== Capitol years ==,59870425,,,ML
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Before the National Academy of Recording Arts & Sciences began awarding Grammy Awards in 1959, Palladino received a special recognition for In the Wee Small Hours.",0,6,== Awards ==,59870425,,,ML
