time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1969,CD,YEAR_REGEX_1,TIME,time_reference,"William Oliver Swofford (February 22, 1945 – February 12, 2000), known professionally as Oliver, was an American pop singer, best known for his 1969 song ""Good Morning Starshine"" from the musical Hair as well as ""Jean"" (the theme from the film The Prime of Miss Jean Brodie).",0,0,,1561488,1969-01-01,1969-12-31,ML
"February 22 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Oliver Swofford was born on February 22, 1945, in North Wilkesboro, North Carolina, to Jack and Helen Swofford.",0,2,== Career ==,1561488,1945-02-22,1945-02-22,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,He attended the University of North Carolina at Chapel Hill starting in 1963 and began singing as an undergraduate.,1,2,== Career ==,1561488,1963-01-01,1963-12-31,ML
July 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His uptempo single titled ""Good Morning Starshine"" from the pop/rock musical Hair reached No. 3 on the Billboard Hot 100 in July 1969, sold over one million copies, and was awarded a gold disc by the R.I.A.A. a month later.",0,3,== Career ==,1561488,1969-07-01,1969-07-31,ML
December 1969,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Oliver had more modest commercial success, however, with the cover of ""Sunday Mornin'"", which peaked at No. 35 in December 1969, and ""Angelica"", which stalled at No. 97 four months later.",0,4,== Career ==,1561488,1969-12-01,1969-12-31,ML
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His cover of ""I Can Remember"", the 1968 James & Bobby Purify hit, missed the Hot 100 but climbed into the top 25 of the Billboard Easy Listening chart in the mid summer of 1970.",1,4,== Career ==,1561488,1968-01-01,1968-12-31,ML
of 1970,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His cover of ""I Can Remember"", the 1968 James & Bobby Purify hit, missed the Hot 100 but climbed into the top 25 of the Billboard Easy Listening chart in the mid summer of 1970.",1,4,== Career ==,1561488,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Oliver's last single to enter the pop music charts was his 1971 cover of ""Early Morning Rain"" by Canadian singer-songwriter Gordon Lightfoot.",3,4,== Career ==,1561488,1971-01-01,1971-12-31,ML
"May 1 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The song ""Bubbled Under"" at No. 124 on May 1, 1971 and also reached No. 38 on the Easy Listening chart a few weeks later.",4,4,== Career ==,1561488,1971-05-01,1971-05-01,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"As producer Bob Crewe preferred elaborately orchestrated musical arrangements and Oliver preferred a simpler folk sound, these ""creative differences"" led them to part ways in 1971.",5,4,== Career ==,1561488,1971-01-01,1971-12-31,ML
1976 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Resuming the name Bill ""Oliver"" Swofford, the singer toured hundreds of college campuses in the eastern and southern United States in 1976 and 1977.",6,4,== Career ==,1561488,1976-01-01,1977-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Oliver recorded his final album “In Our Time”.",10,4,== Career ==,1561488,1984-01-01,1984-12-31,ML
