time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 March 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luke Anthony ""Jocko"" Johnson (born 11 March 1981) is an English rock musician, drummer and songwriter.",0,0,,27022393,1981-03-11,1981-03-11,ML
early 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2003 Johnson was approached by California punk band Amen to join the ranks.,3,0,,27022393,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After his departure from Amen in 2005, Johnson formed Beat Union as drummer and songwriter with Dave Warsop, Dean Ashton and Mark Andrews.",4,0,,27022393,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Johnson joined the Welsh alternative metal band Lostprophets in 2009 until their disbanding in 2013.,5,0,,27022393,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Johnson joined the Welsh alternative metal band Lostprophets in 2009 until their disbanding in 2013.,5,0,,27022393,2013-01-01,2013-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 the band toured the UK with Bedouin Soundclash and Zox.,0,7,== Biography == | === Beat Union ===,27022393,2006-01-01,2006-12-31,ML
April 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their debut full-length album, Disconnected, was released on Science Records in April 2008.",1,7,== Biography == | === Beat Union ===,27022393,2008-04-01,2008-04-30,ML
17 July 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rolling Stone named their song ""She Is the Gun"" Song of the Day on 17 July 2008.",3,7,== Biography == | === Beat Union ===,27022393,2008-07-17,2008-07-17,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After releasing the album, the group toured with Goldfinger and then played the 2008 Warped Tour in the U.S.",0,8,== Biography == | === Beat Union ===,27022393,2008-01-01,2008-12-31,ML
2009–2013,CD,YEAR_REGEX_1,TIME,time_reference,Lostprophets (2009–2013),1,9,== Biography == | === Lostprophets (2009–2013) ===,27022393,2009-01-01,2013-12-31,ML
